"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RABGAP1",697.931196369811,0.00163304415399885,0.126013037925758,0.0129593269147355,0.989660242554115,0.999774961593535
"RABGAP1L",1679.45695990421,0.0215677958959168,0.0916228924363776,0.23539745714635,0.813900259535529,0.999774961593535
"RABGEF1",338.422370755763,0.00132668506122055,0.176217879294127,0.00752866318976731,0.993993052623853,0.999774961593535
"RABGGTB",816.347448110599,-0.0845947767659281,0.115303072695696,-0.733673221260873,0.463147923047972,0.999774961593535
"RABIF",1003.30245712391,0.024802367310242,0.212471162103492,0.116732864190582,0.907071746445808,0.999774961593535
"RABL2A",102.506726939202,-0.0821661984928339,0.156238582155389,-0.525902100232289,0.598956229612504,0.999774961593535
"RABL3",350.110471164415,-0.0667403723647387,0.13304593394794,-0.501634062645266,0.615924954272907,0.999774961593535
"RABL6",1535.93483923525,0.0714597473939506,0.111959174414788,0.638266115907618,0.523300465070751,0.999774961593535
"RAC1",6179.83323906403,0.177373734930518,0.16990565645464,1.04395426633645,0.296506549347527,0.999774961593535
"RAC2",1683.31036871893,-0.259386824960885,0.320392575501982,-0.809590623485845,0.41817549890512,0.999774961593535
"RAC3",499.922936917948,0.0488316927803269,0.178805339107689,0.273099746484175,0.784776541599132,0.999774961593535
"RACGAP1",263.502444795713,0.239845193953519,0.388304552706318,0.617672886608978,0.536790988154356,0.999774961593535
"RACK1",16743.1365044303,0.0111670284483759,0.205433619308833,0.054358329887516,0.956649677673515,0.999774961593535
"RAD1",346.017308047194,0.17001415825587,0.157223208221507,1.08135535573312,0.279539072487633,0.999774961593535
"RAD17",296.502939047971,0.0296550799458913,0.120380601295714,0.246344341419626,0.805415687807341,0.999774961593535
"RAD18",222.266386119993,0.0370289726777209,0.305109681386719,0.121362824376548,0.90340366102907,0.999774961593535
"RAD21",1099.58246566905,-0.0333817062859835,0.177971185229576,-0.187568039415608,0.851215282365214,0.999774961593535
"RAD21L1",10.6281752298295,0.121237703242603,0.319248092827048,0.379760148820318,0.704123466655574,0.999774961593535
"RAD23A",954.63128110595,-0.00230992524744018,0.178830412476625,-0.0129168479536002,0.98969413302471,0.999774961593535
"RAD23B",1812.35476665539,0.106962152939002,0.111431700917288,0.959889798490974,0.337110681039741,0.999774961593535
"RAD50",587.111254981165,-0.0865655253454035,0.109595650234461,-0.789862783424449,0.429607908187919,0.999774961593535
"RAD51",146.15750599481,0.244396160110254,0.359744683870063,0.679360032457152,0.496909767433771,0.999774961593535
"RAD51AP1",100.021290310029,-0.0602562630738089,0.161874406424966,-0.372240827963991,0.70971355037203,0.999774961593535
"RAD51B",133.338253652384,0.120172984069748,0.35728012173932,0.336355080391037,0.736603118753507,0.999774961593535
"RAD51C",293.007955659172,-0.308191329629072,0.194630628178043,-1.58346778466515,0.113314883741686,0.999774961593535
"RAD51D",564.798234297621,-0.0266359920068561,0.180035552281157,-0.147948511665404,0.882383402671811,0.999774961593535
"RAD52",361.834956586422,0.0547785824932764,0.12261230425713,0.44676252375455,0.655046532721541,0.999774961593535
"RAD54B",33.7687960985466,-0.0438029674839514,0.37873760851719,-0.115655183163473,0.90792582646485,0.999774961593535
"RAD54L",105.51952886811,0.0732078752189651,0.363576508438949,0.201354800213276,0.840421155532996,0.999774961593535
"RAD54L2",665.851493614302,0.0438255671899137,0.138802359367779,0.315740794245368,0.752199260075226,0.999774961593535
"RAD9A",411.87453680611,0.0784873530937001,0.175591558312326,0.446988191505734,0.654883585941757,0.999774961593535
"RAD9B",6.89673776921358,-0.571621792065686,0.413269327652166,-1.38317013583645,0.166612704445891,0.999774961593535
"RADIL",41.3367365930984,0.143614962140683,0.530147462454747,0.270896254931979,0.786470825501867,0.999774961593535
"RAE1",241.273452676568,0.0703513043922576,0.168276355214677,0.41807005091421,0.675895901105322,0.999774961593535
"RAF1",905.242042437973,-0.0628004315152944,0.130900658067975,-0.479756423246422,0.631400602074232,0.999774961593535
"RAG2",1.53295342577631,-1.20121470487739,0.960860951125503,-1.25014415818475,0.211246891357088,0.999774961593535
"RAI1",173.687075353147,-0.0908537148409249,0.324916802228829,-0.279621472997692,0.779767930951644,0.999774961593535
"RAI14",622.101558427725,-0.0128688190018447,0.233337576315117,-0.0551510785578129,0.956018103229974,0.999774961593535
"RAI2",585.991472328298,-0.077713917201612,0.170148999615085,-0.4567403709538,0.64785766977017,0.999774961593535
"RALA",510.378174703877,0.00500308137497654,0.116714538849779,0.0428659653225886,0.9658083795381,0.999774961593535
"RALB",2396.00199312579,0.173430475672578,0.173797549503465,0.997887922862341,0.318333708932496,0.999774961593535
"RALBP1",1169.2864981993,-0.09093552379904,0.116295703142367,-0.781933651389669,0.434253567107745,0.999774961593535
"RALGAPA1",602.059961017371,-0.106544181310065,0.113860463996247,-0.935743431658398,0.349405303112871,0.999774961593535
"RALGAPA2",1726.89611583847,0.13039659028972,0.184939889939978,0.705075526605103,0.480763235838765,0.999774961593535
"RALGAPB",1418.19897043154,-0.0205566626374239,0.0944990931793346,-0.217532909002763,0.827793063290015,0.999774961593535
"RALGPS1",534.140216455885,-0.17542805750654,0.225502144267652,-0.777944077100758,0.4366019820368,0.999774961593535
"RALGPS2",212.316759389468,0.151075953152828,0.185560898394008,0.814158340794636,0.415554247474579,0.999774961593535
"RALY",24.3200223810127,-0.147503989160545,0.307631466671693,-0.479482774491214,0.631595219659885,0.999774961593535
"RALYL",5.37157121469283,-0.706646921499068,0.688220970060747,-1.02677330717879,0.30452722121181,0.999774961593535
"RAMP2",189.763007507246,-0.00464970717713688,0.57763134806434,-0.00804961017562186,0.993577409680398,0.999774961593535
"RAMP3",44.1554917692355,-0.299030271910691,0.644836152464126,-0.463730624854082,0.64284075295483,0.999774961593535
"RAN",1661.63503300057,0.0413468823280667,0.207795157491076,0.198979046611528,0.842279135235854,0.999774961593535
"RANBP1",841.904862256224,0.148934334334962,0.208313897525869,0.714951503974751,0.474639010236215,0.999774961593535
"RANBP10",384.153976232862,-0.0479263629797684,0.145069221235304,-0.330368927134662,0.741121217251259,0.999774961593535
"RANBP17",6.10114447992044,-1.07244217935973,0.511334476305058,-2.09733986080751,0.0359635006523628,0.999774961593535
"RANBP3",1026.09736890347,-0.0269368275851543,0.0870429077299675,-0.309466081587258,0.756967009643262,0.999774961593535
"RANBP3L",5.06389422765715,-0.0379152888401234,0.532336052863092,-0.0712243490483155,0.943219202887014,0.999774961593535
"RANBP9",659.06167430458,-0.0255767001814998,0.160208618735975,-0.159646218682219,0.873159768634972,0.999774961593535
"RANGAP1",1386.22298586975,0.184737064133931,0.112560619167153,1.64122288506245,0.10075115686819,0.999774961593535
"RAP1A",2322.43728791521,-0.0268832037412398,0.0982351394527145,-0.273661786312015,0.78434454711114,0.999774961593535
"RAP1B",1916.0380883775,0.0985570653749827,0.114890833623382,0.857832276664106,0.390985084288967,0.999774961593535
"RAP1GAP1",1389.31824874072,0.252506981424381,0.496761374351316,0.508306391079844,0.611238488696012,0.999774961593535
"RAP1GAP2",916.32501667242,0.0424020601993143,0.197899932463519,0.214260104445113,0.830344227610587,0.999774961593535
"RAP1GAP3",74.7039293909586,-0.291726846491696,0.208197028859344,-1.40120561801477,0.161152594807312,0.999774961593535
"RAP1GDS1",1108.91144969497,-0.0260708616500127,0.146864897271798,-0.177515949245273,0.859103138492128,0.999774961593535
"RAP1GDS1L",22.582787364425,0.00555354023881902,0.278936712339556,0.0199096784078339,0.984115424423273,0.999774961593535
"RAP2A",341.32221686519,0.141580002985139,0.181013704687668,0.782150739522346,0.434125990495906,0.999774961593535
"RAP2B",939.943795506754,0.183233152258978,0.16827823410573,1.08887018712029,0.276211134837983,0.999774961593535
"RAP2C",2126.02766844424,0.179258819600726,0.195937578110667,0.914877183484831,0.360256109400316,0.999774961593535
"RAPGEF1",1289.07166967007,0.0282851508601772,0.127748887634927,0.221412110773198,0.824771563393859,0.999774961593535
"RAPGEF2",213.700538829591,0.0452322696187928,0.21602453831234,0.209384868830936,0.834147803899968,0.999774961593535
"RAPGEF3",1913.43876894047,-0.176392635940611,0.280603934677858,-0.628617827982758,0.529599285872482,0.999774961593535
"RAPGEF4",40.3690750117306,0.0768540827584669,0.394951840421648,0.194591023240752,0.845713131139595,0.999774961593535
"RAPGEF5",953.947311211032,0.273090362939558,0.172367302594888,1.58435131738063,0.113113793799003,0.999774961593535
"RAPGEF6",1460.33284878721,0.0409090234496223,0.140244938043644,0.291696969746541,0.770518326308247,0.999774961593535
"RAPGEFL1",2181.80495926563,-0.0178828636242603,0.306879508702122,-0.0582732411815042,0.953530981728443,0.999774961593535
"RAPH1",1392.61638480734,0.166940375464043,0.185511171347448,0.899893921489915,0.368176705241977,0.999774961593535
"RAPSN",12.5830640138558,-0.512394186276335,0.411333186642605,-1.24569133470268,0.212877736123465,0.999774961593535
"RARA",1981.30872383221,0.0567798749525408,0.187686030347292,0.30252584514402,0.762251234326003,0.999774961593535
"RARB",47.8286328918768,-0.237620049804302,0.513848361079227,-0.462432242277144,0.643771382216099,0.999774961593535
"RARRES1",1944.73013951648,-0.168592651528298,0.274827707420922,-0.613448524206053,0.539579809454212,0.999774961593535
"RARRES2",436.691365887629,-0.0941362702631066,0.515825897359576,-0.182496208013157,0.85519332995887,0.999774961593535
"RARS",107.78573127833,0.042496774916297,0.153464490298791,0.276916013818942,0.781844596008525,0.999774961593535
"RARS2",196.279035544498,-0.00229810010548648,0.124376082649287,-0.0184770259404826,0.985258305080946,0.999774961593535
"RASA1",727.546720339805,-0.0416252226998705,0.117221599609989,-0.35509857260405,0.722515745957857,0.999774961593535
"RASA2",401.076116835781,-0.0287796200717626,0.13089631294074,-0.219865780977282,0.825975687030481,0.999774961593535
"RASA3",240.957129786534,-0.117584669355181,0.299771592551726,-0.392247538715301,0.694875321930142,0.999774961593535
"RASA4B",714.739873184701,0.419899327364737,0.374948796000308,1.11988445314115,0.262763004212812,0.999774961593535
"RASAL1",455.961472397203,-0.105053750637744,0.469240644378669,-0.223880330692257,0.822850421113965,0.999774961593535
"RASAL3",659.129605709429,-0.234144153830022,0.274780226675796,-0.852114275698159,0.394150669350896,0.999774961593535
"RASD1",101.378322098267,-0.492844016784811,0.423118047246749,-1.16479081899667,0.244103676095664,0.999774961593535
"RASD2",60.0517642744935,-0.323587744510827,0.614762266672499,-0.526362403896872,0.598636432273445,0.999774961593535
"RASEF",1066.22855084308,0.0173195084501507,0.298883026664357,0.0579474473456815,0.953790489075031,0.999774961593535
"RASGEF1A",153.990957328957,-0.300214376406968,0.261706939359836,-1.14713953379045,0.251323957045566,0.999774961593535
"RASGEF1B",50.0139468574021,-0.225068093455858,0.327717501421335,-0.686774714440701,0.49222470616378,0.999774961593535
"RASGEF1C",598.378170352221,-0.1203219596732,0.243184904512185,-0.494775610824032,0.620758522114125,0.999774961593535
"RASGRF1",27.8354672804274,-1.51757000722952,0.599589867940781,-2.53101342829797,0.0113733494309458,0.999774961593535
"RASGRF2",10.3718262147612,-1.07145538644184,0.447000378539113,-2.39698988610161,0.0165303799819964,0.999774961593535
"RASGRP1",324.668422761079,-0.485318520919059,0.259164916320548,-1.87262430351026,0.0611202828543656,0.999774961593535
"RASGRP3",124.253893605417,-0.330532964844046,0.464769840044723,-0.711175589216892,0.476975433447838,0.999774961593535
"RASL10B",7.922323485506,-0.252003493074923,0.609298257264758,-0.413596280754533,0.679169797507993,0.999774961593535
"RASL11A",349.444466940176,-0.00556988204237044,0.524584333004846,-0.0106177056612916,0.991528455756213,0.999774961593535
"RASL11AL",14.0822455383807,-0.609895993441373,0.836799381620534,-0.728843743001168,0.466097250471763,0.999774961593535
"RASL11B",56.4726710558153,-0.468782742217154,0.721787804313661,-0.649474456918697,0.516031751363142,0.999774961593535
"RASL12",12.2486545225578,-0.532599323167134,0.577597873569726,-0.922093635621463,0.356479736410268,0.999774961593535
"RASSF1",898.403896966521,-0.105022679731462,0.26152440845985,-0.401578882636439,0.687993973744795,0.999774961593535
"RASSF10",45.7862914344544,-0.474545909357348,0.599425885049593,-0.791667362376396,0.428554657586163,0.999774961593535
"RASSF2",763.856371648726,-0.318800465900651,0.387440871553035,-0.822836435977332,0.410601013557473,0.999774961593535
"RASSF3",3530.58539479136,0.255669603175826,0.244228150823579,1.04684739377367,0.295169967750878,0.999774961593535
"RASSF5",427.43809166455,-0.125191397156309,0.301444979927,-0.415304302584924,0.677919151904109,0.999774961593535
"RASSF6",1093.13889398211,0.291428620474224,0.295343446820065,0.98674483423285,0.32376774485912,0.999774961593535
"RASSF7",316.967065180067,0.0239856055834616,0.251724848161484,0.0952850136116658,0.924088445895744,0.999774961593535
"RASSF8",108.649293683106,-0.570784860270322,0.524694185949269,-1.08784292937736,0.276664454168851,0.999774961593535
"RASSF9",5.1790644149135,-1.08057779326966,0.532727300644845,-2.02838824284332,0.0425206390982707,0.999774961593535
"RAVER2",1139.39420107458,-0.12242624377564,0.211778055832356,-0.578087485478442,0.56320505567077,0.999774961593535
"RAX",15.8637402390508,-0.471870570988482,0.56721032798612,-0.831914631498086,0.405457132475352,0.999774961593535
"RAX2",3.98302517777284,-0.324323248653605,0.775238775019845,-0.418352718032329,0.675689250760869,0.999774961593535
"RB1",1483.09929308065,0.174489721827029,0.137209126829031,1.27170637886539,0.203477463324357,0.999774961593535
"RB1CC1",538.029335863985,-0.0342076233661335,0.161945354061298,-0.211229420963726,0.832708254042364,0.999774961593535
"RBBP4",2791.02395284637,0.0388381886234511,0.160210983453531,0.242419013891866,0.808455502738991,0.999774961593535
"RBBP5",309.810914611006,-0.0601848420723644,0.150303077847616,-0.40042321776925,0.688844826237475,0.999774961593535
"RBBP6",1233.75939926325,-0.245617720442648,0.158693742831071,-1.54774672309611,0.121683288105394,0.999774961593535
"RBBP7",84.0702349318628,-0.112038532629686,0.308474901259445,-0.363201453901935,0.716454401624048,0.999774961593535
"RBBP8",271.686520415765,0.186128051664349,0.216424721431486,0.860012897016813,0.389781933236708,0.999774961593535
"RBBP8NL",44.9232157937397,0.531050073376923,0.383835819447187,1.38353443444064,0.166501056480779,0.999774961593535
"RBFA",263.508672414597,0.0968504617517265,0.134402574018674,0.72059975382815,0.471155805354805,0.999774961593535
"RBFOX2",792.100303335649,-0.0560319391981564,0.136048863424963,-0.411851578819402,0.680448213430871,0.999774961593535
"RBFOX3",15.1850455323793,0.108513168675095,0.378042324371035,0.287039735182121,0.774081895513845,0.999774961593535
"RBKS",255.776201782891,0.148742017654092,0.157932509044015,0.941807475575778,0.346291217144922,0.999774961593535
"RBL1",346.283330404242,0.0808459722184874,0.280485398309153,0.288235939217693,0.77316614006825,0.999774961593535
"RBL2",211.644819186774,-0.0496634357777149,0.159830082119793,-0.310726460995572,0.756008579372905,0.999774961593535
"RBM10",4773.67472752838,-0.108154632988931,0.119470667260019,-0.905281902825069,0.365316061317298,0.999774961593535
"RBM11",234.050228479447,0.00712138269780603,0.272677204034178,0.0261165311674291,0.979164391595053,0.999774961593535
"RBM12",748.932375244214,0.0344322131523551,0.110383033957115,0.311933926057263,0.755090738716655,0.999774961593535
"RBM12B",734.411085976155,-0.00850811179970645,0.130196309914754,-0.0653483328773078,0.947896660482957,0.999774961593535
"RBM14",1186.27325636578,-0.00491421881025466,0.140408987627111,-0.0349993180159202,0.972080284685871,0.999774961593535
"RBM15",446.507249045637,-0.0499208860703963,0.133672366335478,-0.373457038570782,0.708808314379734,0.999774961593535
"RBM15B",457.184623032573,-0.0339493218253554,0.111242863213844,-0.305182021071268,0.760227524769688,0.999774961593535
"RBM17",687.99416282572,-0.0375238690210278,0.0979325059988199,-0.383160510785663,0.70160075562149,0.999774961593535
"RBM18",804.120159020144,0.0874390523123556,0.109818916328982,0.79621121055699,0.425909282660895,0.999774961593535
"RBM19",530.808300019134,-0.0675512723826825,0.196071457661367,-0.344523742457965,0.730452443785845,0.999774961593535
"RBM20",1.63262303835087,0.80125010371088,0.82027560846246,0.976805960636522,0.32866522456544,0.999774961593535
"RBM22",1198.28293892915,-0.0191322875664986,0.0842764971540563,-0.227018068056685,0.820409692656648,0.999774961593535
"RBM23",3250.64056506579,0.0252555975114028,0.085620636728639,0.294970914447254,0.768016098579096,0.999774961593535
"RBM24",47.1200945447537,-0.438738038609937,0.394825356894159,-1.11122052053903,0.266473440499047,0.999774961593535
"RBM25",581.961590976495,-0.0770746986866791,0.138133111124548,-0.557974102365539,0.57686206861634,0.999774961593535
"RBM26",1207.34657885371,-0.0281337057673028,0.100975185265179,-0.278619996521111,0.780536465166179,0.999774961593535
"RBM27",713.362655373778,-0.0166260453309752,0.0928501563211625,-0.179063191595142,0.857888083687333,0.999774961593535
"RBM3",4147.11178479493,-0.112823093621282,0.183579164545849,-0.614574610906373,0.538835685730637,0.999774961593535
"RBM33",740.456233733209,-0.0527860438247772,0.102957005349155,-0.512699875504008,0.608161276798683,0.999774961593535
"RBM34",416.312067871141,-0.0534242609475268,0.153865222421129,-0.347214660381828,0.728430057789774,0.999774961593535
"RBM38",82.8198147884752,-0.645771203000263,0.423515279298841,-1.52478844227151,0.127311873596015,0.999774961593535
"RBM41",359.842221963127,-0.0653118473092039,0.190604796063796,-0.342655844228306,0.731857384918593,0.999774961593535
"RBM43",162.597431513154,-0.0392398037661254,0.192009160778646,-0.204364227243107,0.838068882757067,0.999774961593535
"RBM44",93.8030147956996,-0.117904678660758,0.255319102902331,-0.46179340801562,0.644229478574495,0.999774961593535
"RBM45",454.489432255568,-0.0646989684126703,0.116408081802484,-0.555794472435761,0.578351364670468,0.999774961593535
"RBM46",1.23546212016224,-0.680762386385773,0.797482171855956,-0.853639630339894,0.3933046931005,0.999774961593535
"RBM47",3195.4326659474,0.231753019498315,0.241464360686144,0.959781471848545,0.337165209215452,0.999774961593535
"RBM48",104.115489079099,0.128638569940123,0.100339400687005,1.28203446561728,0.199830556128634,0.999774961593535
"RBM6",1113.77975861412,0.0265509556938903,0.13895506116158,0.191075844751105,0.848466172055653,0.999774961593535
"RBM7",621.08934074625,-0.0654431651758917,0.146403432276936,-0.447005675741942,0.654870961873072,0.999774961593535
"RBM8A",1033.475728082,0.101908759834334,0.147700023418122,0.689971182643901,0.490212309706847,0.999774961593535
"RBMS1",151.647232799524,-0.269267992400552,0.311429727083517,-0.864618785503227,0.387248058351481,0.999774961593535
"RBMS2",682.577361028757,-0.0349616498758243,0.162136925135825,-0.215630399099627,0.829275858131293,0.999774961593535
"RBMS3",147.616568056888,-0.330000696524197,0.571486193920417,-0.577442989935382,0.563640240226816,0.999774961593535
"RBMX2",936.199665328145,0.00576928405709657,0.124772384289884,0.0462384692729183,0.96312018120442,0.999774961593535
"RBMXL1",1105.26899991884,-0.042677917200902,0.160230950013325,-0.266352519268923,0.789967728872099,0.999774961593535
"RBMXL3",659.697548233706,-0.0315532352334666,0.227424427033194,-0.138741627911681,0.889654321878152,0.999774961593535
"RBP",1.98863002164458,0.373032276057455,0.76741945457396,0.486086551277941,0.626905801738276,0.999774961593535
"RBP1",260.643659158439,-0.347313558632665,0.525246398055234,-0.661239296297168,0.508458864057895,0.999774961593535
"RBP2",1.12785814472026,0.9114904400014,1.49377990972318,0.610190587025845,0.541735564463681,0.999774961593535
"RBP4",27.7202968111817,0.223925632245274,0.330826892927424,0.676866473169091,0.498490677762199,0.999774961593535
"RBP4A",13.9114410115675,0.374871564698179,0.308276642895633,1.21602324839476,0.223976065944698,0.999774961593535
"RBP5",365.850736796235,-0.0146651910333624,0.401638715391721,-0.0365133899481263,0.970873002194697,0.999774961593535
"RBP7",5.17708723161442,-0.415180669787102,0.735958627205619,-0.564135882696984,0.572661659363618,0.999774961593535
"RBPJ",251.623658977358,-0.152743151359574,0.134843884120963,-1.13274066788639,0.257323174067135,0.999774961593535
"RBPJL",3.72019363875333,-0.474426884861811,0.661341480237612,-0.717370524968968,0.473145501602174,0.999774961593535
"RBPMS",2167.42382246263,0.274969968810015,0.223109662049802,1.23244312363593,0.2177836004566,0.999774961593535
"RBPMS2",939.654156825159,0.158773327824065,0.174303659926868,0.910900711383119,0.362347690824197,0.999774961593535
"RBSN",710.337091095489,0.0793452477078637,0.15110365978402,0.525104738172961,0.599510382467215,0.999774961593535
"RBX1",48.3834460591865,-0.198223957913979,0.279296249224667,-0.709726530392919,0.477873736770972,0.999774961593535
"RC3H1",1715.65542197814,0.0548007939038649,0.138454408102182,0.395803894256808,0.692249703749344,0.999774961593535
"RC3H2",950.851132984754,0.164150657765508,0.16330674029844,1.00516768300883,0.314816113646259,0.999774961593535
"RCAN1",364.813055374737,-0.406335972818348,0.245684807713374,-1.65389132767378,0.09814959503482,0.999774961593535
"RCAN2",118.394728020329,0.184849498762044,0.404565566517328,0.456908630048046,0.647736720723702,0.999774961593535
"RCAN3",224.096692529682,-0.0329230251520489,0.21419392428787,-0.153706624786431,0.877841061037779,0.999774961593535
"RCBTB1",264.472266678728,-0.133312711882664,0.298875082053415,-0.446048265271036,0.655562382017518,0.999774961593535
"RCBTB2",409.755775759474,-0.00445156854216039,0.146520433928986,-0.0303818957041714,0.975762483325756,0.999774961593535
"RCC1",1011.33841185303,0.15543654905434,0.130744385944486,1.18885830493967,0.234495429880481,0.999774961593535
"RCC1L",285.261691691905,0.013357178365045,0.0872654035512358,0.153063846856591,0.878347925894934,0.999774961593535
"RCC2",2281.80533171068,-0.0434386691560342,0.113761159629599,-0.381840949032768,0.702579343053845,0.999774961593535
"RCCD1",437.97175041216,-0.0857309031751293,0.219174432531144,-0.391153759063331,0.695683585700461,0.999774961593535
"RCHY1",1647.66949332547,0.103166367001893,0.110933201011878,0.929986388753406,0.35237813190904,0.999774961593535
"RCL1",286.642435807104,0.375721525951383,0.255496454193742,1.47055475637433,0.141411567171747,0.999774961593535
"RCN1",203.09764030036,-0.202182684117002,0.492091253897226,-0.410864209667966,0.681172107405769,0.999774961593535
"RCN2",681.179537332381,-0.0776139289643056,0.198461846211975,-0.391077330205863,0.69574007681172,0.999774961593535
"RCOR1",571.913786085495,0.205766622041209,0.210218675411106,0.978821798961529,0.32766803680444,0.999774961593535
"RCOR3",382.033442128258,-0.183193281753915,0.192696920112875,-0.950680901628354,0.341766386068278,0.999774961593535
"RCSD1",464.241391780669,-0.232892367429501,0.366689949637823,-0.635120672545095,0.525349715366954,0.999774961593535
"RD3",313.434363802204,-0.0310650040433161,0.140735548852575,-0.2207331715163,0.825300201314072,0.999774961593535
"RDH10",571.588166805716,0.299643296007552,0.280051575350068,1.0699575449022,0.284638419029058,0.999774961593535
"RDH11",200.416901442818,0.630753803991802,0.267789800497715,2.35540637776152,0.0185024588143507,0.999774961593535
"RDH14",299.83387292877,0.118822398853356,0.13928291139548,0.853101056424441,0.393603265641435,0.999774961593535
"RDH16",410.75658102644,-0.164137516193185,0.298387069700581,-0.550082536612226,0.582262764013712,0.999774961593535
"RDH5",293.273124730016,-0.0687893446284411,0.201342429303054,-0.34165349482747,0.73261167395031,0.999774961593535
"RDH8",56.3587598801055,0.16173748760338,0.390724855981684,0.413942151688863,0.678916472863904,0.999774961593535
"RDH8L",7.14215863702277,-0.0422421908319574,0.391043452892232,-0.108024288655202,0.913976425385414,0.999774961593535
"RDH8L1",1.03284594616819,1.61662664834812,1.04536446020604,1.54647179035481,0.121990667844957,0.999774961593535
"RDM1",517.075329929051,0.119282030807338,0.170447954526451,0.699814973660049,0.484042862333616,0.999774961593535
"RDX",568.15860524127,-0.220626740586849,0.37463285098118,-0.588914559972563,0.555918590078101,0.999774961593535
"REC114",1.77744734887181,-0.0532880046847613,0.65112612611775,-0.0818397581471408,0.934774139669134,0.999774961593535
"REC8",69.8170701495284,-0.0618763868790876,0.304535417087498,-0.203182892390179,0.838992083840371,0.999774961593535
"RECK",103.007042384916,-0.288484585253611,0.3056986307397,-0.94368949103751,0.345328345789805,0.999774961593535
"RECQL",282.305856353044,0.139637566168821,0.137443093492269,1.01596640923012,0.309645382714794,0.999774961593535
"RECQL5",248.02886641288,-0.059233825032987,0.11382340818523,-0.520401084253191,0.602784054532932,0.999774961593535
"REEP1",35.3223612383808,-0.263199189404243,0.598850660438121,-0.439507220734609,0.660294051124791,0.999774961593535
"REEP2",517.072083529727,-0.101640593402035,0.162140489904197,-0.626867437381563,0.530746133663205,0.999774961593535
"REEP3",436.122843220481,0.111384545809832,0.173488522019891,0.642028328519979,0.520854789696969,0.999774961593535
"REEP5",1140.31520557332,0.00369192275844414,0.229468653928479,0.0160890069089561,0.987163383597252,0.999774961593535
"REEP6",60.5097457795801,-0.471805827023518,0.525861961921953,-0.897204706153556,0.369609694437666,0.999774961593535
"REG1A",1.70106342130865,-1.20790582674238,1.06928649017416,-1.12963722804132,0.258629117432959,0.999774961593535
"REG4",1771.10598227554,-0.38089464150346,0.715540697132877,-0.532317229515637,0.594506301039285,0.999774961593535
"REL",448.401589708859,-0.093716338937633,0.156469385898925,-0.598943610593393,0.549210488416232,0.999774961593535
"RELA",603.986147836117,-0.100551345058317,0.193770502761458,-0.518919771716242,0.603816689384797,0.999774961593535
"RELL1",611.766983463267,0.0197039218973038,0.186165641625938,0.105840807816164,0.915708658657291,0.999774961593535
"RELN",30.6339483268536,-0.465485090557925,0.491114154423923,-0.947814446732733,0.343223924603655,0.999774961593535
"RELT",21.6666771483051,-0.091328509915183,0.402583466408803,-0.226856087086407,0.820535649242223,0.999774961593535
"REM1",40.6125411044929,-0.245363872299113,0.593572561131555,-0.413367949204667,0.679337053187164,0.999774961593535
"REN",12.4293155848081,-0.516395766731236,0.659459914822384,-0.783058613760201,0.433592692980581,0.999774961593535
"REPS1",291.495594907444,-0.0976113267595114,0.156624671571434,-0.623218077842815,0.53314122356676,0.999774961593535
"REPS2",208.04958190431,-0.0562822893288243,0.34086251046505,-0.165117276323631,0.868851675113156,0.999774961593535
"RER1",1228.24299913427,0.0813972677456129,0.134467050905265,0.605332437929042,0.544958132344539,0.999774961593535
"RERE",2372.80003108469,0.0184097518941561,0.133135715757094,0.138278085557032,0.890020644310851,0.999774961593535
"RERG",130.482149062311,-0.275285905357722,0.568973990052339,-0.483828628673164,0.628507495614657,0.999774961593535
"RERGL",55.8692955969176,-0.366929882443477,0.620537527664274,-0.591309737260557,0.554312906502159,0.999774961593535
"RESF1",771.32141033753,0.152992239236228,0.19334464513558,0.791292870453921,0.428773107878085,0.999774961593535
"REST",849.113842630952,0.0124647544172025,0.141445533766073,0.0881240579700247,0.929778075267914,0.999774961593535
"RET",41.2770353326445,-0.617279867517669,0.42645691586162,-1.44746126644589,0.147767777219582,0.999774961593535
"RETSAT",3313.65221570002,-0.174761583471986,0.348205407062761,-0.501892216281658,0.615743340842613,0.999774961593535
"REV1",368.319735309337,0.0767999253114646,0.125749618176797,0.61073684695796,0.541373808231482,0.999774961593535
"REV3L",663.992761026871,-0.0690933835031825,0.121030874164496,-0.570874035077002,0.568085032722908,0.999774961593535
"REXO1",698.089586900493,0.0399343244336299,0.0824211641036852,0.484515413824935,0.628020127914856,0.999774961593535
"REXO2",721.003214990428,0.000321415088811535,0.114137106216912,0.00281604378685315,0.997753125109583,0.999774961593535
"REXO4",106.560984850248,-0.192561140498712,0.192745699274547,-0.999042475258697,0.317774115625413,0.999774961593535
"REXO5",305.355930424795,-0.0129032656570776,0.142854792889525,-0.0903243454145509,0.928029474378182,0.999774961593535
"RFC1",503.130522376347,0.0603984956587629,0.142871585316713,0.422746731093336,0.672480056501247,0.999774961593535
"RFC2",281.462906435643,0.0500085137776982,0.266939251351314,0.1873404286726,0.851393726575107,0.999774961593535
"RFC3",133.90578553333,0.254575590764786,0.384822421712764,0.661540431120731,0.508265794900615,0.999774961593535
"RFC4",483.071710959906,0.0446493667374766,0.223797348069713,0.199508024212907,0.841865367110812,0.999774961593535
"RFC5",936.1423318215,-0.0151271372092211,0.187100956701363,-0.0808501328689939,0.935561138270538,0.999774961593535
