"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC121109126",3.47447344742841,-0.0715071655611453,0.982260073166429,-0.0727986075323551,0.941966379046628,0.967535539950209
"LOC418303",22.337014603721,-0.032397313325057,0.447223975967851,-0.0724409134258622,0.942251026098199,0.967535539950209
"SLC36A1",4760.47930492477,0.0326076318263788,0.451915726746343,0.0721542311907221,0.94247916840393,0.967712732268728
"C8A",3.4153530185641,-0.0737808250126035,1.02382266206178,-0.0720640670953923,0.942550922150763,0.967729337514266
"LOC107052718",454.44231103537,0.0936873488163667,1.30865518945275,0.0715905530895002,0.942927758327488,0.968059154445421
"LOC121107219",2.86830043827799,0.0632628429380144,0.884790332575516,0.0715003776701131,0.942999523991732,0.968075749541276
"LOC124416955",283.062098016936,-0.0323214508989522,0.453591534090653,-0.0712567331393194,0.943193429606307,0.968217723181146
"LOC107052210",4.16672568426525,-0.0478695901047661,0.674611724948746,-0.0709587283090921,0.94343060268968,0.968404092879969
"CNOT6",1247.66807865958,-0.0091302737301958,0.128897833998594,-0.0708334147049776,0.943530337518142,0.968449372547802
"EIF3H",2502.0914627359,0.0111696291888582,0.158773082215189,0.070349640083952,0.943915373271179,0.968787465457705
"CENPO",71.8595939650257,-0.021837146529466,0.310870256501887,-0.0702452102532796,0.943998490595187,0.968815662820679
"BRINP2",6.56993926460059,0.0391991948919123,0.562923955785521,0.0696349737633967,0.944484199456717,0.968973950561776
"LOC101749506",5.64162314262537,0.0395356910034545,0.566615821761778,0.0697751271408664,0.944372644581327,0.968973950561776
"LOC107052157",24.7065755199285,0.0470128690703127,0.675162751876808,0.0696319056992214,0.944486641490087,0.968973950561776
"LOC121107701",5.48838793921427,0.0314340857923784,0.451211796797557,0.0696659218918467,0.944459566245497,0.968973950561776
"PHYKPL",75.8813589214788,-0.0180394968301355,0.258122304843187,-0.069887400242667,0.944283281757372,0.968973950561776
"RTEL1",352.612884417315,0.0129480117519293,0.18583691478614,0.0696740567762318,0.944453091280367,0.968973950561776
"LOC121106669",4.82926649644457,-0.0374094987272192,0.538681327596644,-0.0694464367163491,0.944634266959989,0.969068302029246
"NRIP1",803.163597994117,-0.0108258714235431,0.157122132294932,-0.0689009960940574,0.945068425637119,0.969456569773633
"LOC107049163",4.82221028996029,-0.0590669769935074,0.864145590152555,-0.0683530387316792,0.945504604013222,0.969830325448634
"LOC121107521",16.8498393554498,0.0231160714161636,0.338432630104853,0.0683033175879104,0.945544183245682,0.969830325448634
"LOC101752262",9.97670419257511,0.0381345940676656,0.559426236369125,0.0681673321494049,0.945652431628452,0.969884218136367
"LOC112532054",139.779838770671,-0.0188176097128861,0.277216531810452,-0.0678805466253821,0.945880724573081,0.970061217856035
"EXTL2",116.715961467937,-0.0108158356038138,0.159934578160443,-0.0676266241372995,0.946082860914236,0.970211373034383
"LPO",2.43517813366015,-0.0654210613819864,0.96891758056883,-0.0675197382047492,0.946167949065633,0.970241484255948
"PSENEN",63.2224913582803,-0.012535235664335,0.18745879062274,-0.0668692869653792,0.946685763744269,0.970715302270404
"VSIG1",13.7273350687354,0.0292585783780192,0.438079295667532,0.0667883158765489,0.946750225219729,0.970724231276173
"IL17RD",79.0968792518473,0.0226427796169572,0.34012599421394,0.0665717410669729,0.946922643185194,0.970843842921765
"LOC124418115",1.90486770267141,-0.0574671858269831,0.864807038992038,-0.066450876595504,0.947018866012249,0.970885325097996
"MIR16C",4.2061717400662,-0.04396503742486,0.663330804130945,-0.066279203605598,0.947155539930853,0.970968270474334
"MLLT6",1098.43429249246,-0.0155184987240561,0.234449343532207,-0.066191265414758,0.947225550714674,0.970982870973988
"LOC107051753",3.44802308635542,-0.0436646719540802,0.660728517234074,-0.0660856476073837,0.947309637421171,0.971011897865301
"LOC101747919",12.80582850968,0.0383446806032504,0.582206620723228,0.0658609490830213,0.947488531164919,0.971138094784976
"BRIX1",717.334882986563,-0.00924525056999712,0.140850235412023,-0.0656388719759852,0.947665340468432,0.971262140504819
"CYP2AC1",193.327543398289,-0.0962008437727775,1.46986668688238,-0.0654486863545578,0.947816761039259,0.971343883600188
"NME7",97.9622798532224,0.0125697448360537,0.192202184515839,0.0653985534436932,0.947856675800769,0.971343883600188
"BHLHE23",10.6436758847591,0.0299033483977768,0.459640605851378,0.065058108481055,0.948127734324041,0.971383410021469
"ERGIC3",744.106022119799,-0.00965018330565353,0.148575005872047,-0.064951592961499,0.948212542040076,0.971383410021469
"GPHN",119.287339981045,-0.00926075326049264,0.14225115329101,-0.0651014283275966,0.948093243206137,0.971383410021469
"GPR34",304.550470736446,-0.0185447648591495,0.285190145216414,-0.0650259666058128,0.948153325641154,0.971383410021469
"LOC107055288",5.57171816784984,-0.0314838931853969,0.484892217007837,-0.0649296731955753,0.948229994642748,0.971383410021469
"LOC124417138",4.23664636311151,0.0397738765575194,0.612422879942659,0.0649451185776132,0.94821769696706,0.971383410021469
"LOC107049066",185.853947228588,-0.0210979579495305,0.32539466822903,-0.0648380567031314,0.948302940318259,0.971400982166336
"TMEM243",494.683506004516,0.0167429807063737,0.260311475565815,0.064319026543033,0.948716203831291,0.971746184409275
"USP45",396.134638991978,-0.0128591909968557,0.200066374259081,-0.0642746240815228,0.948751558714219,0.971746184409275
"ART7B",4.39382815378851,-0.0401165584000149,0.6279022817282,-0.0638898114681165,0.949057964975691,0.971935130416099
"LOC121106796",4.66120423543305,0.0391356626708195,0.613091795402929,0.06383328396215,0.949102975523116,0.971935130416099
"MOB1B",1035.90063790946,0.00956796059855258,0.149891393052987,0.0638326217648152,0.949103502804808,0.971935130416099
"CAMKK1",62.296632247433,-0.0184596029686587,0.291223018901766,-0.0633864831093085,0.949458750522344,0.972241740007324
"FDX1B",5.21882541952432,-0.0435249983969057,0.689650057150738,-0.063111715783404,0.949677545052696,0.972368123717798
"SNU13",397.133280823393,0.0141195602324067,0.223795973227255,0.0630912166505733,0.949693868463681,0.972368123717798
"LOC124417792",8.20071396697975,0.0308242694059368,0.490572012687417,0.0628333223435993,0.949899230891551,0.972521198932894
"LOC107055605",8.85846292861092,0.0368312206509152,0.587797340670522,0.0626597265800836,0.950037467874648,0.972605536141912
"INTS11",491.050177384782,0.0076643254206788,0.122699783101712,0.0624640502772974,0.950193289734137,0.972707864978896
"RCL1",333.001215144302,0.018132008161527,0.290903442172049,0.062329988349891,0.950300047648716,0.97275995823457
"CHST11",591.290122098157,0.0293557539388316,0.474780066914995,0.0618302156819222,0.950698040880043,0.973110146370513
"LOC121107307",5.32726918682647,0.0302725779141536,0.49059566989858,0.0617057584719649,0.950797154113251,0.97315438541331
"MIR3064",153.06602717633,0.0143244762716525,0.232880178452582,0.0615100708305631,0.950952994231685,0.973256676614617
"NAT8L",16.919792394163,0.0384370164582052,0.627162997638304,0.061287124085679,0.951130545016952,0.973381174354326
"LOC121108147",2.42308823873616,-0.0472212950613098,0.772394199653121,-0.0611362631704338,0.951250689318344,0.973446911468302
"LOC121111047",7.34779769423832,-0.0321879106131924,0.527265327459496,-0.0610468941098067,0.951321862572276,0.973462530076162
"RBM12B",761.125652861281,-0.00848540218284329,0.13957631797157,-0.0607939964756173,0.951523271597815,0.973611405840947
"FAAP100",1017.32307216673,0.0118233761609885,0.194922935006171,0.0606566700866378,0.951632640364992,0.973666092812768
"GPLD1",24.0770251555353,-0.0206149547336708,0.340446283682498,-0.0605527383371188,0.951715413753169,0.973693563806348
"LOC121109963",2.15644855530069,-0.0467801864312411,0.774963930747501,-0.0603643402940298,0.95186545916645,0.973732638633787
"PRR5",161.212129545974,0.0161111367178479,0.266772625835802,0.0603927658146014,0.951842820186076,0.973732638633787
"CABP4",324.039993107833,-0.0244618034255535,0.406237005344845,-0.0602155960774386,0.951983924381063,0.973796610504594
"ID2",1302.98194224779,-0.0099716268711226,0.165938907749813,-0.0600921568445954,0.952082236607234,0.973839961318796
"RBL1",369.504876908157,-0.0141903251871534,0.23680715782432,-0.0599235484160525,0.952216524669452,0.973920102862
"CHURC1",1859.83471092461,0.011696936723403,0.195464001715237,0.0598418973353662,0.952281556102071,0.973929403976337
"LOC112531562",2.91897925085592,0.0398573743166929,0.667868207595919,0.0596785022304996,0.952411693946377,0.973948079601807
"LOC121107737",12.5580279177824,-0.020635421186938,0.345446366855141,-0.0597355281944279,0.952366274840309,0.973948079601807
"H3F3C",1582.50755019529,0.00844998483359575,0.141843331691817,0.0595726618432441,0.952495992374664,0.973977078947276
"ART1L1",11.8218881126114,0.0303773185238206,0.514004302254471,0.0590993468159369,0.952872978899559,0.97413769855328
"LOC121109631",37.5095285917389,-0.0276153348812521,0.46655229728498,-0.059190223779745,0.952800596285024,0.97413769855328
"NELFB",816.937730965907,-0.00699873123814712,0.118266091393095,-0.059177834962725,0.952810463833934,0.97413769855328
"TENM1",10.3414064869802,-0.033792058455861,0.572287801773222,-0.0590473156183952,0.952914421415518,0.97413769855328
"ULK4",58.5843285028378,-0.0262648605450047,0.444984460990614,-0.0590242196020384,0.952932817285593,0.97413769855328
"B3GALNT2",189.213412993843,0.00811323517727096,0.137733387096829,0.0589053630952038,0.953027486339269,0.974177277323608
"VAPB",1494.06051173026,0.00531647935593053,0.0903860304185916,0.0588197017980444,0.953095715862517,0.974189826751337
"KIAA0319",2.56428336345505,0.0392703840913837,0.671367933392705,0.0584930887195251,0.953355867473638,0.974398532937101
"CWC22",477.198547998796,0.00703004311843505,0.120519148217902,0.0583313375707282,0.95348470623216,0.974473011282468
"CTDSPL",1238.45413061192,-0.0123468601855855,0.212920422093055,-0.0579881444166471,0.953758072021171,0.974688912681785
"OMG",24.336135056892,-0.0213385586104315,0.368380719663672,-0.0579252861819517,0.953808141474324,0.974688912681785
"ZNF438",335.758567483158,0.00896479187768311,0.154951996930374,0.0578552845737853,0.953863901165064,0.974688912681785
"HTT",924.778193415791,-0.00843669396448158,0.146071551327063,-0.057757269556146,0.953941975280409,0.974711486596667
"FAT2",21.4860968045259,0.0342577621601248,0.594060740040246,0.0576671034645447,0.954013797703784,0.974727670431347
"MEP1B",401.794058210005,-0.0652593211453164,1.13804042521812,-0.0573435878895149,0.954271499340473,0.974876551957811
"ZFPM1",109.619457919228,0.0116950490709902,0.20392634444139,0.057349378291589,0.954266886858644,0.974876551957811
"LOC112532232",7.72463872758275,0.029801909968933,0.52173492255114,0.0571207881259124,0.954448976927495,0.975000653443125
"FCF1",516.910420723942,-0.00830080238703248,0.145503766778502,-0.0570487113207772,0.954506392272447,0.975002100079529
"LOC112533497",63.5891069273254,0.0362479776071962,0.639319586658433,0.0566977429811833,0.954785971965475,0.975230468021289
"SNPH",30.0697917380728,0.022228300075307,0.393686523233409,0.0564619278626622,0.954973824282817,0.975365123164669
"IGBP1",304.594122084455,0.00824905768654383,0.147526401203587,0.0559158063861404,0.955408878854795,0.975523339768991
"LOC101751974",12.0147849568807,0.0219309084730062,0.391497980934262,0.0560179350623233,0.955327519481322,0.975523339768991
"LOC121109447",2.55452935403137,0.0536092759138288,0.95578747640855,0.0560891173373291,0.955270813398311,0.975523339768991
"SUSD4",6.05427351526319,-0.0375625310664215,0.669708381114365,-0.0560878915744181,0.95527178987844,0.975523339768991
"TMX1",10.4543144472644,0.0210076251381486,0.375446943446233,0.0559536453947908,0.955378734886521,0.975523339768991
"HACD2",700.346263063881,0.00902564582756928,0.161918677190622,0.055741845129723,0.95554746371227,0.975574492894759
"RECQL",307.572450598614,-0.00853158676426592,0.153270867860574,-0.0556634596212169,0.955609909346392,0.975574492894759
"SERPINB10B",27.793525126524,-0.0317951403258031,0.571424271863565,-0.0556419142332033,0.955627073477693,0.975574492894759
"KIF17",26.9504862241158,-0.0294242797305275,0.534419041610782,-0.0550584418583597,0.956091904487066,0.975846179045199
"LOC124417471",40.5134404974672,0.0170894138036316,0.310171131292967,0.0550967259022248,0.956061404536059,0.975846179045199
"MFSD5",1204.68437559311,0.0115767923053929,0.210385973440216,0.0550264455186345,0.956117395228996,0.975846179045199
"TRAF1",130.277034447536,-0.0150093998440105,0.271797112165814,-0.0552228083823561,0.955960958197145,0.975846179045199
"MICALL1",497.238395270277,0.00923785817908479,0.168321537690918,0.0548822111882551,0.956232303932289,0.975906251099946
"GGH",755.628119418433,-0.0113047340250399,0.206401806429765,-0.0547705188272501,0.956321287702589,0.975939859339416
"ACAT1",594.752921090242,-0.0131738596515198,0.243012605219041,-0.0542106021193654,0.956767373837282,0.97609056788013
"EIF3L",2070.18852560196,0.00789166297031167,0.145336548956861,0.0542992318653039,0.956696761534956,0.97609056788013
"FBXL18",732.590937269893,-0.00961119663584404,0.176750501304851,-0.0543771959054707,0.956634646999725,0.97609056788013
"LOC107054471",5.08332643962967,0.0521907428965364,0.957540281389113,0.0545050102966142,0.956532816886083,0.97609056788013
"LOC124417465",20.997555525789,-0.0418880507991932,0.772540067868704,-0.0542212016455724,0.956758929059233,0.97609056788013
"TIAM1",160.194536751359,-0.020269280173612,0.374227756137423,-0.0541629524833234,0.956805336971466,0.97609056788013
"EIF3E",2333.20654208156,0.00868328391534202,0.16105028446212,0.0539166009196609,0.957001610282587,0.976233597177766
"MRPL17",1413.72380882302,0.00913404152314805,0.170473120401197,0.0535805381027327,0.957269362578983,0.976392318211053
"PLEKHG7",6.22893009153292,-0.0252295533747997,0.470731648204911,-0.0535964672675188,0.957256671180543,0.976392318211053
"LOC101751538",6.45376098575535,0.0553517479751992,1.0377232102561,0.0533396067738903,0.957461323459813,0.976518010902862
"LOC121110721",3.67976214388061,0.0346433889451884,0.650877453210285,0.0532256706301913,0.957552102395738,0.976518010902862
"ZDHHC12",265.726879148195,-0.00900211342660069,0.169165951243319,-0.0532146886559492,0.957560852343034,0.976518010902862
"LOC121106761",5.69556011596054,0.0484960863294974,0.913084950157926,0.0531123487700784,0.957642392445599,0.976543967135429
"LOC121106614",5.2531726620485,-0.0323242385839508,0.610059575015045,-0.0529853802936438,0.957743556185803,0.976589930117189
"ADORA2A",211.710980967771,0.0116737129011968,0.221489585119165,0.0527054709814738,0.957966579873838,0.97670294092542
"OXA1L",1257.9347000612,-0.00821665163823129,0.155798861385157,-0.0527388426666261,0.957939990101989,0.97670294092542
"__no_feature",1109765.9927004,0.00681200280864823,0.129490333588215,0.0526062650383674,0.958045625106154,0.976726336732828
"ADAP1L",1343.06367045287,0.0132636187678935,0.253981626527325,0.0522227491383773,0.958351206472405,0.97694114146432
"COPZ1",1427.53088226096,-0.00955477845131816,0.183728671921954,-0.0520048305545742,0.958524844398399,0.97694114146432
"LOC107050303",8.05912349787413,-0.0418578283098401,0.803443669303909,-0.0520980249257612,0.958450586711743,0.97694114146432
"RABGAP1",725.161436463249,-0.00677307871958002,0.130277236511198,-0.0519897328264085,0.958536874368789,0.97694114146432
"TRIM28",854.334795048252,0.00826308865216602,0.158693091502463,0.0520696179898781,0.958473221445575,0.97694114146432
"IER3",768.563311056367,-0.0109968654317576,0.211893138036151,-0.0518981668480528,0.95860983495259,0.976958313999037
"BIRC5",388.482432143266,-0.0181573798321039,0.352702980711049,-0.0514806531986166,0.958942517917638,0.976959289849707
"LMX1B",3.46525785482253,0.0364571559114329,0.704814346682954,0.0517258992854077,0.958747100213888,0.976959289849707
"LOC112532884",4.011337824962,-0.0344647586090824,0.669123135267414,-0.051507348636673,0.958921246260778,0.976959289849707
"LOC121110432",2.93784321755159,-0.0419828212303078,0.812443660154756,-0.0516747477878168,0.958787858695507,0.976959289849707
"SNRPC",1282.87893079321,0.00558306411445934,0.108462825701724,0.0514744483037251,0.958947462152174,0.976959289849707
"ZPBP1",8.81972153379712,0.0221318042284698,0.429270615542655,0.0515567649569778,0.958881870059277,0.976959289849707
"LOC121107097",4.21537331184913,0.0345558573082528,0.676321532300436,0.0510938298692262,0.959250752623921,0.97715392311813
"LOC421965",223.832276733023,0.0376742582031538,0.737301568885508,0.0510974881826192,0.959247837519958,0.97715392311813
"DGCR14",216.365811239617,0.00610508461643747,0.120049513365222,0.0508547219001564,0.959441285481406,0.977233662192392
"LOC107049770",120.137618453743,0.0204514205449688,0.402008830811726,0.0508730629217119,0.959426670381333,0.977233662192392
"PTPN9",609.829634120548,0.00910671807188478,0.179791057440229,0.0506516742353122,0.959603085554398,0.977341288247302
"LOC101748353",1357.23332779816,0.00873878974767343,0.175209130685308,0.0498763375715225,0.960220933711721,0.977913352647097
"EPHA7",1.89001115012363,0.0423088691521066,0.852608479117207,0.0496228576050678,0.960422931333825,0.978004658875496
"SLC24A5",7.31820797659502,0.0251389057080363,0.506322142064576,0.0496500224255058,0.960401283626986,0.978004658875496
"HAGHL",3229.45685217509,0.0119199752052221,0.240972351378993,0.0494661530130269,0.960547810146811,0.978074619712623
"RNF224",1.87136367932631,-0.0483032166761325,0.981832489801538,-0.0491970037433741,0.960762299043535,0.978235812201579
"LOC107052258",3.8639874859423,0.0293235995628562,0.599135709523315,0.0489431677944663,0.960964587138886,0.978329080345311
"RAN",1736.94405839338,0.0113022546566158,0.230936129453219,0.0489410413319728,0.960966281779651,0.978329080345311
"LRRC72",6.59653688596278,0.0241603727394793,0.494848785246339,0.0488237487083091,0.961059756008576,0.978367035716851
"LOC107057545",87.775918169829,-0.0410597521044734,0.84591823168643,-0.0485386773407358,0.961286940693162,0.978483889179108
"SPG11",932.731446229703,0.00609152208640103,0.125379648424987,0.0485846161073381,0.96125033005423,0.978483889179108
"KIF15",308.229199856483,-0.0135628768841531,0.28002087809594,-0.0484352344595757,0.961369379208098,0.978487344415175
"SUGT1",879.112085929277,-0.006378544726022,0.131806138226422,-0.048393381460465,0.961402733956143,0.978487344415175
"GPD1",8.39859677332879,-0.0230802083632157,0.479022290836507,-0.0481819088688152,0.96157126807194,0.978601668716422
"ANKHD1",723.194103301329,0.00593606443334587,0.123855142967887,0.0479274763332593,0.961774041600325,0.978693620006035
"LOC124417222",79.6361994959504,-0.0131087658682206,0.273498451005441,-0.047929945562872,0.961772073701728,0.978693620006035
"AAR2",359.583013968165,-0.00687341754803278,0.145925018388607,-0.0471023928859713,0.962431620209112,0.979191079264936
"RIC1",349.325548872157,0.00566384489981246,0.12017828941243,0.047128686283553,0.962410664385688,0.979191079264936
"XRCC2",105.091290658817,0.00760343899190406,0.160967612425779,0.0472358313409782,0.962325270102468,0.979191079264936
"ARHGAP27",3629.76036957225,0.011114062083769,0.237601483150033,0.0467760635852222,0.96269170663782,0.979340094789442
"LOC112532206",16.2194230905146,0.014915702526161,0.318617466264369,0.0468138256858302,0.962661609811326,0.979340094789442
"LOC121113489",2.31234796022899,0.0320245027601203,0.687969199350899,0.046549326322073,0.962872419948699,0.979340094789442
"MBNL3",2823.76404928875,0.00517629671607716,0.111219033382933,0.0465414646992561,0.962878685825061,0.979340094789442
"PARK2",29.9260749022378,0.0153425687488722,0.328691327007382,0.0466777413586201,0.962770070827344,0.979340094789442
"SLC41A2",208.43631235304,0.00948571213690854,0.204014954714731,0.0464951804644526,0.962915575366175,0.979340094789442
"LOC107053374",3.84131150016161,-0.0308950338573459,0.66733677203081,-0.0462960159730559,0.963074314699388,0.979444327875645
"ACIN1",1743.97739044644,-0.00858316286475029,0.186446124213394,-0.046035619678136,0.963281859595897,0.979525029828432
"LOC121108579",2.31902520775103,0.0407443458689645,0.88647737005756,0.0459620823330425,0.963340471866679,0.979525029828432
"RAB20",149.566306149155,-0.00949300581731275,0.205947305530022,-0.0460943433704157,0.963235054554574,0.979525029828432
"SPINK2",134.886023253418,-0.0179802879059715,0.391606978089218,-0.0459141152021944,0.963378703737985,0.979525029828432
"DNAJC9",408.287251776552,-0.00967518350948234,0.212099060335898,-0.0456163431094882,0.963616042814179,0.97970913409855
"LOC121109113",12.0519299055518,-0.0159007158522485,0.349748018883029,-0.0454633478783662,0.963737988830714,0.979718697000733
"SAP130",731.248187017154,-0.00422353176113488,0.092795445517132,-0.0455144294808642,0.963697273755154,0.979718697000733
"RAB31",406.388071039503,0.0096204485673315,0.212212519177979,0.0453340293239863,0.963841063832958,0.979762201095189
"WDR61",247.267898978429,-0.0078118819278468,0.172567882107009,-0.0452684580262894,0.963893328502642,0.979762201095189
"CDADC1",170.651123339493,0.0101520578436396,0.224892048843768,0.0451419154026749,0.963994191798051,0.979769052627053
"THOP1",1211.48721595211,-0.00866594817076396,0.192069554879819,-0.0451188017600519,0.964012615045319,0.979769052627053
"ECHS1",3321.40353901477,-0.00813952764117196,0.181640097392762,-0.0448112930900481,0.964257723552184,0.979903766110259
"YJEFN3",23.6482914183934,-0.0186125269823711,0.415287541761357,-0.0448184092001169,0.964252051416564,0.979903766110259
"LOC107054200",193.502144937504,0.011546090717526,0.2608225583747,0.0442679911947602,0.964690785977635,0.980286639118513
"LOC121107147",1.91628007824695,0.0386746025085925,0.876755101339145,0.0441110664192559,0.964815871645154,0.980341070949203
"LOC124417358",60.4721156333116,0.0199867779834062,0.453631362848251,0.0440595153252051,0.964856963516487,0.980341070949203
"TTC1",265.844307278025,-0.00893125591635797,0.203293979860613,-0.0439327122351662,0.964958039872239,0.980386557286314
"LOC101750794",17.6743143575687,-0.0170157568884171,0.389151743142035,-0.0437252490533149,0.965123412626532,0.980440150372866
"MAB21L3",196.267070547439,0.0132739596970435,0.303272717562834,0.0437690531601919,0.965088495434441,0.980440150372866
"INPP5J",3224.62942273536,0.0112009108115013,0.256747581266924,0.0436261590322691,0.965202399651957,0.98046318438391
"LOC112531638",29.4422305254024,-0.00963685349809321,0.222038762882118,-0.0434016717306676,0.965381345110298,0.980587748656169
"GAREM2",3.15537866472165,0.0253520550669636,0.58658512955478,0.0432197370673305,0.96552637188339,0.980620641711585
"LOC420734",5.08733029322624,-0.0275358603405148,0.636690649463379,-0.0432484132815879,0.96550351294855,0.980620641711585
"ERCC8",208.202011658878,-0.00597762513448275,0.139682112714887,-0.0427944925681646,0.965865354263358,0.98079328607718
"LOC121106806",6.99472768385173,-0.018465491033993,0.431014316169977,-0.0428419436228445,0.965827528490219,0.98079328607718
"TUBG1",1011.48399488377,-0.00486258733531805,0.113302059245055,-0.0429170252307685,0.965767677082671,0.98079328607718
"LOC101752250",22.2272498486453,0.0176001585722002,0.414580296519691,0.0424529547591857,0.966137614575593,0.980935657517475
"LOC121107349",5.35863605844765,0.0196013329870931,0.461868868851688,0.0424391733433485,0.966148600653422,0.980935657517475
"STYX",255.732665913752,0.00551914865828331,0.130148386589212,0.0424065853056129,0.966174578758669,0.980935657517475
"COPRS",12.0100795364786,-0.0199204397805126,0.474261143565642,-0.0420031032497088,0.966496224266501,0.981090587727615
"LOC112532949",5.2758926927787,0.0198565067598406,0.47233097926288,0.0420393910872175,0.966467296312764,0.981090587727615
"LOC124417470",5.42750346905916,-0.0269333362843983,0.640727207883671,-0.0420355745050368,0.966470338815294,0.981090587727615
"LOC124417314",4.43791356441377,-0.0230088836206203,0.551757036962728,-0.0417011149459514,0.966736965137605,0.981220549143689
"ROR1",77.5884704459465,-0.0134244117364163,0.321763136172743,-0.0417214100288021,0.966720786084858,0.981220549143689
"CCDC96",5.70942334311603,0.0230754817888264,0.555427964654569,0.0415454086889152,0.966861093183737,0.981269711908584
"ZNF319",151.788952728403,-0.00566926830435997,0.136612292740108,-0.0414989617013838,0.966898120584899,0.981269711908584
"CLGN",47.3406892249081,0.0132514135392768,0.320933413528364,0.0412902271333789,0.967064524045423,0.981315577160185
"CREB1",404.927887464249,-0.00536274664530208,0.130068497308743,-0.0412301729954836,0.967112399545782,0.981315577160185
"LOC121107850",12.8748932258023,0.0172961951330732,0.418639993473004,0.0413152001785243,0.967044615426707,0.981315577160185
"LOC121106617",3.29125040560978,0.0444559152124004,1.08333347031015,0.0410362242382053,0.967267017407142,0.981415270400684
"KLB",65.9142715108094,0.0201491545287729,0.493880582594708,0.0407976244437774,0.967457233203073,0.981551068544882
"LOC121109703",8.85470807191163,-0.021762660034239,0.535824023304337,-0.0406153122811335,0.967602576794426,0.98161129136082
"RIOK2",336.938170047009,-0.00770410582558814,0.189841726326732,-0.040581730764125,0.967629348895856,0.98161129136082
"FAM222B",922.211624317313,0.00727478262681859,0.179645443481237,0.0404952248487083,0.967698313939397,0.981624058727502
"ARMC2",12.948509733928,0.0186976264216416,0.464683407078488,0.0402373446884954,0.967903904970137,0.98171821562595
"LOC112532592",6.14968613588696,0.0210116064749615,0.521493100246149,0.0402912453971949,0.967860933274123,0.98171821562595
"RANBP9",674.671773706411,0.00607398757852403,0.151239370249285,0.040161418078589,0.967964436710805,0.981722421364934
"ZNF143",343.784338400288,0.00492746439738548,0.123997638728819,0.0397383728262904,0.968301708734119,0.982007283945115
"LOC107049412",22.8667814038934,-0.0125925759510797,0.318599417357642,-0.0395247927805968,0.968471987177256,0.982065566030473
"PEX2",299.326558389957,0.00504968522162874,0.127695976063185,0.039544591594101,0.968456202350239,0.982065566030473
"CALCR",6.94152094193899,-0.0231806385937775,0.588063294611324,-0.0394186115783651,0.968556641547031,0.98208681735194
"STRA8",6.84704474767825,0.0301350640147022,0.765684845224787,0.0393570072630278,0.968605756565821,0.98208681735194
"HTD2",5.71338902170652,0.0167072801886581,0.426733772267012,0.0391515302383992,0.968769577247002,0.982195720575761
"LOC101752170",6.17393734770272,0.0160022665736451,0.413363812154825,0.038712306455243,0.969119761632688,0.982493546627852
"HOXB6",2281.16308730352,0.00730460541206814,0.190089889768814,0.0384271116204652,0.969347144994194,0.982512527221568
"RPL11",7271.60552530122,-0.00543395025621447,0.141488071603223,-0.0384057128960876,0.969364206111774,0.982512527221568
"UCHL5",575.795333133793,-0.00687605782337192,0.178976378557688,-0.0384188007310452,0.969353771231508,0.982512527221568
"YAF2",623.012532723935,0.00297469438033069,0.0771903159453712,0.0385371447687289,0.969259416225751,0.982512527221568
"ATP6V1G3",174.90916052964,0.0168455270489293,0.442385109437131,0.0380788744683625,0.969624794824306,0.982662241134226
"MIR138-2",1.94939006641657,0.0414712484448082,1.08866236093065,0.0380937652784803,0.969612922290896,0.982662241134226
"LOC121108647",1930.77387624459,0.0084540244789651,0.223418008260486,0.0378394944292425,0.969815654906568,0.982707319418802
"LOC121109549",4.09514549711336,-0.0261875889127639,0.695152043800582,-0.0376717426731415,0.96994940607841,0.982707319418802
"LOC121112089",22.672146249771,0.0104313599625471,0.276920599931704,0.037669136803545,0.969951483786807,0.982707319418802
"MARCH7",683.860411360179,0.00467859209573413,0.123390664989213,0.0379169047848403,0.969753934671692,0.982707319418802
"ZFPL1",19.9138890259898,0.0182403408921668,0.482840913821892,0.0377771236239836,0.969865384053298,0.982707319418802
"LACC1",67.6748373821057,-0.0115919175276523,0.308794472945826,-0.0375392649261762,0.970055033313235,0.982724831619724
"STAU2",822.832776319252,-0.00555020123874686,0.147982174154117,-0.0375058771130539,0.970081654186905,0.982724831619724
"AKR1B1",1068.42221120292,0.00956506771051054,0.256642078120142,0.0372700680284893,0.970269671157658,0.982800933418232
"LOC101749752",8.75239751184677,0.017186133681372,0.460558972383526,0.0373158155891063,0.970233195258847,0.982800933418232
"LOC107055194",7.17135584210712,0.0178497294329205,0.481220843982217,0.0370925940888382,0.97041117702756,0.982887085702551
"SSX2IP",234.133621379582,-0.00844971825892544,0.22986498998389,-0.0367594832928565,0.970676779846727,0.983098913030734
"NUBPL",149.970664227502,-0.00902580862462611,0.24603163811534,-0.0366855608236645,0.970735721687354,0.983101422190468
"LOC101750074",2.48423701576409,-0.0228485509276974,0.635384507621988,-0.0359601952103163,0.971314098031797,0.983585911653302
"NOXRED1",25.1806963980274,-0.0166612280891228,0.463534397411845,-0.0359438871897127,0.971327101543098,0.983585911653302
"LOC121110148",3.32773682822282,-0.0200416439703571,0.560475950049852,-0.0357582586167604,0.971475116562907,0.983678584151019
"LOC112531929",11.8433089037052,-0.0144749285888259,0.40650326410381,-0.0356083944878961,0.971594614734712,0.983742372478837
