"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC35A3",1734.62574622278,1.12841386932006,0.223004053929063,5.06005989325649,4.19124803717155e-07,2.18848400503808e-05
"MDK",113.93411610251,-2.25997320425424,0.446689831167444,-5.05937911849862,4.20623829114353e-07,2.18975509843412e-05
"ERICH3",68.2151458804674,-1.33440876032156,0.263823699050293,-5.05795637437098,4.2377334604553e-07,2.19254558012359e-05
"XDH",1611.3388045136,1.22106393083203,0.241439334177673,5.05743579434104,4.24931425505605e-07,2.19254558012359e-05
"CDHR5",6027.61544397726,1.2127238114842,0.239898302337158,5.05515795513975,4.30034701821584e-07,2.20582505875542e-05
"FAT1",3799.71141717766,1.0649482052446,0.21075073568538,5.05311737954931,4.34656582075657e-07,2.21858487736308e-05
"UNC119",553.126697007831,1.20530421948527,0.238982848876396,5.04347581908968,4.57150562440009e-07,2.32440402593404e-05
"FGF22",46.68469951036,1.65176085799723,0.327600374451958,5.04199929795702,4.60692978924916e-07,2.33560626524725e-05
"BPNT1",1725.14264661197,1.34922228870011,0.267841188496513,5.03739658666307,4.71906369023126e-07,2.38179232351751e-05
"BACH1",1323.92630237419,1.34271048091771,0.266685024778516,5.0348176918927,4.78303818046792e-07,2.40392466476543e-05
"EBF1",66.7089003668303,-1.62889570490682,0.32358620230996,-5.03388492240628,4.80638268170293e-07,2.40871591864652e-05
"DOCK5",1347.0740344988,1.16983664660042,0.232866350970799,5.02363970459226,5.07013127746957e-07,2.49079125293153e-05
"CD72L1",145.910138491406,-1.69776437289328,0.338124511665455,-5.02112184807552,5.13705572383315e-07,2.50953086340756e-05
"CARD9",279.712795483535,-1.0324107228466,0.205690927471272,-5.01923315500046,5.18781538244312e-07,2.52020892116457e-05
"EXPH5",592.782589741728,1.46494221997403,0.291946283043375,5.01784850522099,5.22533550683639e-07,2.53138475664518e-05
"LOC100858295",425.156300375969,-1.14509906516378,0.228407347703373,-5.01340730356403,5.34745347097653e-07,2.58336810343021e-05
"TRIM25",2790.69809257375,1.08808312066733,0.217354108220395,5.00603889926949,5.55615334361375e-07,2.65798889261968e-05
"ENPP2",119.816587544144,-2.10430559635503,0.42072424923904,-5.00162660022822,5.68486164085344e-07,2.68682891643588e-05
"ABHD2",1686.74270555725,1.25949986475845,0.252222461586615,4.99360705955972,5.92619101647577e-07,2.7636786716036e-05
"HDAC1",6577.64946742365,1.10606354083324,0.221463472728484,4.99433846677409,5.90377808830669e-07,2.7636786716036e-05
"LY6CLEL",2266.17922966796,1.85147165649093,0.370769613196885,4.99359060341272,5.92669623382882e-07,2.7636786716036e-05
"CMTM6",1146.8508048822,1.19131655035339,0.238640519502426,4.99209670192356,5.97273361958835e-07,2.77771931534989e-05
"LOC121107294",107.70442047923,-2.04469068698173,0.409726438918598,-4.99038014822363,6.02605809059495e-07,2.79506524202064e-05
"LOC427799",32.9269736478906,-1.23481653550501,0.247792774173042,-4.98326288821761,6.25209155676987e-07,2.88296471002283e-05
"RLTPR",712.90600566183,-1.42044609063093,0.285066479324661,-4.98285906500145,6.26515840079503e-07,2.88296471002283e-05
"DAW1",44.1028325120263,-1.24336278986632,0.249678259269261,-4.97986005471719,6.3630268301785e-07,2.92029441890297e-05
"ST6GALNAC2",97.0223912287811,-2.01442607964852,0.405303285018159,-4.97016963373061,6.68943503025425e-07,3.04605083361969e-05
"CBS",99870.2557628503,1.85705350579299,0.373737527448553,4.96887085027505,6.73439031254725e-07,3.05059135196946e-05
"LOC396098",364.700335398925,-1.51771135855502,0.305547580725203,-4.96718499604153,6.7931777850124e-07,3.06924923758073e-05
"MAL",4409.6185417508,1.91345536577485,0.385829367797124,4.95933053696674,7.07365223293437e-07,3.16319217800962e-05
"DGKH",170.503420950673,1.27309544394249,0.256814152894705,4.95726356819777,7.14929613555695e-07,3.18884206148627e-05
"LMO7",3932.39679246894,1.03757579842767,0.209384340839442,4.9553648294229,7.21946975735628e-07,3.20375451827719e-05
"SLC43A2",4689.35632609798,1.3077494212034,0.264492911567836,4.9443647221071,7.63925664060532e-07,3.35588503305181e-05
"TMEM246",1373.81164472403,1.20493505645572,0.243661496574789,4.94511883655727,7.60974283648947e-07,3.35588503305181e-05
"PTGFRN",809.581227554436,1.13704565021496,0.230062330964935,4.9423373459094,7.71914986379078e-07,3.36237398216281e-05
"SLC4A4",431.717259130757,1.44061352458122,0.291502108523946,4.94203466271969,7.73114659889498e-07,3.36237398216281e-05
"B4GALT1",721.112554613939,1.18967800006585,0.241654245164492,4.92305855937289,8.52019427218807e-07,3.63024983303255e-05
"J6367_mgt12",67.0879356573601,-2.9779498072179,0.605158372942317,-4.92094291406549,8.61282518148365e-07,3.63024983303255e-05
"LOC124418077",279.740035509369,1.59352105897438,0.323846452239992,4.92060681212426,8.62762997496828e-07,3.63024983303255e-05
"SAMD8",557.120206741327,1.08177806917077,0.219805880969631,4.92151558638339,8.58765614942954e-07,3.63024983303255e-05
"LOC107054776",236.900512189369,-1.15801272212713,0.235577799773881,-4.91562754741173,8.84985093167516e-07,3.69237799637356e-05
"ENPP3",332.388560934535,1.53621706822848,0.312654399315596,4.91346698332496,8.94798069601178e-07,3.72441010354285e-05
"LOC421195",5784.59351852926,1.15758281045325,0.235739871601362,4.91042436983562,9.08795024627317e-07,3.75577849040294e-05
"ESYT3",192.109303601411,1.26506461107217,0.257775513572321,4.90762133897269,9.21876215110607e-07,3.80083243298558e-05
"MCF2L2",214.128909341882,1.48819543580028,0.303649322510303,4.90103328239696,9.53339021811341e-07,3.89386013430483e-05
"LOC121107265",15.6866999125073,2.57363468742437,0.525465585340582,4.89781778145615,9.6906834994192e-07,3.94872710817455e-05
"CD2AP",1798.14288313761,1.13467412120592,0.231747923848325,4.89615657548908,9.77292080616227e-07,3.97295428576853e-05
"PPFIA2",48.3122132464771,-2.42585010649175,0.496484485728777,-4.88605419952026,1.02876888806649e-06,4.15317810367581e-05
"TLL2",2083.60496437792,1.51114230799822,0.309515332726572,4.88228578108335,1.0486313155795e-06,4.21385487182177e-05
"GIPC2",1179.52736761893,1.33871926562066,0.274507517168919,4.87680366434874,1.07818654538684e-06,4.29305327660878e-05
"ME1",366.524913112571,1.71342842000346,0.351319517582565,4.87712277357543,1.07644440868216e-06,4.29305327660878e-05
"RAD54L",142.506369763555,-1.04538561942555,0.214519321156837,-4.87315368046155,1.09830718364415e-06,4.353290291535e-05
"LOC101751866",38.2114629582507,-1.18178756269006,0.242662695214856,-4.87008339556967,1.11551157908661e-06,4.40147555187113e-05
"FAM84B",468.258540671838,1.187437743515,0.243886003284486,4.86882284150551,1.12264995459021e-06,4.415392825095e-05
"LGALS3",37741.36979233,1.23807215842283,0.254344078396462,4.86770585039126,1.12901206456539e-06,4.415392825095e-05
"PI15",130.402604700303,-1.9081725897025,0.392079970124497,-4.86679436620187,1.13422934956569e-06,4.415392825095e-05
"CDH1",23806.3765290034,1.25154036195376,0.257215166996997,4.86573313916738,1.14033298540357e-06,4.42149217321146e-05
"LRP12",3066.39377870547,1.21173311860858,0.249171935337634,4.86304012113825,1.15596404474385e-06,4.47006938810039e-05
"NPC1",472.46170876992,1.13755933341156,0.233973339715472,4.8619186048928,1.16253427694491e-06,4.48553048449539e-05
"HIST1H101",5514.24880778918,1.29314849028592,0.266296375585631,4.85604990846031,1.19750531324288e-06,4.60010851606956e-05
"UGT1A1",16071.5797206903,1.29631816622784,0.267001734910805,4.85509267069328,1.20330457325448e-06,4.6122267599029e-05
"C3H1ORF115",2645.40111536866,1.11540964904136,0.229898204034919,4.85175451336687,1.22374037504185e-06,4.65983234513751e-05
"LOC107054741",144.641803287473,-1.11674715320234,0.230169258302511,-4.8518518999379,1.2231394859592e-06,4.65983234513751e-05
"VPREB3",109.432365541839,-2.23823216433335,0.461314392729008,-4.85185851473782,1.22309868199329e-06,4.65983234513751e-05
"CA13",74.9725325082169,-2.23639631300038,0.46132044344287,-4.84781531967234,1.24828524707513e-06,4.73262928456311e-05
"CA2",4558.26952728444,1.67845951821195,0.346322962858419,4.84651524218485,1.2564893880822e-06,4.7431114563103e-05
"LOC420552",140.786024061847,1.60177362925428,0.330485616647941,4.84672720556128,1.25514826305849e-06,4.7431114563103e-05
"FABP4",17.1342658489056,-2.68862010336316,0.554943133417827,-4.84485696183729,1.26702926654216e-06,4.76511306937998e-05
"PLEKHB2",7066.05199391184,1.07792260179757,0.222504528153031,4.84449737156007,1.26932598394445e-06,4.76511306937998e-05
"SCPEP1",1660.85679889243,1.29042744754995,0.266379947943666,4.84431150884845,1.27051466586106e-06,4.76511306937998e-05
"GPR25",17.5336136730705,-2.17140716792777,0.448582003933171,-4.84060249606282,1.29446070449385e-06,4.82380228341297e-05
"CDS1",3054.07115558816,1.153704290957,0.238410685548826,4.83914673665383,1.30397747662479e-06,4.84890558471989e-05
"GFRA3",1649.06494007802,1.45203576325996,0.300237202958038,4.83629526572329,1.32281384576495e-06,4.89806230788551e-05
"POLA2",651.501441561976,-1.06087101479971,0.219621100671658,-4.83046033170442,1.36217751981134e-06,5.03313049693002e-05
"RAB40B",214.167987870649,1.15367204300112,0.238894664105967,4.82920808348142,1.37077106998381e-06,5.04351212247208e-05
"LOC101751887",66.4855627086093,-1.63539468062994,0.338783320433861,-4.827258551382,1.38425358483362e-06,5.06877335036544e-05
"DSP",3697.31052277384,1.04740851526285,0.217186078163165,4.82263192982366,1.41676260863353e-06,5.15831730575548e-05
"XNDC1N",345.079375834484,-1.05911335636158,0.21959626417987,-4.82300261489907,1.41413116216966e-06,5.15831730575548e-05
"MPST",4338.36790124315,1.54642305435877,0.320696483314247,4.82207674489355,1.42071260555797e-06,5.16192246686062e-05
"PANX3",300.976610218097,-1.20110637755934,0.249415302451957,-4.81568839502423,1.46693287244125e-06,5.27490913306708e-05
"BCO1",406.00081863592,1.29242041947195,0.268667677371295,4.81047974254766,1.50568463792983e-06,5.40222017415964e-05
"LOC100857843",169.136634844118,-1.57488830098127,0.327498906242914,-4.80883529978307,1.51812219319087e-06,5.42542029697721e-05
"MEF2B",370.687546209959,-1.6942504637867,0.353739220758675,-4.78954654831033,1.67158620127182e-06,5.84217702408428e-05
"ALOX5",252.516397546453,-1.19749458251032,0.250429666342953,-4.7817600845676,1.73766992706668e-06,6.04091987789243e-05
"CHMP2B",2276.4118937696,1.16066731035505,0.242787851583076,4.78058231821331,1.74788169898837e-06,6.04822556157881e-05
"SCNN1G",959.70695013856,2.1032400739244,0.440886277806908,4.77048204899119,1.83785564613176e-06,6.29709282289547e-05
"CYP2J22",2131.1067206179,1.24726706805007,0.261557938396109,4.76860719922477,1.8550395472082e-06,6.31872845767792e-05
"LOC121111300",32.4480105640177,-2.14773877842751,0.45081622180108,-4.76411157044651,1.8968753351353e-06,6.42359336791449e-05
"RAB11A",4388.76784037857,1.13407705342755,0.238267375130651,4.75968249033546,1.9389774161925e-06,6.52814018115776e-05
"ADD2",55.1006887891771,-1.80998302114235,0.380470050771938,-4.75722863723457,1.96268830633964e-06,6.58255462741601e-05
"IGFBP5",2928.38186709539,-1.62060622395353,0.340768467087112,-4.75573998323984,1.97720823444126e-06,6.61852430108551e-05
"LOC107054049",33.2515391555412,-2.0355041856702,0.42810291593197,-4.75470759464218,1.98733841019515e-06,6.63969001413859e-05
"LOC112530346",45.6069663131089,1.41210792125338,0.297178045538365,4.75172356253711,2.01689992943287e-06,6.72196036784761e-05
"NOCT",518.495050470912,1.05159746268001,0.22136334275876,4.75054925343275,2.02864873803183e-06,6.7261661580371e-05
"FSTL3",280.390372410039,1.55895560219194,0.32893754036027,4.73936663016477,2.14387289798004e-06,6.92391543347626e-05
"B3GNT2",2130.96255593044,1.26493557791128,0.266956696489036,4.73835492627632,2.15460195113989e-06,6.93288893503314e-05
"EML3",769.308020380986,-1.24096094813883,0.262382721705127,-4.72958333564913,2.24981091904897e-06,7.1993949409567e-05
"IDH1",3051.44566917479,1.29114542657812,0.273111272349886,4.72754352271488,2.27252363544284e-06,7.25875681357566e-05
"PACSIN1",2751.10740335233,1.2011801678184,0.254139349164287,4.72646275269204,2.28464675920291e-06,7.28413884469814e-05
"ACTR3B",455.32410053586,-1.09415731980517,0.231660399491969,-4.7231090087242,2.32266270558944e-06,7.35158576868964e-05
"MET",617.30352869942,1.15099657888809,0.243841286447252,4.72026946567589,2.35532413567749e-06,7.435265602946e-05
"RAB32",810.108786187663,1.24745011118775,0.2642863209134,4.72007066758673,2.35762722386992e-06,7.435265602946e-05
"GJB2",1478.02222812295,2.01260494513833,0.427034334542704,4.71298156222862,2.44118292971361e-06,7.64672562759783e-05
"UGT2A1",5316.03657611393,1.31242062541389,0.278474385536361,4.71289530951322,2.44221684321789e-06,7.64672562759783e-05
"TMEM59",2870.5045685753,1.18601564706991,0.251796337441518,4.71021802430056,2.47451937868464e-06,7.72014632634349e-05
"ALDOC",12614.395187612,1.11699762615817,0.237185172343836,4.70939062134503,2.48458502203906e-06,7.72391493482373e-05
"PLA2G15",1293.96848929747,1.14196851331227,0.242837491227862,4.70260381763178,2.5686453701172e-06,7.91469527470741e-05
"HIGD1C",11363.691835186,1.41179171355386,0.300340683677505,4.70063428060179,2.59354642780472e-06,7.94900624064577e-05
"KIF21A",968.174711204222,1.28757298174104,0.273940368268255,4.70019438858385,2.59913959618555e-06,7.94900624064577e-05
"RAB2B",781.443902415057,1.25939811441452,0.267947407446095,4.70016906085528,2.59946198711295e-06,7.94900624064577e-05
"AMY1AP",29.3587359833865,-1.74305437013606,0.371194641760187,-4.69579615123372,2.65570289077813e-06,8.06889519428059e-05
"PNAT10",349.882666762822,1.10595974609007,0.235706795071971,4.69209954576139,2.70415485784087e-06,8.20181925578171e-05
"PARM1",2290.19359633945,1.32754031453121,0.283252345615697,4.68677606762825,2.7754235687586e-06,8.31673316823882e-05
"LAT2",206.446168631527,-1.0018409459482,0.213865630729564,-4.68444107887087,2.80724904762386e-06,8.3976712505249e-05
"LOC419322",31.6629056200691,-1.64938332019995,0.3522635932189,-4.68224179833142,2.83754488092591e-06,8.45927909800819e-05
"IL22RA1",1640.5159117725,1.04001447411779,0.222366190185789,4.67703508905221,2.91052469404553e-06,8.66203936248362e-05
"NEDD9",1840.42260141413,1.09842827383627,0.234951856716324,4.67512063615011,2.93780874164128e-06,8.71350075752107e-05
"CLIC3",213.482745193133,-1.22653740749876,0.262417418581885,-4.67399387634793,2.95398142520851e-06,8.72936327907693e-05
"TRPT1",86.4948306194718,-1.13287831107561,0.242422253018287,-4.67316138254911,2.96598526248742e-06,8.72936327907693e-05
"TNFRSF25",784.705439359616,-1.32985543962454,0.284814751246711,-4.66919439320963,3.02383152709123e-06,8.8675817205733e-05
"LOC107051524",294.573915273366,-1.12462329854421,0.240955027705496,-4.66735767771059,3.05097944834058e-06,8.88298523857423e-05
"CIDEA",909.850130355268,1.25192715642329,0.268488083673529,4.66287791731415,3.11817748943905e-06,9.03586414844227e-05
"DSCAML1",22.9625724922321,-1.92838496757358,0.413566104151838,-4.66282160992957,3.11903108793707e-06,9.03586414844227e-05
"CXCL13L3",81.3674510042464,-1.72390281483483,0.369956756745332,-4.65974139788862,3.16606896673898e-06,9.15692251740097e-05
"PDE9A",2890.60636917899,1.23090145019077,0.264219125394896,4.65863872780251,3.1830726302778e-06,9.19085872053723e-05
"RHOC",1705.82570444265,1.35957682663847,0.292172067518062,4.6533429365366,3.26596395909878e-06,9.36815977741491e-05
"LPCAT2",1172.00773838985,1.0529673599216,0.22668426958853,4.64508349799885,3.39938937554618e-06,9.6713459558769e-05
"AIG1",215.361724215146,1.18550060892979,0.256655464098623,4.61903514539728,3.85528559124229e-06,0.000107504949629984
"DMTN",152.0435565448,-1.83455249969224,0.39718865800599,-4.61884412536415,3.85883592135148e-06,0.000107504949629984
"TMEM218",208.065039688492,-1.12309339085049,0.24327710217793,-4.61651910844069,3.90230106594515e-06,0.000108542473030436
"EPB41L4B",2493.82848117999,1.01883372444286,0.220869243780918,4.61283656792637,3.9721062145344e-06,0.000109783728021363
"RMDN2",441.221418398197,1.05177022529994,0.228118196329539,4.61063712681892,4.0143673635897e-06,0.00011060121140759
"ELOVL7",1356.5921418923,1.02572552412405,0.222657494089683,4.6067415261168,4.09027909533113e-06,0.000112337743972559
"SLC22A3",314.646891951532,1.24185069778226,0.269837479412485,4.60221723270666,4.18016873296419e-06,0.000114626010539144
"ACBD4",1278.35626269535,-1.25485323122747,0.272808236293146,-4.59976299938052,4.22971880253694e-06,0.000115621153473737
"RHOB",2618.65785974693,1.18558820577595,0.257863248538296,4.59774012968688,4.27098244597719e-06,0.000115841265719817
"LAMC2",1411.87332892834,1.22878267875937,0.267347867470603,4.59619405378084,4.3027799576201e-06,0.000115982198548523
"PAPPA",44.6119333040827,-1.7994094506319,0.391483086433465,-4.596391295024,4.2987107904635e-06,0.000115982198548523
"PPL",55.8609338307805,-1.64460282085871,0.358790382793699,-4.58374276381968,4.56726060094225e-06,0.000121793616025127
"LOC121106837",6.0032222506828,-3.29292241612449,0.718771878108126,-4.58131782338475,4.62055009066432e-06,0.00012302655508578
"LINGO1",663.751010651087,1.32469340826765,0.289577668183739,4.57457032711212,4.77198298732515e-06,0.00012609603530144
"SLC2A1",999.893875212446,1.0403308468266,0.227529684249169,4.57228625029573,4.82431259390403e-06,0.000127178014160134
"USP6",813.206701876928,1.01925867343038,0.223076934349061,4.56909037415535,4.89845540545356e-06,0.000128464755294903
"CYP4A22",2293.25773763385,1.10517297920028,0.241912175371172,4.56848845042455,4.91254133822651e-06,0.000128616582691782
"FES",1026.40195753292,-1.08404586969965,0.237315175910022,-4.56795847776152,4.92497561327067e-06,0.000128616582691782
"LOC112531056",299.270230924011,-1.1124366426806,0.243533537559701,-4.56789916422863,4.92636910768981e-06,0.000128616582691782
"AGPAT2",7331.96261610658,1.25907151140458,0.27566176953869,4.56745058813051,4.93692005391255e-06,0.000128699380777631
"KRT7",42816.4192993169,1.29009789756142,0.282945948283312,4.55952066247527,5.12705123953216e-06,0.000132861476400358
