"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TNRC18",4066.32589554488,-0.0104010516599083,0.14754623013735,-0.070493510069529,0.943800865915671,0.99916289801849
"TNRC6A",1137.21072905447,0.164511523534119,0.165836461114377,0.992010577340141,0.321192365680265,0.99916289801849
"TNRC6B",1591.94174655437,-0.0144829793670551,0.103962203486117,-0.139310046164894,0.889205151601345,0.99916289801849
"TNRC6C",1158.68757045525,-0.12120051617382,0.134277047960605,-0.902615286935546,0.366730110392442,0.99916289801849
"TNS1",873.61459675504,0.329955560819891,0.474966228921399,0.6946926765071,0.487247918575618,0.99916289801849
"TNS2",888.020138855699,0.31118229714669,0.349226530300897,0.891061446215362,0.372896206664019,0.99916289801849
"TNS3",1030.87013014629,0.0468774587790227,0.171187891586458,0.273836299662277,0.784210426346677,0.99916289801849
"TNS4",5813.4098123975,-0.235412710997173,0.300932308302465,-0.782277955880234,0.434051239073076,0.99916289801849
"TNX",20.0488786221905,0.708888147276995,0.446114580899647,1.58902707427188,0.112054280363934,0.99916289801849
"TOB1",1479.7873401832,-0.138123008191628,0.20975227336643,-0.658505416770058,0.510213417508969,0.99916289801849
"TOB2",1333.22281060537,-0.200939824338879,0.168805545231948,-1.19036269846928,0.233903867440924,0.99916289801849
"TOE1",221.345066505331,0.0652412485220021,0.119920794462242,0.544036159988446,0.58641658986792,0.99916289801849
"TOLLIP",1296.30150837575,0.108269133850096,0.159763229937031,0.677684933465413,0.497971481310667,0.99916289801849
"TOM1",806.027221079498,-0.100255823201474,0.150727271340395,-0.665147204682435,0.505956344773593,0.99916289801849
"TOM1L1",297.08333813098,-0.038213669771555,0.261848608512576,-0.145938028804608,0.883970310312952,0.99916289801849
"TOM1L2",694.648892688562,-0.333570950724336,0.204520890196967,-1.63098718376928,0.102893023831432,0.99916289801849
"TOMM20",1468.6626001208,-0.000893223993079997,0.106160131715071,-0.00841393071626334,0.993286733796007,0.99916289801849
"TOMM22",1854.31060716148,-0.112068988043811,0.147657392213509,-0.758979867948382,0.447864599852227,0.99916289801849
"TOMM34",624.974884544624,-0.0310943864797451,0.113326392695755,-0.274379036869403,0.783793351219315,0.99916289801849
"TOMM40L",1687.74003855605,-0.235103874971759,0.174495933619623,-1.34733154002461,0.177873478440186,0.99916289801849
"TOMM5",2464.91281017031,-0.0185521504577465,0.18241198967175,-0.101704665856291,0.918991098536116,0.99916289801849
"TOMM6",1523.1637271098,-0.143892681767536,0.215919992470783,-0.666416667215318,0.505144812055426,0.99916289801849
"TOMM7",981.480981978856,-0.105298856168596,0.188229545268472,-0.559417258424589,0.575876985659298,0.99916289801849
"TOMM70",1333.27391992328,0.0175771752285012,0.161406687903318,0.10889991893663,0.913281870942612,0.99916289801849
"TOP1",1681.6776411996,0.121419940596882,0.110619182331089,1.09763910777668,0.272362108807312,0.99916289801849
"TOP1MT",453.639958471585,0.0452267916910463,0.12444320796281,0.363433187165687,0.716281314358452,0.99916289801849
"TOP2A",1571.49673172407,0.35986459891177,0.316588109270146,1.13669650999019,0.25566517880903,0.99916289801849
"TOP2B",1832.97974267336,-0.105721575939915,0.0993968940077344,-1.06363057915762,0.287496084058789,0.99916289801849
"TOP3A",251.072980644971,0.184731157151753,0.158477208880772,1.1656638734137,0.243750371994728,0.99916289801849
"TOP3B",568.506997163821,-0.11250063667398,0.127685464141031,-0.881076302857155,0.378276522368469,0.99916289801849
"TOPAZ1",38.1187373908995,-0.522885532344802,0.493968515480174,-1.05854020237812,0.289809232438073,0.99916289801849
"TOPBP1",309.449344411768,-0.053534102847645,0.126001511413595,-0.424868735676681,0.670932366966503,0.99916289801849
"TOPORS",199.522907727832,0.022287455293949,0.117932603141948,0.18898468023404,0.850104823834061,0.99916289801849
"TOR1A",938.403217632489,-0.0376324282207564,0.1486640696187,-0.253137347290961,0.800162079514331,0.99916289801849
"TOR1AIP1",455.967659713727,0.0503224656505967,0.137550089539825,0.36584829438462,0.714478280568665,0.99916289801849
"TOR1AIP2",720.555849638318,-0.158722596835962,0.263029667150619,-0.603439903016996,0.546216083568502,0.99916289801849
"TOR1B",982.889211370166,0.0696300261535563,0.137678496941584,0.505743654240355,0.613036618312322,0.99916289801849
"TOR2A",291.296157143681,0.0609052697833375,0.135972101489355,0.44792475159403,0.654207504426409,0.99916289801849
"TOR3A",239.763868365883,-0.00254168883452666,0.183122643308458,-0.0138797080940195,0.988925950766902,0.99916289801849
"TOR4A",932.36520318854,-0.0655438928314242,0.159699072685598,-0.410421248722349,0.681496961623971,0.99916289801849
"TOX",85.8366843679863,-0.284511348217272,0.284180237554921,-1.00116514316829,0.316746975279078,0.99916289801849
"TOX2",738.271702101021,-0.056778109714031,0.161512299393652,-0.351540470460681,0.725182916371991,0.99916289801849
"TOX3",68.0859683019682,0.702562328067126,0.435789427911,1.61216010088847,0.106927105103937,0.99916289801849
"TP53",148.745052911779,-0.0392801031639895,0.275757763549595,-0.14244423315003,0.886729125571795,0.99916289801849
"TP53BP1",562.076773679779,0.0804864620516878,0.120950921843469,0.665447280805769,0.505764452407499,0.99916289801849
"TP53BP2",726.176243907614,-0.0839270220856347,0.13186772348083,-0.6364485551905,0.524484101850865,0.99916289801849
"TP53I11",369.25272533873,0.130605750222705,0.367376643100822,0.355509128507285,0.722208207442989,0.99916289801849
"TP53I3",419.319810052902,0.160483551657055,0.27429245653557,0.585081900115045,0.558492648554658,0.99916289801849
"TP53INP1",61.2063932352704,-0.0421286213575454,0.271744143209101,-0.155030466747275,0.876797298679292,0.99916289801849
"TP53INP2",1516.36255388317,0.0907041527808414,0.183424666681966,0.494503571529507,0.620950584645543,0.99916289801849
"TP53RK",254.633092231397,-0.193409048194888,0.191638950077716,-1.00923663021768,0.31286116317224,0.99916289801849
"TP63",28.8416364880286,0.135477265439881,0.427285849170708,0.317064713710554,0.751194498917726,0.99916289801849
"TP73",37.6542865547237,-0.00661706061458099,0.288615279555952,-0.0229269241211402,0.98170856369458,0.99916289801849
"TPBG",105.222436923481,0.437064777670266,0.305552201701152,1.43040951836355,0.152599517987703,0.99916289801849
"TPBGL",88.9821439833446,0.435212109489023,0.528727792621058,0.823130759462349,0.410433638508472,0.99916289801849
"TPCN2",786.919824826845,-0.00618791338102516,0.265989356553919,-0.023263763111404,0.981439876733725,0.99916289801849
"TPCN3",73.388843998095,0.370447515757763,0.198675423523747,1.8645865159738,0.0622393843523073,0.99916289801849
"TPD52",4179.93281236503,-0.0927733784751395,0.274482787789069,-0.3379934283764,0.735368140060304,0.99916289801849
"TPD52L2",1307.50347185199,0.0158684458696297,0.0778848836100195,0.203742307032071,0.838554879329092,0.99916289801849
"TPGS1",111.935551731102,-0.0717995657008688,0.193399766500217,-0.371249495282034,0.710451711078806,0.99916289801849
"TPGS2",147.557116727954,0.185118446936189,0.128511419834635,1.44048246587264,0.149730947268308,0.99916289801849
"TPI1",2610.21407049599,-0.0557846493020536,0.209707559193404,-0.266011628367702,0.790230253443495,0.99916289801849
"TPK1",133.138693538388,-0.124610927708804,0.149371876617819,-0.834232859158832,0.404149778013319,0.99916289801849
"TPM1",6050.16417117727,0.0267405412251383,0.188330044623724,0.141987654060003,0.88708975751475,0.99916289801849
"TPM2",6532.52943709353,0.0418124918621333,0.207178297906972,0.201818879122697,0.840058321829228,0.99916289801849
"TPM3",8081.7088704129,-0.0105303111488437,0.146047815967146,-0.0721018050089328,0.942520889776984,0.99916289801849
"TPM4",1210.96020829034,0.0494775709828287,0.235857654747341,0.209777253300644,0.833841527280178,0.99916289801849
"TPMT",655.242056738119,-0.0196985719550112,0.157472598890978,-0.125092061055327,0.900450668288831,0.99916289801849
"TPP1",3901.16108606391,-0.309331431245648,0.214911439263395,-1.43934372365602,0.150053160474881,0.99916289801849
"TPP2",438.344268831226,0.100474092913849,0.19391086022356,0.518145774806076,0.604356564795588,0.99916289801849
"TPPNR1L",173.944327824626,0.154097408355093,0.356693105081296,0.432016784624899,0.66572921413845,0.99916289801849
"TPPP",736.765437537273,-0.151034663994816,0.266014208400993,-0.567769161289099,0.570191722524787,0.99916289801849
"TPPP3",364.233797071447,0.452246137743602,0.530109201657966,0.85311882217694,0.393593414543148,0.99916289801849
"TPR",1074.59038737801,0.0139561274870507,0.135070067999221,0.103325094106943,0.917704959988469,0.99916289801849
"TPRA1",985.574611144197,-0.111014078678934,0.139716547001619,-0.794566435124164,0.42686574943859,0.99916289801849
"TPRG1L",366.00722306021,-0.0271511545251169,0.176226833971757,-0.154069354326982,0.877555051438392,0.99916289801849
"TPRKB",169.318481279201,-0.117471532034927,0.20471860497532,-0.573819521919314,0.566089936858001,0.99916289801849
"TPRN",3291.70349733987,-0.176152371666012,0.25815455946619,-0.682352355233464,0.495016174963218,0.99916289801849
"TPRXL",5.38493585796464,-0.312728906758184,0.481199188484771,-0.649894917202426,0.515760101607996,0.99916289801849
"TPST1",603.922300423526,0.0118318096979449,0.187706161411408,0.0630336777918141,0.949739686633581,0.99916289801849
"TPST2",219.761381244926,-0.0455669821186914,0.243212832424446,-0.187354349951279,0.851382812233862,0.99916289801849
"TPT1",12931.0472337999,-0.220780811052265,0.156248916690578,-1.4130069873667,0.157653669620268,0.99916289801849
"TPTE",19.0958997685924,-0.256278407292172,0.297079568515148,-0.86265914742334,0.388324899914244,0.99916289801849
"TPX2",954.009879664334,0.34704773991117,0.32225481481496,1.07693577863358,0.28150895758801,0.99916289801849
"TRA2A",3654.92603474385,0.106803797678202,0.137552190002597,0.776460176142495,0.43747732583376,0.99916289801849
"TRA2B",1636.50506737159,0.01728143035475,0.0942343760962644,0.183387751589678,0.854493785711744,0.99916289801849
"TRABD",395.891385994022,0.0759597712948604,0.159255499143354,0.476967964707362,0.633384933712722,0.99916289801849
"TRABD2A",6.29551400458712,0.968605406720244,0.764428201256752,1.2670979499812,0.205120268500228,0.99916289801849
"TRABD2B",28.4171991713538,0.214489537259096,0.454828132294398,0.4715837082836,0.6372239576251,0.99916289801849
"TRADD",866.710015473886,-0.0584922915444542,0.0942718650576785,-0.620463926418202,0.534952396599707,0.99916289801849
"TRAF1",149.257768738507,-0.02792533046567,0.236837535575141,-0.117909225823751,0.906139583094404,0.99916289801849
"TRAF2",1253.83887217289,-0.17946687224596,0.125035664734699,-1.4353254539555,0.151194377651497,0.99916289801849
"TRAF3",504.504867208112,-0.0800512067925947,0.183648430789268,-0.435893769680241,0.662913805680149,0.99916289801849
"TRAF3IP1",240.444111248372,0.0211631781109064,0.139372552865564,0.151846096493045,0.87930832391141,0.99916289801849
"TRAF3IP2",715.001163301534,-0.186550612865143,0.162145226817178,-1.15051559966969,0.249931572885735,0.99916289801849
"TRAF3IP3",703.747289033281,-0.261385635881857,0.291635976494184,-0.896273632025882,0.3701066382506,0.99916289801849
"TRAF4",838.935667367865,-0.401085470673449,0.242750677856499,-1.65225273195961,0.0984830407754879,0.99916289801849
"TRAF5",103.30143379389,0.291940513732478,0.339893948910988,0.858916478707102,0.390386597231693,0.99916289801849
"TRAF6",548.810996526634,0.0102127918647554,0.16502417110662,0.0618866424007492,0.950653104927506,0.99916289801849
"TRAF7",1078.03047311564,0.194675367758434,0.197909153034961,0.983660254076498,0.325282588407687,0.99916289801849
"TRAFD1",1584.62759722864,0.0643730678722096,0.239527850577602,0.268749824778117,0.788122207152524,0.99916289801849
"TRAIL-LIKE",2180.23435307242,-0.280294461304976,0.325094160085779,-0.862194698394514,0.388580386617231,0.99916289801849
"TRAIP",191.15516478258,0.385674998591339,0.355287091874025,1.08553056784874,0.277686732661075,0.99916289801849
"TRAK2",1598.04656297354,0.00755194774189318,0.260996389501555,0.0289350659459915,0.976916378741792,0.99916289801849
"TRAM1L1",1569.17595717652,0.0711889607694978,0.172742969466616,0.412109164206856,0.68025941196861,0.99916289801849
"TRAM2",265.848136919698,0.405572691538096,0.460953155166063,0.879856634004346,0.378936979818583,0.99916289801849
"TRANK1",2533.02633226237,0.0825725037224605,0.380967580919201,0.216744174197786,0.82840772017315,0.99916289801849
"TRAP1",989.085433146654,-0.0175095622777205,0.219619328295764,-0.0797268729195827,0.936454485981337,0.99916289801849
"TRAPPC10",1013.70170860255,-0.0786102240701121,0.198360446846284,-0.396299894056145,0.691883805382199,0.99916289801849
"TRAPPC11",541.172322960771,0.01218945160088,0.115135938498041,0.105870085048097,0.915685429317953,0.99916289801849
"TRAPPC12",322.691520753158,-0.0175381565466129,0.115735118811087,-0.151537033242608,0.879552099827821,0.99916289801849
"TRAPPC13",458.000444651007,-0.130001248385551,0.102502864551489,-1.26826941817074,0.204701754298329,0.99916289801849
"TRAPPC2",579.489081149783,0.139807342291941,0.15246461172003,0.916982247320896,0.359151942859759,0.99916289801849
"TRAPPC2L",474.279527515755,0.00897398933484272,0.123799530135437,0.0724880726528216,0.942213497142779,0.99916289801849
"TRAPPC3",1213.46870991235,-0.052228601188204,0.0957767123812878,-0.545316287118747,0.585536004235419,0.99916289801849
"TRAPPC3L",5.57384564720437,-0.37854306105661,0.648665249523885,-0.58357228375415,0.559508111957217,0.99916289801849
"TRAPPC4",756.132307970057,-0.179806816184684,0.157951959606996,-1.13836394706382,0.254968541990523,0.99916289801849
"TRAPPC5",269.227667390805,-0.161815366952027,0.249952344617949,-0.647384873301991,0.517382883480265,0.99916289801849
"TRAPPC6A",226.615958374809,0.059580027505204,0.101808577076499,0.585216189206101,0.558402360621881,0.99916289801849
"TRAPPC8",661.520465455292,0.0127762649482626,0.096562494524523,0.132310841918214,0.894738432159663,0.99916289801849
"TRAPPC9",480.815163811565,-0.0215980300192443,0.18440789873864,-0.117120959389354,0.906764200849477,0.99916289801849
"TRAT1",205.873086944153,-0.0859645748099714,0.293430330840546,-0.292964175052121,0.769549535007983,0.99916289801849
"TRBV6-5",560.457926767679,-0.159451827913084,0.326651743671342,-0.488140140079935,0.62545058084577,0.99916289801849
"TRDMT1",153.327134929376,0.19038570592332,0.177440391922607,1.07295584652653,0.283290927172328,0.99916289801849
"TREMB1",10.4878839402146,-0.835854518508045,0.519662883444964,-1.60845529887949,0.107735498819612,0.99916289801849
"TREMB2",108.11625383028,0.0511121362616318,0.412887831230962,0.123791820430379,0.901480108348621,0.99916289801849
"TRERF1",841.401623085275,-0.0257296118128554,0.0804040878737634,-0.3200037770872,0.748965467292393,0.99916289801849
"TRHDE",9.23117125737659,0.62787614914175,0.388124587452461,1.61771804580315,0.105723375148732,0.99916289801849
"TRIAP1",490.765916022988,-0.0595094390138013,0.0896031017782735,-0.664144854729023,0.506597604091453,0.99916289801849
"TRIB1",1811.76201008167,0.0112116094292503,0.261487607322141,0.0428762553761799,0.965800176804708,0.99916289801849
"TRIB2",429.331011750329,0.165934457262385,0.212305288809774,0.781584190354594,0.434458981057042,0.99916289801849
"TRIL",356.754461831504,0.314260553582105,0.574358359479171,0.547150656720792,0.584275232619109,0.99916289801849
"TRIM10",1.70551632547649,-1.35821476861547,0.973605751493512,-1.39503568721936,0.163005078182045,0.99916289801849
"TRIM105",106.153390549419,0.106436050988274,0.194678189296657,0.546728174187421,0.584565495031708,0.99916289801849
"TRIM13",128.583592088102,-0.0522994569590839,0.171322557483746,-0.305268948393125,0.760161323493708,0.99916289801849
"TRIM14",307.522475875032,-0.204529561106505,0.17168260786781,-1.19132370859596,0.233526530005119,0.99916289801849
"TRIM2",1193.61537852162,0.0358742940123648,0.172241690558038,0.208278808087272,0.835011277507626,0.99916289801849
"TRIM23",125.866585849596,-0.140574198235,0.145451488454203,-0.966467925003471,0.333810089399202,0.99916289801849
"TRIM24",132.100823718053,0.0985362772775677,0.27791202836126,0.354559238974282,0.722919817205979,0.99916289801849
"TRIM25",3031.96945964161,-0.0752991150843169,0.194535316701624,-0.387071696600006,0.69870313042665,0.99916289801849
"TRIM27.1",11.4427438592561,-0.469523967393991,0.531698654127764,-0.883064050941095,0.377201665943822,0.99916289801849
"TRIM27.2",37.4215593694758,-0.061429547806623,0.340170857623257,-0.180584392901337,0.856693807128865,0.99916289801849
"TRIM28",855.708236325405,-0.0303696380237358,0.108334397264507,-0.280332367102075,0.77922252053474,0.99916289801849
"TRIM3",3546.8252629485,-0.395765594003163,0.233128092308788,-1.69763150413874,0.0895773329150356,0.99916289801849
"TRIM32",63.8976612189505,0.0703695715519625,0.307302468162735,0.228991234508073,0.818875728984078,0.99916289801849
"TRIM33",401.759773400439,-0.03220530392032,0.0877850130876332,-0.366865627600583,0.713719251642961,0.99916289801849
"TRIM35",493.823347265709,-0.212325710873656,0.135086601818036,-1.5717747579413,0.11600279752953,0.99916289801849
"TRIM37",466.173527160409,-0.0362895529631968,0.109102364245488,-0.33261930861134,0.739421666365218,0.99916289801849
"TRIM39.1",3.44765224835946,-0.516893592849197,0.693974036724764,-0.744831312838007,0.456373702754822,0.99916289801849
"TRIM39.2",518.925524794126,-0.0101071824066093,0.220926275392282,-0.0457491187440821,0.963510213671046,0.99916289801849
"TRIM41",775.863887000928,-0.0297973640384512,0.12226325971594,-0.243714784864079,0.807451721923589,0.99916289801849
"TRIM45",65.2632538566604,-0.121486110438227,0.190774668719061,-0.636804200756496,0.524252389506952,0.99916289801849
"TRIM47",390.800843969501,0.339116114367127,0.397584380275709,0.85294124012609,0.393691890388218,0.99916289801849
"TRIM50",2.44180375677125,-0.920453839678564,0.73076561262115,-1.25957464853475,0.2078228456406,0.99916289801849
"TRIM55",1.30274673908776,-0.808408812261545,0.844675045573299,-0.957064869500035,0.338534513922878,0.99916289801849
"TRIM58",1377.45642359665,-0.406015989657261,0.229249945934178,-1.77106253178282,0.0765503037831626,0.99916289801849
"TRIM59",609.351653430505,0.0827589205625194,0.17495280957011,0.473035676111019,0.636187726601045,0.99916289801849
"TRIM62",531.50833664955,-0.251958290002749,0.207672588242418,-1.21324769982948,0.22503513210744,0.99916289801849
"TRIM63",16.1735315589182,-0.316772346624783,0.368489584841312,-0.859650746333032,0.389981592782281,0.99916289801849
"TRIM65",393.603790873585,-0.409955606954038,0.215876619266052,-1.89902736270294,0.057560878402761,0.99916289801849
"TRIM66",89.4259323856999,0.0150872202026407,0.277297121952839,0.0544081384487164,0.956609994916546,0.99916289801849
"TRIM67",2.26311525288909,-0.521895224162055,0.695084278733461,-0.750837330277445,0.452750560150823,0.99916289801849
"TRIM7.1",19.2964558481694,-0.413988504073805,0.294510525311755,-1.40568322179853,0.159818211329072,0.99916289801849
"TRIM7.2",1993.74837432776,-0.245750943450032,0.125797969826603,-1.95353664124126,0.0507560399223753,0.99916289801849
"TRIM71",1078.25648577532,0.257298847939121,0.253537607823159,1.01483503827402,0.310184468516958,0.99916289801849
"TRIM8",2041.34869531796,-0.144277155363994,0.146407999286916,-0.985445850409127,0.324405117320899,0.99916289801849
"TRIM9",11.9814952051238,-0.00648148594070591,0.430112510452191,-0.0150692802073851,0.987976909022178,0.99916289801849
"TRIO",1175.44071655115,-0.0270446501121182,0.158229412909432,-0.170920498375344,0.864286278461758,0.99916289801849
"TRIOBP",1500.16889204749,-0.100357855927593,0.123027265671414,-0.815736701778232,0.414650742951033,0.99916289801849
"TRIP11",626.113128647247,-0.123913536060575,0.187615738984289,-0.660464504371629,0.508955789762054,0.99916289801849
"TRIP12",1843.46018560262,0.0834656505827748,0.117079638698725,0.712896379852627,0.475909879479447,0.99916289801849
"TRIP13",85.5518850398164,0.503306793652182,0.356893340620029,1.41024428412643,0.158467563842599,0.99916289801849
"TRIP4",273.132331133057,-0.115557427350188,0.153033653842221,-0.755111208867356,0.450182258248079,0.99916289801849
"TRIQK",176.990332077028,0.135506990738237,0.229180315109931,0.591268018255574,0.554340854740224,0.99916289801849
"TRIT1",385.478814755078,-0.237073423503753,0.135114902999503,-1.75460602968886,0.079326719377977,0.99916289801849
"TRMT10A",128.054868605038,-0.0403554694836123,0.186357665519587,-0.216548481497106,0.828560238750198,0.99916289801849
"TRMT10B",280.645867134025,-0.111086953972272,0.121919015280864,-0.911153635192687,0.362214429547566,0.99916289801849
"TRMT10C",301.535890376101,-0.0798826003040789,0.115822377511664,-0.689699193025411,0.49038337344945,0.99916289801849
"TRMT11",289.951770545325,0.20753117947932,0.156359295105855,1.327271137535,0.184419007807188,0.99916289801849
"TRMT12",384.233718713898,-0.285219823959807,0.16607286637233,-1.71743783430794,0.0858992038091551,0.99916289801849
"TRMT13",38.3774270219276,0.121069216035483,0.24615500063789,0.491841383363096,0.62283147880631,0.99916289801849
"TRMT1L",365.930454936335,-0.024642759313161,0.11295205321957,-0.218170087313574,0.827296590572281,0.99916289801849
"TRMT2A",599.508544934923,0.0616017742410055,0.108854658877417,0.56590847719597,0.571455998539632,0.99916289801849
"TRMT2B",302.616916251514,-0.265201062324579,0.131804663151805,-2.01207647728773,0.0442118758615636,0.99916289801849
"TRMT44",90.4150028448587,0.0512408643021776,0.157465446745296,0.325410211327574,0.744870628193282,0.99916289801849
"TRMT5",254.735681042721,-0.0848582165379641,0.107191053352804,-0.791653910319039,0.42856250337884,0.99916289801849
"TRMT6",275.994628021915,-0.0284728543281964,0.121677059020614,-0.234003472448925,0.814982282875773,0.99916289801849
"TRMT61A",214.509609918232,-0.0266372609182491,0.143823007036779,-0.185208621812762,0.85306540685517,0.99916289801849
"TRMT61B",253.198441530529,-0.110551610064223,0.126476053711018,-0.874091235616973,0.382068570067228,0.99916289801849
"TRMU",261.74056281142,0.147713951455441,0.141929707030424,1.0407542898949,0.29798959954543,0.99916289801849
"TRNAA-AGC_16",1.23406077674779,-0.133227689610768,1.20758487226824,-0.110325735830495,0.912151047603575,0.99916289801849
"TRNAA-CGC_2",1.8017263367602,-0.546505259330835,0.709938692339908,-0.769792188012169,0.441423174438859,0.99916289801849
"TRNAC-GCA_3",1.11210987400205,-0.0781709281340039,1.02145960165814,-0.0765286537099549,0.938998518449342,0.99916289801849
"TRNAE-CUC_5",1.87300341090758,-0.227635467158473,0.842486939647405,-0.270194654001096,0.787010505287843,0.99916289801849
"TRNAG-GCC_1",1.59199167748905,0.104693031448179,0.956135392183025,0.109496031947051,0.912809068894624,0.99916289801849
"TRNAG-GCC_4",5.02655990122733,-0.52282468718988,0.474686708023152,-1.10141000022352,0.270718255036513,0.99916289801849
"TRNAG-GCC_5",4.79079452591016,-0.207103424969014,0.643343855486136,-0.321917157058286,0.747515455054514,0.99916289801849
"TRNAI-UAU_2",3.47927079862902,-0.332127043651544,0.53280493954162,-0.623355789338736,0.533050743801846,0.99916289801849
"TRNAR-CCG",1.30527709042958,-1.7033624534132,1.3210434121303,-1.28940687169876,0.197256673704021,0.99916289801849
"TRNAR-CCU",3.22270221165043,-0.315998918165327,0.530221790107172,-0.595974975116461,0.551191944598099,0.99916289801849
"TRNAS-GCU_6",1.86178634982328,0.307813338693803,1.30099756863055,0.236597935396461,0.812968722048955,0.99916289801849
"TRNAU1AP",372.90761073568,-0.27048599492148,0.246484103827333,-1.09737703454889,0.272476608326633,0.99916289801849
"TRNAW-CCA_5",2.39272806808904,1.34287511233715,0.823014351250289,1.63165455170632,0.102752279313823,0.99916289801849
"TRNP1",448.289975046286,-0.238990460292669,0.460722865503873,-0.518729323389009,0.603949510085055,0.99916289801849
"TRNT1",308.237862070497,-0.0613331748337147,0.136727055809361,-0.448581112718698,0.653733861167587,0.99916289801849
"TROJANZ",172.083949030632,-0.277360828286426,0.336533650891391,-0.824169670853921,0.40984315748457,0.99916289801849
"TROVE2",410.67076060455,-0.0600594890900549,0.175041710831261,-0.343115299803895,0.731511721459867,0.99916289801849
"TRPA1",155.514220043894,0.389792225038884,0.339531881694351,1.14802834742269,0.250956861636882,0.99916289801849
"TRPC1",439.63174016728,-0.176968203060889,0.180727123509211,-0.979201127227975,0.327480611780475,0.99916289801849
"TRPC3",22.2756518984097,-0.386522391871402,0.35291746121521,-1.09522036835604,0.273420104344498,0.99916289801849
"TRPC4",10.592234030553,0.207750077497426,0.684806223620344,0.303370603729504,0.761607445542816,0.99916289801849
"TRPC4AP",1662.69222098204,-0.02829202307864,0.0821876091214943,-0.344237086113761,0.730667993979756,0.99916289801849
"TRPC6",32.9971964415086,0.50976850084802,0.586496248746074,0.869176063679695,0.384750837599851,0.99916289801849
"TRPC7",4.09740813083101,0.379529792393112,0.579022456008458,0.65546644772542,0.512167481885115,0.99916289801849
"TRPM1",66.7960980191869,-0.173353190895099,0.452911206589188,-0.382753149785358,0.701902801960329,0.99916289801849
"TRPM2",12.2318592169387,-0.213367337317442,0.386447230999125,-0.552125413774604,0.580862431219576,0.99916289801849
"TRPM3",1.52015231748302,0.709009424093151,0.810678653256123,0.87458750917566,0.381798386588196,0.99916289801849
"TRPM5",2711.15158912606,0.104401503701847,0.28352784616724,0.368223104408113,0.71270688394939,0.99916289801849
"TRPM6",374.785140577216,0.243329498551199,0.38496037645709,0.632089725157264,0.527328248808435,0.99916289801849
"TRPM7",1308.97877028017,0.198436288373328,0.245651219338111,0.807796879282748,0.419207521930269,0.99916289801849
"TRPM8",9.1821920535091,-0.25230996258559,0.475967789994597,-0.530098817376811,0.596043418994277,0.99916289801849
"TRPS1",127.073736253434,-0.0548232344914915,0.348057515410186,-0.157511997483756,0.874841353292688,0.99916289801849
"TRPV1",32.9212508530108,-0.227351987093861,0.302415198769536,-0.75178756894134,0.452178818854053,0.99916289801849
"TRPV2",285.510256278928,0.00528279605930426,0.419745388444483,0.0125857155426568,0.989958316983383,0.99916289801849
"TRPV3",61.8797299169634,-0.181929090999308,0.250992319636194,-0.724839275014506,0.468550638105109,0.99916289801849
"TRRAP",1058.95753405656,0.126050190972487,0.155564567209788,0.81027571530798,0.417781729430852,0.99916289801849
"TRUB1",288.231789554048,-0.312675209915915,0.186070735376034,-1.68041045940956,0.0928774824125867,0.99916289801849
"TRUB2",529.110990529768,-0.0962824580518531,0.106515299152961,-0.903930785694802,0.366032103691918,0.99916289801849
"TSC1",455.383524558954,-0.0315177543163033,0.132828270071046,-0.237281975436745,0.812438044379163,0.99916289801849
"TSC2",718.613823267846,-0.0382819039801242,0.125805235082764,-0.30429499976642,0.76090315426286,0.99916289801849
"TSC22D1",1480.53295211529,0.0111427011880577,0.125169352932565,0.089021001762795,0.929065219389215,0.99916289801849
"TSC22D2",604.922148282269,-0.0811096566584234,0.102958726864957,-0.78778806933781,0.43082068080522,0.99916289801849
"TSC22D4",1720.51378153892,-0.4199703061578,0.27047851365015,-1.55269378144029,0.120496308671962,0.99916289801849
"TSEN15",160.878545188095,0.00221525603783697,0.142095857970271,0.0155898705949644,0.987561586796489,0.99916289801849
"TSEN2",241.810126315923,0.0288199472998191,0.118296979088356,0.243623696242432,0.807522274217644,0.99916289801849
"TSEN54",377.988158487868,0.060031462788857,0.171584532866711,0.349865234271963,0.72643983911084,0.99916289801849
"TSG101",1347.85970851221,-0.0587482052632979,0.147721141427234,-0.397696664781302,0.690853796207865,0.99916289801849
"TSGA10",8.11849169500318,0.953019879386609,0.552461207146626,1.72504397966475,0.0845195470145741,0.99916289801849
"TSHR",12.8844400761883,0.999013990307869,0.601299404219856,1.6614252122934,0.0966280776666989,0.99916289801849
"TSHZ1",88.9250417606048,-0.549609983746461,0.310709193305629,-1.76888870876066,0.0769124488529931,0.99916289801849
"TSHZ2",288.792597355397,-0.383579983090299,0.200586047345522,-1.91229643420591,0.0558381829407632,0.99916289801849
"TSHZ3",91.7667273649305,0.0497786826634965,0.229017337577432,0.217357703962767,0.827929590558073,0.99916289801849
"TSKU",3137.93713157948,0.100702661170701,0.230421154826551,0.437037394619886,0.662084228815421,0.99916289801849
"TSN",1203.34585636871,-0.00921545820536956,0.124964498129648,-0.0737446102156848,0.941213601582705,0.99916289801849
"TSNARE1",62.2223930144287,-0.115844581359595,0.284966209657031,-0.4065204134168,0.684360261092821,0.99916289801849
"TSNAX",341.504120043947,0.0839957513980583,0.10790276037984,0.77843931983182,0.43631006621135,0.99916289801849
