"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CA3B",2.96355995202862,-1.40259642770225,0.890829731949443,-1.57448317832061,0.115375787472149,0.286522126780162
"FTH1",20507.8781652259,0.405512322597956,0.257569061461724,1.57438288704646,0.115398957688002,0.286522126780162
"SDK2",333.686622449465,-1.10083037583174,0.699203665547785,-1.574405899273,0.115393640867587,0.286522126780162
"ERLIN1",1459.16665078369,0.168915128127945,0.107295330428742,1.57430083353094,0.115417917169777,0.286527813147213
"GTF2F2",236.712840549782,0.282231568475352,0.179289223498942,1.57416917184103,0.115448344353307,0.286561962612128
"BMP4",382.814317489964,-1.35410889524358,0.860258450085117,-1.57407218157473,0.115470762961156,0.286576226471169
"BCL9L",1057.97851498967,0.286691742024523,0.182156053771129,1.57387984691817,0.115515229868646,0.286645197951805
"LOC107052057",8.60590320961557,-0.965557560627528,0.613576678809145,-1.57365427007676,0.115567399373934,0.286725145343877
"MYH11",1629.71415220739,-1.5328715667606,0.97415188008836,-1.57354473988344,0.115592737271347,0.286725145343877
"RNF150",86.1965884812976,-0.975073030266947,0.619674633788393,-1.57352419657041,0.115597490094425,0.286725145343877
"PNO1",218.946871288314,0.263638849175959,0.167561339257934,1.57338709718791,0.115629212822399,0.286762449748119
"RPS6KL1",474.142639654217,-0.266509282986379,0.169410093684049,-1.57316059032126,0.115681638086662,0.286809703890327
"TMEM86A",483.017393173489,-0.93097743883911,0.591765543103471,-1.57322008638196,0.115667865848606,0.286809703890327
"LOC770883",7.59311264447684,-1.11498257674155,0.708804568312505,-1.57304654426263,0.115708041244585,0.286833793041992
"GPAM",471.060332379961,-0.45808889299014,0.291324083631834,-1.57243742871962,0.11584913970784,0.287142157525315
"ABCG1",69.1156006239601,-0.524965576735338,0.33398144598724,-1.57184054097243,0.115987536829112,0.287402302227995
"MMD",1432.69708492176,0.23421517277305,0.149006294684161,1.57184750664058,0.11598592098844,0.287402302227995
"PSMD5",302.488949894274,0.241541383183104,0.153751366039283,1.57098690831398,0.116185689758635,0.287851804736405
"CYB561D2",1244.01670226738,-0.297159290867178,0.18917256189615,-1.57083716522436,0.116220476886341,0.287855011123822
"NELFA",524.53587353081,-0.175561254003199,0.111760006017623,-1.57087727765079,0.116211157482934,0.287855011123822
"LOC107053784",7.29776861844974,-0.955006081767035,0.608020105478586,-1.57068174746512,0.116256590963062,0.287861501305687
"NRP2",374.094709540989,-0.998131102800146,0.635458678734321,-1.57072542433157,0.116246440976718,0.287861501305687
"AGFG1",845.350053727062,0.229179072980178,0.145937564787692,1.5703912376062,0.11632411973303,0.287987223691639
"TRIP4",239.620374517303,0.301300869534255,0.191873618707636,1.57030899590922,0.11634324234178,0.287993086493786
"COL1A2",3164.19322728325,-1.46605369108784,0.933667961939199,-1.57020884388375,0.116366532744993,0.287999152938024
"FOXQ1",202.769628381317,0.699932627231541,0.445773130122141,1.57015436762588,0.116379202763832,0.287999152938024
"BMP6",239.614465066075,-1.08243496779747,0.689425531917127,-1.57005349771059,0.11640266582191,0.288001578237756
"ELAPOR2",110.509612358661,-0.608515633337353,0.387588070152931,-1.5700060971878,0.1164136928033,0.288001578237756
"CERS5",1551.04146009197,0.212103047898534,0.13514965171562,1.56939396591889,0.116556169196875,0.288271078032387
"KIF2C",172.555194200301,0.472748355504687,0.301218491554821,1.56945329971101,0.116542352989206,0.288271078032387
"ATP5PB",2921.48558400071,0.427931347604818,0.272798721717035,1.56867064812971,0.116724701283546,0.288563338179616
"CAPN9",433.807962160327,-0.565366779724805,0.360398234624461,-1.56872793873123,0.116711345673846,0.288563338179616
"MRPS5",489.256235193789,0.315027565176386,0.200815087827693,1.5687445031356,0.116707484396451,0.288563338179616
"ANGPT4",178.872788572895,-1.47329985168188,0.939276935232251,-1.56854682194191,0.116753571798702,0.288575165649681
"HTR1E",12.0439543282209,-1.08537358541731,0.69199485837733,-1.56847059234287,0.11677134778908,0.288575165649681
"PDZK1P1",1117.91343494477,0.788002791967084,0.502413697611519,1.56843413249531,0.116779850617208,0.288575165649681
"LOC112532663",168.925862917417,-0.489461333565932,0.312121359881515,-1.56817634573852,0.116839983132133,0.288667322249834
"NAA40",874.277252797014,-0.320290779956275,0.20425010889324,-1.56813027758868,0.116850731759518,0.288667322249834
"KCNH1",24.2914846453164,-0.920386071652269,0.587180593658497,-1.56746677528577,0.117005626360037,0.288762728755308
"LOC112531787",8.13508288853849,-0.934180196216911,0.595846665668446,-1.56781979331697,0.116923194249084,0.288762728755308
"LOC124417833",7.83045098258687,-1.13673032431998,0.725217527361275,-1.5674336063774,0.117013373870332,0.288762728755308
"MFSD2A",1638.28101324584,0.327646386840022,0.209010447580345,1.56760769919921,0.116972714197311,0.288762728755308
"MIEF1",484.491028901622,0.182995436943099,0.116720156213495,1.5678135026514,0.116924662763085,0.288762728755308
"PDLIM4",247.131297572656,-1.3036810040002,0.831753211476583,-1.56738920392724,0.117023745913635,0.288762728755308
"SPTAN1",4311.79579236653,0.473312208153164,0.301949820458522,1.56751942238091,0.116993330010852,0.288762728755308
"UTS2",2.71069026188871,-2.26376834947556,1.44401872818477,-1.56768628085681,0.116954364952601,0.288762728755308
"LOC101749389",2.68068813557882,-1.35274137139836,0.863205148676985,-1.56711457695969,0.117087912531407,0.288879593584376
"CEP95",53.6815679623529,-0.46281081191757,0.295344846320648,-1.56701841147114,0.117110388136336,0.288893579459743
"PHACTR1",13.0692815943155,-0.679874758034915,0.433931704290604,-1.56677825407199,0.117166532034018,0.288990603979442
"NINJ1",69.0628976213809,-0.869898270486816,0.555247537185145,-1.56668550912771,0.117188219564091,0.289002626411356
"LAMA4",135.790810180926,-1.50077135314703,0.958068756009585,-1.566454749446,0.117242194214295,0.289094258549636
"A2ML3",5.35838761796803,-1.35739364087414,0.866691758345762,-1.56617808788787,0.117306931028462,0.289212397798083
"LOC121110750",5.50124959004362,-1.01857325905476,0.650417313823439,-1.5660303583666,0.117341510163709,0.289256162082891
"CAB39",1204.67358211922,0.38505354043052,0.245905885938769,1.56585735620171,0.117382015052403,0.289314519176335
"EPS15L1",452.026446555948,-0.22136359569403,0.141398163483523,-1.5655337399048,0.11745781259892,0.289459833801124
"RILPL1",331.234395299531,-0.485800258254632,0.310338748871135,-1.56538704889977,0.117492183279537,0.289462375296392
"SMPD3",210.409586423722,-0.470528515262997,0.300583138494012,-1.56538559554754,0.117492523849143,0.289462375296392
"CCDC102A",402.411713299223,-0.478360114273201,0.30574921396231,-1.5645505938477,0.117688321137572,0.289837490451714
"LOC420030",33.8831275600177,-0.481878562290509,0.307982625441327,-1.56462904879779,0.11766991355697,0.289837490451714
"ZFP2",38.733062126169,-0.862229652482224,0.551114299055696,-1.56452056126943,0.117695368162951,0.289837490451714
"MAZ",217.24467970913,0.535886056844676,0.342561961817884,1.56434781608814,0.11773590856474,0.289854272746966
"ZBTB46",330.63058454963,-0.628411581695624,0.401705312448087,-1.56435964928105,0.117733131162936,0.289854272746966
"LOC121111352",31.0328754999224,-0.60213419211036,0.384949190248428,-1.56419134619239,0.11777263888649,0.289903177691518
"LOC107054458",2.54974442704516,-1.48544678269131,0.949787362940383,-1.5639782551882,0.117822675116457,0.289984817092896
"EFTUD2",1068.3224264958,0.271792438654361,0.173799176944247,1.56383041296881,0.117857399977448,0.289987238507351
"KCTD1",81.2391720030548,-0.442519399302857,0.28295882506284,-1.56390032791726,0.1178409775048,0.289987238507351
"AMY1AP",20.0046377044583,-0.631847117638962,0.404109141959418,-1.56355561414746,0.117921965463915,0.290026534973919
"DMA",1019.90701754701,0.536266203853249,0.342987644439269,1.56351464126342,0.117931594644023,0.290026534973919
"EIF3D",1600.027867661,0.364708690665323,0.233243410115419,1.56363984939532,0.117902170982774,0.290026534973919
"LOC101750591",2.16387392010389,-1.94996518344868,1.24719929756904,-1.56347520981565,0.117940862148333,0.290026534973919
"MMP28",15.9785509797757,-1.04956132634381,0.671400212485439,-1.56324246973123,0.117995574283431,0.29009512050574
"NFXL1",87.9286863800772,-0.380353987109247,0.243315524001585,-1.56321298721067,0.118002506403871,0.29009512050574
"FRMD8",3112.9439811232,-0.352380408123678,0.225434129096413,-1.56311916716467,0.118024568104427,0.290104654563834
"RBM15",570.561866587796,0.215988629499071,0.138193503967125,1.56294343293048,0.118065900560288,0.290104654563834
"TLL2",118.523224362951,-0.493088240927074,0.315493799118904,-1.56290945275041,0.118073893962917,0.290104654563834
"ZYX",3188.75278509372,0.168856610360018,0.108035401986847,1.56297479580421,0.118058523222214,0.290104654563834
"GRK2",1809.85135099559,0.199781340663915,0.127844065922883,1.56269545419828,0.118124244140446,0.290186884740621
"BCKDHB",74.5643740330575,-0.697108730517486,0.446136074351676,-1.56254732713673,0.118159105752156,0.290231047266907
"FGFR1OP2",764.583557820186,0.314122311644428,0.201071909695623,1.56223866436609,0.118231775272221,0.290368050457809
"FUBP1",1823.78388973517,-0.268778589822027,0.172164396762018,-1.56117405733753,0.118482688295763,0.290942704159409
"MCCC2L",300.368846005403,0.295687114528351,0.189410215417509,1.5610938083597,0.118501618771459,0.29094762534818
"AGR3",187.245366417338,-0.593797986379079,0.380581682660306,-1.56023795530139,0.118703659316316,0.290971672562089
"C18orf8",494.218350790135,-0.20968699426983,0.134367875361631,-1.56054409363466,0.118631358483526,0.290971672562089
"C1orf216",39.3327125842338,-0.900550546013819,0.577204998831369,-1.56019186915759,0.118714546493568,0.290971672562089
"CDCA7",400.893194354401,0.590433091764547,0.378364704370507,1.56048670751904,0.118644908758978,0.290971672562089
"CDKN1C",620.774716796999,0.229133982415425,0.146808642080851,1.56076630890186,0.118578899431396,0.290971672562089
"CLTB",2515.81582588346,0.323408324345807,0.207227335410205,1.56064509397673,0.11860751276204,0.290971672562089
"CPEB4",468.912847065074,-0.414998424085694,0.265960764928264,-1.56037460712533,0.118671381923811,0.290971672562089
"DNTTIP2",437.463798245135,0.26300029865672,0.168487318252405,1.56095011413695,0.118535521701942,0.290971672562089
"LOC121107494",99.396662962997,-0.419282682971397,0.268719341514582,-1.56029960704799,0.11868909621718,0.290971672562089
"MIR1581",2.17887019643326,1.13959626699579,0.730119187423714,1.56083593833076,0.118562465537866,0.290971672562089
"SNRPA1",280.849515325587,0.221065801603044,0.141666195755976,1.56046966902277,0.118648932201277,0.290971672562089
"VAT1L",8.6247045275522,-1.2093473592956,0.775058046581129,-1.56033133857545,0.118681601284093,0.290971672562089
"CELF1",87.5085486864074,0.369380565826064,0.236771469311031,1.56007211046544,0.118742841392957,0.290999529612709
"LOC121110536",28.1943360614742,-0.454514369320323,0.291370129703298,-1.55992094928589,0.118778563178569,0.291004093853538
"LOC420903",437.726097331442,0.449355907440166,0.288056513582328,1.55995746061037,0.11876993420157,0.291004093853538
"CTNNB1",4317.27533951792,0.421621805620337,0.270314120286127,1.55974761945122,0.118819534137212,0.291062985931956
"ADAMTS1",106.240876493708,-1.10002059506371,0.705401983874342,-1.55942373314853,0.118896122676609,0.29108084047213
"CHMP4C",2291.83281968263,0.54812065382986,0.351496143566246,1.55939307973248,0.118903373213122,0.29108084047213
"KDELR2",3844.74472516959,0.447831394919264,0.287221095159668,1.55918699032295,0.118952129104783,0.29108084047213
"LOC112529918",14.1465368647674,-0.630900201847847,0.40462683356586,-1.55921493462978,0.118945517222909,0.29108084047213
"LOC112532452",2.69296950972346,-1.38722611620391,0.889640216803312,-1.5593113822895,0.11892269902608,0.29108084047213
"LOC121107742",102.640149571158,-0.514585921511153,0.329953958233329,-1.55956886914283,0.118861797967173,0.29108084047213
"PRLHR",50.6838026427726,-0.378799065959833,0.242955821482806,-1.55912734935903,0.118966241672947,0.29108084047213
"RPS2",10415.3995039241,0.395346296705664,0.253528347103367,1.55937709223685,0.118907154916806,0.29108084047213
"TXNRD2",154.76189926065,-0.257567178373905,0.165212072532684,-1.55900942603907,0.11899414919086,0.29108084047213
"UBFD1",515.937434848114,0.18610062438124,0.119371722545065,1.55900091255685,0.118996164174626,0.29108084047213
"LOC101747238",12.9097628984131,-0.606290328270419,0.388922942974712,-1.55889576385788,0.119021053131758,0.291100296283691
"AFF3",6.91792149780633,-1.14419476884927,0.734149688892713,-1.55853061870123,0.119107515581525,0.291257609493409
"GCLM",201.608658960075,0.356746043565452,0.228906247328875,1.55848102761873,0.119119262012838,0.291257609493409
"LOC121110054",26.9535965961945,-1.50652898161538,0.966978102059053,-1.55797631653439,0.119238862452857,0.291508577258164
"B4GALT6",42.0465373093434,0.630303136353566,0.404639362301627,1.55769110738101,0.119306489533075,0.291566518787625
"CASKIN1",10.6645624277862,-0.883300752120403,0.567057704889739,-1.55769112120989,0.119306486253326,0.291566518787625
"TIAM1",168.460655078665,-0.782995545058477,0.502673664775169,-1.55766175936169,0.11931345006412,0.291566518787625
"LOC107051612",6.03789071386797,-1.06607168694885,0.684531423128608,-1.55737435993287,0.119381630004036,0.291650204397295
"RRM2",430.228697883652,0.583956228685531,0.374947822173621,1.55743331245468,0.119367642173586,0.291650204397295
"LOC124417089",408.984646431068,-0.532301973130982,0.341976419636824,-1.55654583931922,0.11957835130859,0.292089282456067
"RPL21",6147.58991222386,0.343684517337561,0.220842925233152,1.55623965302362,0.119651115444018,0.29222549351623
"LAD1",2617.22241849616,0.651514534058741,0.418668883570784,1.55615704826697,0.119670752124293,0.292231930425411
"FEN1",418.535584139484,0.384859975064155,0.247381506718812,1.55573462288598,0.119771209925865,0.292394166654694
"GALR1L",10.4768254778846,-0.884365347425544,0.568437132136568,-1.55578391598294,0.119759484035537,0.292394166654694
"ABCA8",46.1516757696424,-1.40001736120595,0.900065890779424,-1.5554609674116,0.119836323713868,0.29248925338523
"C19orf24",259.523260596148,0.362544065493252,0.233093882208831,1.55535641715575,0.119861207798334,0.29248925338523
"MAT2B",1422.13029717242,0.300714859521901,0.193332670793089,1.55542701752533,0.119844403707986,0.29248925338523
"LOC112532331",14.7653438577279,-0.509629788494734,0.32769301558504,-1.55520491513948,0.119897274087358,0.292535733752676
"SGIP1",19.141776704779,0.510616144358945,0.328412975985792,1.55479893212574,0.119993963555759,0.292730093607712
"LOC112530987",1336.76356993609,0.524636924645472,0.337494705732022,1.55450416179875,0.120064204713847,0.292859885742347
"CHAMP1",1034.88935578236,0.37108076657177,0.238767832958761,1.55414890679961,0.120148901614272,0.29293623093734
"CHTF8",114.615970408343,0.478452511623978,0.307859811777642,1.5541246155557,0.12015469463612,0.29293623093734
"SLC13A4",6.17491614843871,-1.0710043237798,0.689147393674029,-1.55410052132678,0.120160440889507,0.29293623093734
"ZDHHC18",365.212115635486,-0.254553902451027,0.163796432910768,-1.55408697202644,0.120163672368328,0.29293623093734
"KIFC1",1036.71686001299,0.54522257127928,0.350853501999867,1.55398925241307,0.120186980299835,0.292951503739913
"SLC9A5",90.4984561473086,-0.576999964368328,0.371351785088114,-1.55378265983404,0.120236268095801,0.293030088231777
"XCR1",96.5797411370126,-0.860095385557467,0.553579414136919,-1.5536982835578,0.120256402705218,0.293037610731498
"ALKBH5",769.023437636581,0.371536254536544,0.23917527653124,1.55340576971389,0.120326225372124,0.293166192476461
"HIRA",694.491118370867,0.205742724612569,0.13246016255466,1.55324227786349,0.12036526448477,0.29321974648933
"PLPP7",146.655301333812,-0.253927357453203,0.163491860602886,-1.55314984193605,0.120387341021892,0.293231968942228
"FRZB",45.0961566427871,0.567673109144594,0.365597716940693,1.55272607798227,0.120488589440947,0.293437002536191
"ARAP3",289.258531369943,-1.15888478560351,0.74645124219826,-1.55252576469784,0.120536472778603,0.293512031532995
