"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LHX8",4.25791211715504,-0.800621675102186,0.507118347868603,-1.57876692584121,0.114389527483188,NA
"LIN28A",1.11221408708334,-0.928200810928588,0.832049061268738,-1.11556019246417,0.264610439655531,NA
"LIN28B",6.97178099047518,-0.457624983390243,0.717919993234549,-0.637431730140901,0.523843665763353,NA
"LIN7A",9.77753250794532,-0.199579567128991,0.3655068679317,-0.546035067024473,0.585041832618673,NA
"LINGO2",1.32589544259499,-1.30730285148739,0.961593118728872,-1.35951768583319,0.173982602073067,NA
"LINGO3",1.80114964297517,0.546497669360533,0.75027548408897,0.728396010465575,0.466371204747726,NA
"LIPC",1.70859109254385,0.796935005934457,0.74552250771686,1.06896169825247,0.285086928586828,NA
"LIPH",7.49960709387325,-0.76050912101803,0.495636696742474,-1.53440842055563,0.124929207331838,NA
"LIPML4",10.1228076506777,1.49170727776973,0.444361589780225,3.35696719085802,0.000788024629978342,NA
"LIX1",24.2411863040167,-0.318989298754376,0.414135783515557,-0.770252925372709,0.441149874617672,NA
"LMNAL",4.11092278319151,-0.456377178922906,0.634320500491475,-0.719474112170901,0.471848847313306,NA
"LMO3",2.52401600385831,0.298485354887123,0.958599145299255,0.311376612790472,0.755514331099646,NA
"LMOD3",2.15723997886256,0.371112032542666,0.881428674698551,0.4210346715457,0.673729764252079,NA
"LMX1A",28.4935404171864,0.271876211132435,0.205000307623593,1.3262234300235,0.18476570066031,NA
"LMX1B",5.11807874424872,0.0173951192946861,0.640196508140964,0.0271715310431776,0.97832292225596,NA
"LNP1",7.19387962922522,-0.738923794994203,0.366807850778421,-2.01447104642416,0.0439601017383467,NA
"LOC100857117",17.3609757155478,0.639849019596579,0.991726166776524,0.645187190811275,0.518805886020705,NA
"LOC100857193",2.94624085454856,-2.17717833163472,0.784891163108601,-2.77386016554434,0.0055395483519964,NA
"LOC100857206",8.83786301081254,-0.589037992735208,0.51312248417606,-1.14794812330442,0.250989980213415,NA
"LOC100857210",2.25919120576983,0.418091623908862,0.754263001885742,0.554304828506219,0.579370246361076,NA
"LOC100857333",16.6293988008614,-0.293000621755929,0.358981588897881,-0.816199579080025,0.41438599753942,NA
"LOC100857397",7.83040295424886,0.524513046015208,0.552950821758462,0.948570877148137,0.342838908743138,NA
"LOC100857428",5.39413805927135,-0.566193594950579,0.675370076027503,-0.838345693787479,0.401836579880878,NA
"LOC100857439",13.855003556118,-0.0464275407464474,0.481155590685805,-0.096491741227142,0.923130032866826,NA
"LOC100857440",25.2738685371107,-0.370616880781641,0.605241753846593,-0.61234519665274,0.540309392554803,NA
"LOC100857473",16.5613391189981,0.0497753080080142,0.28454501826721,0.174929465682197,0.861135056973555,NA
"LOC100857570",2.70411172560421,-1.53295001581347,0.749976582382664,-2.04399717514287,0.0409538262170687,NA
"LOC100857573",2.885171614597,0.132511091792819,0.76332108543051,0.173598102190618,0.862181323607448,NA
"LOC100857579",2.8177408650443,-4.90884097298028,2.96283702838221,-1.65680424740089,0.09755905802236,NA
"LOC100857597",3.91741258508145,-1.00562181522936,0.696015582324268,-1.44482658257621,0.148506602390706,NA
"LOC100857609",22.7624367809411,-0.34511862714152,0.810573535159891,-0.425770904392336,0.670274790080782,NA
"LOC100857632",1.09956721506209,-0.766870629283704,0.874159597978043,-0.877266154896083,0.38034209090419,NA
"LOC100857659",1.57138326976219,-2.16914136126524,1.27613622101315,-1.69977258348103,0.0891737104142572,NA
"LOC100857686",2.26178002841067,-0.176969647338649,0.705763947600391,-0.250749061269491,0.802008126703215,NA
"LOC100857694",16.5770747380823,0.15066330174759,0.357517951994521,0.421414647592016,0.673452325068688,NA
"LOC100857744",0.866772762143378,-0.378131223520468,1.02048528416485,-0.370540594154599,0.71097973581183,NA
"LOC100857745",11.6400926529023,-0.89632542326849,0.331427111532463,-2.7044420690994,0.00684191985910891,NA
"LOC100857766",3.19426061079355,0.463032957143003,0.684134898404926,0.676815286316447,0.498523158088902,NA
"LOC100857789",9.34782354686223,0.1082514878503,0.405198612068305,0.267156610674797,0.789348581964548,NA
"LOC100857817",3.25334016168685,-0.40049968322716,0.789564924063358,-0.507240976671125,0.611985746820679,NA
"LOC100857850",23.1038924541497,0.0518526110227553,0.348529689171268,0.148775305616144,0.88173093701613,NA
"LOC100857964",13.4524657765538,-0.725800219097502,0.491217652776384,-1.47755320883777,0.139527406382789,NA
"LOC100857975",1.39457294969153,0.79155534979911,1.04583755342259,0.756862619064191,0.449132172552431,NA
"LOC100858032",5.75578563915621,-0.247853929409492,0.431747086544509,-0.574072036926045,0.565919054997024,NA
"LOC100858097",2.16033468510439,0.202543758601603,0.694443998917941,0.291663199505215,0.770544148906039,NA
"LOC100858131",6.5455775272516,0.327307730918808,0.468874639999368,0.698070876512428,0.485132870299223,NA
"LOC100858172",3.25929896686542,-0.0847419942137089,0.805845428405474,-0.105159117650376,0.916249550187142,NA
"LOC100858177",1.44462642857625,0.237784830016205,0.9026367705187,0.26343357348445,0.792216416282029,NA
"LOC100858196",6.31559550797956,-0.680541402093505,0.519322212423446,-1.3104415444079,0.190046507174223,NA
"LOC100858226",15.0919551881068,-0.853628600953666,0.493129972642257,-1.73104181110673,0.0834443074604424,NA
"LOC100858256",10.3025453151424,-0.156497437044169,0.818902552376211,-0.191106300243002,0.848442311729546,NA
"LOC100858322",12.8621782769423,-0.0737736702399539,0.349452932064279,-0.211111893679529,0.832799959568084,NA
"LOC100858426",13.2129724017054,-0.0638477435112839,0.335289611074377,-0.190425654128367,0.848975596369526,NA
"LOC100858431",5.43909509479538,2.13131268588697,0.83863723822615,2.54140001032512,0.0110409521554094,NA
"LOC100858601",2.79258960793119,-0.539599650822664,0.856895489653861,-0.629714658716003,0.528881290097309,NA
"LOC100858647",8.38811678286318,0.588684546093405,0.671211499647669,0.87704776572275,0.380460694303767,NA
"LOC100858656",2.50099835327471,-0.341141558266193,0.705890142527545,-0.483278541112198,0.628897974567663,NA
"LOC100858742",1.05402716936674,-3.49280018750428,2.61401626992803,-1.33618150265011,0.181489955491109,NA
"LOC100858759",13.5517143094385,0.495300340755378,0.309705357088783,1.59926307187961,0.109762161165835,NA
"LOC100858814",1.01937804389991,-0.767141628655643,1.15150608928668,-0.666207183611907,0.505278681941172,NA
"LOC100858869",1.96985728770869,-1.08790214577949,1.06634556328612,-1.0202153816132,0.307626324241082,NA
"LOC100858953",4.39990285263307,-0.610508600650322,0.646352734690453,-0.944544004973853,0.344891725795348,NA
"LOC100859057",19.2833061886111,-0.704048578866683,0.341770285575325,-2.06000523913748,0.0393980399643681,NA
"LOC100859072",0,0,0,0,1,NA
"LOC100859173",10.3687960004164,0.779815651011706,0.454046974575184,1.71747791457331,0.0858918863588381,NA
"LOC100859230",1.98437532012896,0.310610703751251,0.810574171487821,0.383198373050945,0.701572684246259,NA
"LOC100859246",2.05857191501732,-0.708960799500927,0.770168972199632,-0.920526306683205,0.35729779236343,NA
"LOC100859274",7.54580741804623,-1.33962550966736,0.439893305938659,-3.04534188536655,0.00232415947397221,NA
"LOC100859314",8.67060373233558,-0.805613272763746,0.597965537718637,-1.34725702728175,0.177897467019616,NA
"LOC100859420",4.21582143236979,-0.71409838873358,0.566248313741842,-1.26110466274897,0.207271140915066,NA
"LOC100859467",0,0,0,0,1,NA
"LOC100859492",5.55123337055332,0.322676307246515,0.446645313988762,0.722444179173978,0.470021433156527,NA
"LOC100859509",1.92635539651513,-0.580522708152552,0.785568844322513,-0.73898387435821,0.459916789349993,NA
"LOC100859602",0,0,0,0,1,NA
"LOC100859643",1.11886213659108,-0.170056760674045,1.17011985374256,-0.145332770938061,0.884448141923141,NA
"LOC100859725",1.22748884797652,0.0327646238540108,1.13978287594514,0.0287463731430791,0.977066871213882,NA
"LOC100859726",18.3615336061585,-0.239459632243656,0.426799150854714,-0.561059298651627,0.574757113410266,NA
"LOC100859740",15.5532099122245,1.27059948286334,0.740257688592778,1.71642861998331,0.0860836220613002,NA
"LOC100859822",7.30870874993706,0.603472293566072,0.418404497203942,1.44231789476183,0.14921271423157,NA
"LOC100859834",1.12329122793005,-0.438638943325396,1.02215199839368,-0.429132794354189,0.667826587719417,NA
"LOC100859898",11.091671740937,-0.239508677499692,0.555062932665602,-0.43149823813579,0.666106133416651,NA
"LOC101747234",1.06817355207435,0.517238451459487,1.0914062534484,0.473919266840578,0.635557479388086,NA
"LOC101747238",5.40610761360917,-0.273020264805054,0.533300188846558,-0.511944811787059,0.608689634583474,NA
"LOC101747295",21.6452311106022,-0.0820877435089649,0.278016099509203,-0.295262553693397,0.767793319794717,NA
"LOC101747311",1.33202537706001,1.19386490657002,1.24443704752225,0.959361430895263,0.337376698043784,NA
"LOC101747332",2.11442303079324,-0.103371532152066,0.723360048043251,-0.142904674417248,0.88636546681556,NA
"LOC101747340",17.0058958829128,1.02302718110634,0.456433986887351,2.24134751244723,0.0250035735694616,NA
"LOC101747342",20.4442956936058,0.0117186056151702,0.254231520514138,0.0460942277789607,0.963235146685285,NA
"LOC101747364",12.7878251547618,-0.138795033246297,0.454031514650159,-0.305694712300403,0.759837099683183,NA
"LOC101747367",13.1010119477887,-0.260025211834113,0.310825112779155,-0.836564360933296,0.40283748531556,NA
"LOC101747382",2.19029367104262,-0.70506783169872,0.704420014563194,-1.00091964612324,0.316865657631898,NA
"LOC101747386",1.52782066703407,1.58867970361213,0.983316802991457,1.61563363788662,0.10617354667143,NA
"LOC101747448",14.1512883179956,-1.09512145546052,0.452468159998801,-2.42032821815225,0.0155065038433802,NA
"LOC101747452",24.0980961082273,-0.242675297455421,0.35912775635324,-0.675735286850743,0.499208727887158,NA
"LOC101747481",4.36725477981734,0.203038367645741,0.445707917208272,0.455541308122791,0.648719856545288,NA
"LOC101747497",13.9653990967392,0.132128797151339,0.347134071173894,0.38062756762689,0.703479622406023,NA
"LOC101747501",2.24069543283145,-1.12512303689906,0.707460412927733,-1.59036889745234,0.111751676833157,NA
"LOC101747522",5.67714214480876,-0.785855981349279,0.527821372640324,-1.48886729883291,0.136522316225628,NA
"LOC101747527",2.03262933176935,-1.07498333610521,0.831859518436668,-1.29226547545606,0.196265223772917,NA
"LOC101747532",7.71775868788302,-0.107133545889913,0.537075242637844,-0.1994758599628,0.841890524853776,NA
"LOC101747535",1.44476389295488,1.53619814991019,1.1795511129256,1.30235827263136,0.192793939907696,NA
"LOC101747554",4.88107105570735,0.292100232002131,0.563740945878088,0.518146205518481,0.604356264306449,NA
"LOC101747613",1.54693026809657,1.06320292401601,0.764456361826077,1.39079609655718,0.164287267130347,NA
"LOC101747644",10.2596521687898,-0.0649575396325305,0.336816162027772,-0.192857549475831,0.847070531443463,NA
"LOC101747645",2.77207727668207,-1.31656829563997,0.584715971496477,-2.25163730737583,0.0243452014348886,NA
"LOC101747667",14.6266982642834,-0.047835796777447,0.563191683431597,-0.0849369729431683,0.932311497821687,NA
"LOC101747704",3.99729937259184,1.82751939378937,0.965572150243217,1.89268030703769,0.0584003968328504,NA
"LOC101747717",2.42164689466952,-0.245735461217033,0.63879781857047,-0.384684252314685,0.700471363875577,NA
"LOC101747727",0.404344574716723,0.671559362617721,1.3074205379252,0.51365214415512,0.607495215968809,NA
"LOC101747754",16.5480044287002,0.725207376340877,0.612091633562249,1.18480197502508,0.236095751529605,NA
"LOC101747766",2.29851883152916,0.589083809453787,0.750916397790209,0.784486543625015,0.432754674700277,NA
"LOC101747771",6.09767609608655,-0.963356606845357,0.483753527510582,-1.99142032473197,0.0464346966029278,NA
"LOC101747775",11.1486886871062,0.0812197363682045,0.352897990483334,0.230150747690472,0.817974632173301,NA
"LOC101747803",1.08136533131161,-2.04149173434742,1.18221888089728,-1.72683059569981,0.0841980919465987,NA
"LOC101747820",22.3282006413968,-0.265658466477069,0.322613435985245,-0.823457540340073,0.410247853178942,NA
"LOC101747821",25.1954665370594,0.441867166707995,0.683647973315625,0.646337272916912,0.518060954124144,NA
"LOC101747846",5.64229082371934,-0.938912223841886,0.494286924755465,-1.89952874902849,0.0574949903573064,NA
"LOC101747852",1.60002807742391,0.0379277246253057,1.06828028882942,0.035503533128806,0.971678229123643,NA
"LOC101747868",17.4271252168446,-0.434854467176769,0.628945746287166,-0.691402191276163,0.489312827416533,NA
"LOC101747873",1.41534171737759,-0.349099156508911,0.876438298820573,-0.398315725110022,0.690397470467304,NA
"LOC101747910",7.41678926835678,0.103387879603112,0.410554794061223,0.251824801704042,0.801176485982906,NA
"LOC101747919",11.1546803018944,0.419134757028564,0.385880497924857,1.08617761012162,0.277400421061047,NA
"LOC101747932",4.38089903193481,-0.361335307316953,0.78170514727849,-0.462239897709441,0.643909294755585,NA
"LOC101747954",4.90511928651552,0.0365196965201869,0.60870775853112,0.059995451032714,0.952159257715731,NA
"LOC101747966",9.05593713554303,0.355956842499776,0.42320236031723,0.841103159805046,0.40029014509116,NA
"LOC101748000",2.79271799050439,-0.972281349539957,0.695132859209688,-1.39869858928172,0.161903387454751,NA
"LOC101748007",19.1422240220139,-0.209098316819821,0.335045905925895,-0.6240885595721,0.532569426776016,NA
"LOC101748011",1.59708780780301,0.631656959337676,1.47207928933118,0.429091669121072,0.667856514743005,NA
"LOC101748017",8.89448871461443,-0.272634648690376,0.438128325453442,-0.62227122249677,0.533763540502938,NA
"LOC101748033",3.27990451644761,1.45786288531079,0.60387877131619,2.41416482009011,0.0157713262622292,NA
"LOC101748065",26.0937576173704,-0.00384165406019491,0.289681287400131,-0.0132616576468348,0.989419038262227,NA
"LOC101748090",11.2106147334047,0.176256507196265,0.380931386866001,0.462698830480634,0.643580256699707,NA
"LOC101748113",4.6075882355374,0.105370217395016,0.617097128947805,0.170751430288908,0.86441922109351,NA
"LOC101748134",7.10533571388864,0.203982016995785,0.416341848696446,0.489938778997227,0.624177220980777,NA
"LOC101748152",3.58150669972655,0.553485145984355,0.633094921228949,0.874253018662578,0.381980478535589,NA
"LOC101748187",15.6606644089925,1.61393010067567,0.618102061687008,2.61110615983178,0.00902498731517611,NA
"LOC101748207",7.88078494594137,-0.517037051004179,0.598006307444523,-0.864601333744535,0.387257640231318,NA
"LOC101748222",1.76754128413216,0.331262155573921,1.01003792648211,0.327970016658367,0.742934333100648,NA
"LOC101748231",18.5600099989857,0.280129381666494,0.333311948631256,0.84044206280886,0.400660573397452,NA
"LOC101748245",2.03762833072914,-0.343345338951964,0.852556738673338,-0.402724327164715,0.687151035482327,NA
"LOC101748262",4.96328235551571,-1.22317047174437,0.541259465542715,-2.25985973384856,0.0238299576764406,NA
"LOC101748265",14.2721848162132,0.00727502177123495,0.36817471862818,0.0197596994121207,0.984235066811423,NA
"LOC101748276",1.4167458013929,0.404058993539307,0.730399390589981,0.553202807593976,0.580124544676023,NA
"LOC101748294",0.914397497673169,0.427895318403373,1.159816650463,0.368933588108566,0.712177226944303,NA
"LOC101748309",21.5204158326105,-0.506440665012671,0.296747383436712,-1.70663902457182,0.0878891670302947,NA
"LOC101748313",1.23992719807061,-0.209070197376762,0.883973413000702,-0.236511861445086,0.813035504234634,NA
"LOC101748329",2.52320532734947,-0.606790047262292,0.751534138416894,-0.807401841439292,0.419435006372031,NA
"LOC101748339",5.04344918818757,-0.279950964142774,0.699740072802711,-0.400078507754271,0.689098693563969,NA
"LOC101748384",2.03591070240887,0.563478831683462,1.22561567713398,0.459751651513728,0.645694490402505,NA
"LOC101748400",8.45675967032299,-0.405041250609428,0.439943530079584,-0.920666455842998,0.357224594437873,NA
"LOC101748407",1.0593375506337,-1.54398794098243,1.17611812363302,-1.31278305295821,0.189256062171753,NA
"LOC101748420",1.55901414547977,-0.0158531226893096,0.75000885684847,-0.0211372473065509,0.983136172471452,NA
"LOC101748427",5.97866420176308,-0.379812872252111,0.499880585154164,-0.759807209025685,0.447369833122042,NA
"LOC101748436",8.64601306989073,-0.186856909827198,0.447831881195422,-0.417247895188727,0.67649709586379,NA
"LOC101748440",1.32128763852716,0.292839935425096,1.11716490257004,0.262127761757837,0.793222944097659,NA
"LOC101748456",2.91823703982213,-0.105209316085486,0.63537586411521,-0.165585950029743,0.868482804897086,NA
"LOC101748470",1.31843420644207,0.122446053000267,1.30969127501324,0.0934923026031685,0.925512464544934,NA
"LOC101748473",3.44657798211806,0.0738841139397844,0.587475109848093,0.125765522149337,0.899917534360547,NA
"LOC101748507",1.4128157788592,0.66779215904215,1.26352904597485,0.528513500476698,0.597142979314884,NA
"LOC101748521",7.75453741905007,0.129784507530323,0.481879722066945,0.269329672088365,0.787676000472891,NA
"LOC101748539",18.4559051029756,-0.442777578049318,0.533960472049382,-0.829232876264986,0.406972645015335,NA
"LOC101748561",1.11835654296736,0.287442422085836,0.981016383542577,0.293004711142381,0.769518550683952,NA
"LOC101748580",3.38513298557784,-0.870522037732567,1.03660326267831,-0.839783231516531,0.401029936991354,NA
"LOC101748601",1.34386700473963,1.11601682883407,0.761104760373638,1.46631171809541,0.142563384541462,NA
"LOC101748607",12.9095708670438,0.465504800333083,0.389666369938242,1.19462400721638,0.232233965178671,NA
"LOC101748608",4.23028105130541,-0.292667549371448,0.481503053129321,-0.607820755173579,0.543306362118356,NA
"LOC101748621",1.26819128415624,0.135784835855678,0.966134642107096,0.140544423041842,0.888229856261029,NA
"LOC101748639",2.93611697095575,0.514106638134862,0.577976874540538,0.889493439583635,0.373737947434885,NA
"LOC101748649",7.15963393872107,0.329725227992284,0.417063496087915,0.790587598975047,0.429184685740073,NA
"LOC101748650",5.95068809873833,-0.801961541324425,0.528905297313533,-1.51626679747362,0.129451903642522,NA
"LOC101748697",20.2212276425871,0.0565701269308635,0.408268092218891,0.138561224864307,0.889796885737743,NA
"LOC101748714",12.2223299829361,-0.100357826253397,0.394949262772372,-0.254103085416411,0.799415919771534,NA
"LOC101748722",9.62737815473767,0.228097026373061,0.334219164022897,0.682477400839391,0.494937128001159,NA
"LOC101748739",3.0102308607237,-0.68216425449997,0.676766719176505,-1.00797547392702,0.313466236609454,NA
"LOC101748744",13.6848918325975,0.0840184100974747,0.481904657966614,0.174346540770095,0.861593125044639,NA
"LOC101748755",1.60365715393412,0.73059713911781,0.862949855324555,0.846627570084049,0.397202741706452,NA
"LOC101748787",3.08868544540719,0.218168523283188,0.516886242253927,0.422082279326772,0.672964961946939,NA
"LOC101748814",2.73075474126554,0.709342586836202,0.663041553505546,1.0698312693765,0.284695264574327,NA
"LOC101748820",4.64852559178716,-1.21632369287502,0.530659506349436,-2.2920981878615,0.0218999779523819,NA
"LOC101748867",12.0046880515893,-0.355491139322547,0.589126376016905,-0.603420851271386,0.546228754408214,NA
"LOC101748894",1.9280172061452,-0.286214474820897,0.924442399097758,-0.309607689024474,0.7568593084345,NA
"LOC101748913",7.7066159047916,-1.35852966677912,0.641664551686946,-2.11719606951564,0.0342432108475047,NA
"LOC101748916",3.48299216232309,-0.318690627404294,0.638510949987988,-0.499115367418976,0.617698112067152,NA
"LOC101748935",13.8484243776003,-0.351912467054398,0.61081330906869,-0.576137523249061,0.564522230448824,NA
"LOC101748943",1.66774929578643,0.706185604279958,0.941873723706037,0.749766753765351,0.45339519538477,NA
"LOC101748951",16.7516907312818,-0.2813396399255,0.390842045314061,-0.719829515014,0.47162997003629,NA
"LOC101748992",5.60007834250308,-0.459805510471434,0.635125945118944,-0.723959576844752,0.469090552299475,NA
"LOC101749016",15.4801992136402,0.554544750814311,0.356830843294436,1.5540830094576,0.120164617445283,NA
"LOC101749017",6.81128140956602,-0.432551203638647,0.656234620888572,-0.659141090503504,0.509805171468895,NA
"LOC101749090",7.26565046479897,-1.0167431777598,0.574354610335594,-1.77023594738052,0.0766878433143756,NA
"LOC101749091",1.45000515013474,-0.379775928787998,0.79789279618088,-0.475973627792855,0.634093166264762,NA
"LOC101749092",1.6221262595577,-0.809007892948499,1.04122617098999,-0.776976141676596,0.437172846546519,NA
"LOC101749094",27.7929840830836,0.0746678478931984,0.223907985478791,0.333475591473583,0.738775311237332,NA
"LOC101749095",9.71603991671617,-0.310656609921618,0.382033206078694,-0.813166512697397,0.416122596189095,NA
"LOC101749104",19.9225859128019,-0.362569223259379,0.498517649474876,-0.727294657754441,0.467045470044643,NA
"LOC101749109",1.61389888138963,-0.926134401966861,0.885249512535257,-1.04618459412027,0.295475814314134,NA
"LOC101749127",3.14012140570399,-0.726690677614869,0.525577250935352,-1.38265245750573,0.166771456074476,NA
"LOC101749129",9.48676715706653,-0.543940665917148,0.381458947871868,-1.42594811041071,0.153883320706144,NA
"LOC101749139",2.70750743832598,0.369889790282525,1.02151992390709,0.362097480064585,0.717279186679716,NA
"LOC101749146",16.3944167431435,-0.568914991366328,0.456987811456856,-1.24492377499665,0.213159770644117,NA
"LOC101749147",4.95202652420721,0.00475903904232448,0.548071825022715,0.0086832397234199,0.99307186414906,NA
"LOC101749148",13.7717850322391,0.402766194450432,0.482117309489098,0.835411188362528,0.403486232458906,NA
"LOC101749151",3.18681360062209,-0.75947576723127,0.671426695176245,-1.13113728227906,0.257997314490883,NA
"LOC101749201",4.25323725933395,-0.513294815551025,0.526340464542484,-0.975214428929005,0.329453906300425,NA
"LOC101749214",2.46709410253406,0.636641426057061,0.619560760224266,1.02756899230773,0.304152616299162,NA
"LOC101749252",1.62131299226101,0.10941147837636,0.758581814077883,0.144231612656518,0.88531757863504,NA
"LOC101749253",7.70917488968638,-0.24457795188725,0.41540984163042,-0.588763017571559,0.556020257665833,NA
"LOC101749263",1.28403211012506,-0.715122965691294,0.975515711166315,-0.733071705053629,0.463514696564102,NA
"LOC101749277",2.90384886954482,-0.810356956081512,0.774819330691975,-1.04586569279034,0.295623045801438,NA
"LOC101749278",10.1350816557742,0.233073400427313,0.381144928409945,0.611508597004414,0.540862928673008,NA
"LOC101749281",9.24187228872969,-1.4932054774378,0.50760017031394,-2.94169617105189,0.00326420019066371,NA
"LOC101749282",3.03518091871536,-0.178455022562977,0.62099776036143,-0.287368222486202,0.773830390287625,NA
"LOC101749284",3.19795681531914,0.364988606661137,0.70251384688049,0.51954649475148,0.603379698723412,NA
"LOC101749287",7.56739730498166,-0.436717245777206,0.444863834448278,-0.981687455710633,0.326253847237977,NA
"LOC101749307",7.13160177878181,-0.241387252920789,0.501175697934776,-0.481641974891217,0.630060302567733,NA
"LOC101749311",2.07714139315922,1.09146280244005,1.00850192161868,1.08226149999617,0.279136348094493,NA
"LOC101749355",2.90168361256493,-1.07479526709319,0.664706490010531,-1.61694715373723,0.105889688670049,NA
"LOC101749368",7.98133029825308,0.0479594813326297,0.610395916606649,0.0785711044714208,0.937373771755078,NA
"LOC101749389",3.32861277748635,-0.204805710451782,0.750488241728482,-0.272896627907301,0.78493267871541,NA
"LOC101749395",5.57646984884831,0.389085987955082,0.539972432614801,0.72056639275258,0.471176337228291,NA
"LOC101749399",16.7214134851634,-0.494122257701147,0.3937504981845,-1.25491208259911,0.209510677293922,NA
"LOC101749407",2.89426724690671,0.405386144079053,0.963075428022772,0.420928758312654,0.673807104620325,NA
"LOC101749416",6.74111308199643,0.185377012759296,0.59149158017794,0.313406004365317,0.753972223026599,NA
"LOC101749419",27.6077792490006,-0.215789828794445,0.310476280897792,-0.695028387258614,0.487037511734288,NA
"LOC101749434",1.64543935466448,0.805598764112535,0.899819112684493,0.895289678510091,0.370632256353177,NA
"LOC101749448",8.47669791012717,-0.772594752936489,0.421040387804548,-1.83496589713179,0.0665107425922872,NA
"LOC101749453",1.71430630681972,-0.131977844568339,1.54267092648126,-0.085551521262783,0.931822937523514,NA
"LOC101749460",17.270713424972,0.0619698892861642,0.469775520804546,0.131913832334289,0.895052447621858,NA
"LOC101749468",1.10423555034412,0.512377308738394,0.920153253044489,0.556839099403392,0.577637367096374,NA
"LOC101749471",3.64775762919969,-0.485284464438539,0.702823992357377,-0.69047794286422,0.489893676180635,NA
"LOC101749472",2.24454154726073,3.70164812560872,1.31277320467232,2.81971639307848,0.00480661103492708,NA
"LOC101749477",6.36684520838997,0.163121238434406,0.465660515794203,0.350300772562167,0.726112985531634,NA
"LOC101749489",1.87000479370412,-1.45375554545857,0.950359248383194,-1.52969053327127,0.126093347995481,NA
"LOC101749506",5.41635261021239,-0.406746477841016,0.408313138255188,-0.996163090855058,0.319170909487581,NA
"LOC101749511",2.74234885607575,-0.561393009115389,0.663931621823102,-0.845558474190232,0.397799099340361,NA
"LOC101749517",20.3738290079684,0.0477289369011746,0.501606281105708,0.0951521914677066,0.924193943297564,NA
"LOC101749541",18.4928847633999,-0.219926089067898,0.367843816811184,-0.597878988355504,0.549920680791477,NA
"LOC101749542",2.15031914030432,0.0578639866116683,0.818233183994495,0.0707182105829353,0.943622027173952,NA
"LOC101749568",11.4633879371755,-0.717314310851173,0.41604426681421,-1.72412978153476,0.0846844168163253,NA
"LOC101749593",7.96377893624645,0.171803744520843,0.372799295202181,0.460847825443629,0.64490778658541,NA
"LOC101749641",8.67339938115783,-1.22507217314899,0.458187908799804,-2.67373308989754,0.00750121271846508,NA
"LOC101749664",1.25090836444049,-2.00541197271739,1.4550411896964,-1.37825099860975,0.168125806494921,NA
"LOC101749673",6.03888685410157,0.189457622272771,0.495066716624184,0.382691091747525,0.701948820326327,NA
"LOC101749674",13.0201648704481,0.277554630231216,0.351029526144334,0.790687419602113,0.429126419103526,NA
"LOC101749678",4.42617210847895,-0.0938401019750274,0.604123247265752,-0.155332711329593,0.876559028664702,NA
"LOC101749682",1.15762173373994,0.160319648301216,1.11916957822187,0.143248754631028,0.886093726203495,NA
"LOC101749696",1.17926981335496,2.34161736655239,1.05207409844639,2.22571525143551,0.0260332605300928,NA
"LOC101749699",2.10164581482942,0.888522194748011,0.60191786260278,1.47615189704773,0.139903119581221,NA
"LOC101749704",8.5338106092236,-0.0059834347956797,0.683954331762282,-0.00874829578206301,0.99301995889581,NA
"LOC101749716",9.45094728034626,0.444077330916732,0.453197454212691,0.979876049145504,0.327147306865982,NA
"LOC101749719",5.84105461451037,-0.285626350468607,0.471901999654215,-0.605266243156205,0.545002107133919,NA
"LOC101749734",1.3767171367868,0.497987703889519,1.04304508825657,0.477436411422918,0.633051391298208,NA
"LOC101749745",3.91307002601802,1.29651990018682,0.750717075474289,1.72704197432529,0.0841601254104636,NA
"LOC101749752",7.43325524075472,0.0824099370085338,0.393534249095618,0.209409821884424,0.834128325985697,NA
"LOC101749758",11.1433575645938,0.299874026803756,0.437136589119933,0.685996172060268,0.492715522292311,NA
"LOC101749759",2.04032173320912,0.322239328754908,0.866001978447689,0.372099991425565,0.709818402720518,NA
"LOC101749811",27.499027446552,0.240737997832579,0.294120924360167,0.818500072228056,0.413071700808022,NA
"LOC101749839",5.22459631093832,0.0921732790620536,0.58873029220295,0.156562827295931,0.87558940069847,NA
"LOC101749885",1.09819775298937,-0.198573324842699,1.23142767444741,-0.161254557586426,0.871892912574016,NA
"LOC101749898",14.0769026346081,0.105566819697679,0.429833770490218,0.245599175647092,0.805992527431254,NA
"LOC101749904",10.1456188324497,-0.617986102235527,0.405022029556356,-1.52580861567565,0.127057534398474,NA
"LOC101749926",26.1729299723335,0.650905121225151,0.423288482729065,1.53773406974972,0.124113649757885,NA
"LOC101749927",2.15419452478759,-0.0752674590823191,0.597637974077311,-0.125941560521692,0.899778184035688,NA
"LOC101749934",28.8772335385381,0.36228494481971,0.336455178655984,1.07677030345292,0.281582895345873,NA
"LOC101749936",4.09168943535593,1.77135184394,0.517983240854867,3.41970879408492,0.000626882037445075,NA
"LOC101749943",5.13148424766994,0.0857012230404218,0.733371142847016,0.116859279065333,0.90697156759062,NA
"LOC101749984",22.8283945895495,-0.862279013842663,0.467223080122329,-1.84554027942477,0.0649589847765612,NA
"LOC101749987",2.99787564233444,0.433479490577359,1.0492898883667,0.413116999776013,0.679520894951868,NA
"LOC101750021",1.49123613495125,-1.0021343392052,1.03079553971861,-0.972195067393061,0.330953514024229,NA
