"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PRPF18",508.559556068309,0.0633895970796147,0.0925878629156656,0.68464262035461,0.493569465405375,0.988812552536385
"PRPF38B",874.818754884913,0.0487213248160411,0.0761931436091824,0.639445001323839,0.522533481708425,0.988812552536385
"PRPF40A",1697.93529245533,0.0687106796774833,0.0990031064814261,0.694025491921045,0.487666222440196,0.988812552536385
"PRR11",104.786817461882,0.1744801113295,0.234783155830545,0.743154297897894,0.457388269165321,0.988812552536385
"PRR16",15.3946842868873,0.287379840465873,0.436428401350958,0.658481069463611,0.510229057375433,0.988812552536385
"PRRC1",887.275820223157,0.1039651623801,0.149143878313752,0.697079649232334,0.485752949277893,0.988812552536385
"PRRT1B",2702.26194902249,-0.205435018664893,0.252595274578041,-0.813297156916618,0.416047706712352,0.988812552536385
"PSD2",2.02146662257152,-0.622197208519036,0.896226669038146,-0.69424089910959,0.487531147689108,0.988812552536385
"PSKH1",402.142534495772,0.085795560787425,0.117698243792326,0.728945122909466,0.466035231518975,0.988812552536385
"PSMD14",497.810877581043,0.131265451159567,0.198681890069123,0.660681510095854,0.508816583876342,0.988812552536385
"PSMD2",3055.40520813453,-0.0955496166699751,0.140467268243361,-0.680226915956209,0.496360792028154,0.988812552536385
"PSMD3",3860.15784420381,-0.0855815523657327,0.109974868387473,-0.778191905301534,0.43645588814432,0.988812552536385
"PSMD6",728.036672264468,0.0878694529271339,0.126643536360293,0.693832906538166,0.487787003487813,0.988812552536385
"PSMD9",1195.45472738839,-0.0736065507295937,0.103975613533572,-0.707921292581049,0.478994136190017,0.988812552536385
"PSPH",43.396608584031,0.124601850330737,0.16136907221111,0.772154469399984,0.440022944509902,0.988812552536385
"PSTK",259.363271931267,-0.132975115278162,0.165499605200304,-0.803476933478014,0.42169912378547,0.988812552536385
"PSTPIP1",417.737619681682,0.237517740215464,0.317550280410662,0.747968919782724,0.454478904655972,0.988812552536385
"PTCHD3",3340.54307460987,0.184640183989248,0.23666901041902,0.780162065419314,0.435295487864897,0.988812552536385
"PTCRA",9.46820427927999,-0.331725642121615,0.478005226391956,-0.693979111118768,0.487695308955631,0.988812552536385
"PTGDS",229.763371373827,0.339733892144123,0.567605007927128,0.598539278898928,0.549480158298092,0.988812552536385
"PTGER2",213.087654625335,-0.271452607288571,0.429176085705824,-0.63249704801734,0.527062136796189,0.988812552536385
"PTGER3",9.92744533132175,-0.320197721497352,0.462319435069402,-0.692589792270543,0.488567018091841,0.988812552536385
"PTK2",2030.28423239884,-0.0774016529329635,0.120267105691884,-0.643581239339551,0.519847018949039,0.988812552536385
"PTPN2",593.424863888667,0.0913015057358545,0.144501195056043,0.631839104863074,0.527492018014478,0.988812552536385
"PTPRA",1301.08853067249,0.0559447975623989,0.0916903675115386,0.610149125592267,0.541763026888615,0.988812552536385
"PTPRC",2979.24637293214,0.23421086951466,0.32973242608825,0.71030584493372,0.477514496039316,0.988812552536385
"PTPRE",701.13403399277,-0.0984185571559109,0.15661670651495,-0.628403950931738,0.529739349527657,0.988812552536385
"PTPRJ",2862.02570266888,-0.191318043058627,0.249828336980689,-0.765798009028155,0.443796499058021,0.988812552536385
"PTPRK",1681.75998178352,-0.136813174377444,0.215763198946979,-0.634089478859945,0.526022428607586,0.988812552536385
"PTPRO",12.3710306978891,-0.244238697030192,0.393674567587359,-0.620407608566165,0.534989464447185,0.988812552536385
"PTPRS",481.310460524633,0.205697198730911,0.322875906695214,0.637078191545223,0.524073913158662,0.988812552536385
"PTPRVP",362.531324008346,-0.173635594330836,0.257287229504612,-0.674870628694471,0.499757962569073,0.988812552536385
"PTRH2",560.29897025727,-0.108097381174924,0.144054473539123,-0.75039239337171,0.453018410866861,0.988812552536385
"PTRHD1",232.250777291883,-0.137204109555164,0.212094440585796,-0.646901018132357,0.517696006851829,0.988812552536385
"PTS",827.192790042289,-0.15990275543318,0.204115769878945,-0.783392461680027,0.433396681529087,0.988812552536385
"PURA",774.378656640032,-0.137341017781705,0.168644593238172,-0.814381387179972,0.415426498053579,0.988812552536385
"PUS10",84.9891846738202,0.164827681200232,0.218991563178733,0.752666809660178,0.451650159396654,0.988812552536385
"PUS7L",125.419615651106,0.0722967348595556,0.110077787485355,0.656778597309414,0.511323287991977,0.988812552536385
"QPCTL",1374.396017318,-0.103915206107158,0.1515124174624,-0.685852736347148,0.492805977013857,0.988812552536385
"QRICH2",36.5686459283914,-0.2432342615619,0.336630185169251,-0.722556301478449,0.469952523547742,0.988812552536385
"RAB11FIP2",993.732666415435,0.109291611259718,0.17660732413211,0.618839630784301,0.536022011504921,0.988812552536385
"RAB14",2279.94110916127,0.0609292566939749,0.100415718691584,0.606770110176799,0.544003486804332,0.988812552536385
"RAB18L",36.8397574567323,0.236272470176536,0.293234506428255,0.805745793885087,0.420389438942262,0.988812552536385
"RAB25",993.238112066704,-0.166026878218223,0.268303697890794,-0.618802049779427,0.536046771710839,0.988812552536385
"RAB32",721.356960793264,-0.140194743050091,0.206685041565124,-0.678301351604669,0.497580641877458,0.988812552536385
"RAB37",566.868383512788,-0.151430183749542,0.249726304752529,-0.606384593323497,0.544259396725391,0.988812552536385
"RAB39A",12.9038399694115,0.421415489844671,0.552598778045965,0.76260662633897,0.445698031572101,0.988812552536385
"RAB41",616.559816845641,-0.11363957256375,0.150618109376447,-0.754488109259988,0.450556182696394,0.988812552536385
"RAB42",7.39364538096819,0.304833808300189,0.4125411130174,0.738917404063269,0.459957153409746,0.988812552536385
"RAB7L1",263.858859210887,0.211851684964369,0.260022114406348,0.814744874481327,0.415218361065296,0.988812552536385
"RABL6",1598.17863421685,0.0665915400424495,0.0968466917548224,0.687597468079065,0.491706303086842,0.988812552536385
"RAD23A",1036.11690335814,-0.108497765231696,0.157641343739503,-0.688257043856372,0.491290927329578,0.988812552536385
"RAD50",657.139515865942,0.0688692735972415,0.104911205280649,0.656452982434132,0.511532710088506,0.988812552536385
"RAD54L2",653.820648417865,-0.0638912815762797,0.0994056342419765,-0.642733000634083,0.52039736385188,0.988812552536385
"RAD9A",474.732521682251,-0.1416559364081,0.181668659152021,-0.779748895980797,0.435538691996929,0.988812552536385
"RAE1",264.691047452659,0.0858724466614211,0.140220422766317,0.612410410461612,0.540266255748849,0.988812552536385
"RALBP1",1273.95923999471,0.111148783350899,0.145904433394069,0.761791679425534,0.446184347191459,0.988812552536385
"RANBP3",1097.93567147115,0.0662535390688806,0.0872033572922786,0.759759040547249,0.447398630325542,0.988812552536385
"RAP1GAP3",85.1555097350893,-0.197357061574198,0.248959117112083,-0.792728797657756,0.427935848352098,0.988812552536385
"RAP2C",1929.30843550005,-0.0862532772507685,0.126090543640176,-0.684058254970406,0.493938380796018,0.988812552536385
"RAPH1",1350.72401822548,-0.107006467280652,0.17143329490597,-0.624187193854874,0.532504656065744,0.988812552536385
"RARB",52.5564666452299,0.293711652124435,0.452504266462248,0.64908040408264,0.51628640722051,0.988812552536385
"RASA1",765.41631569604,0.105877561136801,0.16239644246275,0.651969707779076,0.514420714231183,0.988812552536385
"RASGRF1",17.7301117981092,0.232124475001007,0.351839925504943,0.659744554765562,0.5094177694193,0.988812552536385
"RBBP4",3195.78966592144,0.108724424580016,0.160156059790485,0.678865506071071,0.497223083373617,0.988812552536385
"RBBP6",1358.66285435302,-0.109513147210079,0.170882166274789,-0.640869375649038,0.521607554233535,0.988812552536385
"RBBP8",310.705674277691,0.0909517735201221,0.136461067517905,0.666503459004442,0.505089353490658,0.988812552536385
"RBBP8NL",48.9928333341635,0.28609685229419,0.409931676813903,0.697913502361685,0.485231289724362,0.988812552536385
"RBL2",219.930776964958,0.103198872204731,0.141227855546015,0.73072604413445,0.464946504252411,0.988812552536385
"RBM25",602.375089911952,0.101291453579475,0.135460723302047,0.747755150794651,0.454607858658544,0.988812552536385
"RBM33",765.389406560327,0.0694554534547379,0.0878917174425612,0.790238892534194,0.429388266446997,0.988812552536385
"RBM6",1104.5811987636,-0.105009429894332,0.14031498612845,-0.748383567512895,0.454228831345886,0.988812552536385
"RBM7",683.215716947312,0.087201302839378,0.129152117677691,0.675182911495073,0.499559562158469,0.988812552536385
"RBM8A",1220.75036520213,-0.0981513188670117,0.125964256247976,-0.779199765001498,0.435862048525301,0.988812552536385
"RBMS1",175.270502753118,0.148910207369318,0.243865444272771,0.610624468806483,0.54144821989898,0.988812552536385
"RBP",3.26188370852131,0.471728052567695,0.612554085858091,0.770100246587824,0.441240429756087,0.988812552536385
"RBP4A",16.3558797230115,-0.244493867788368,0.365421630864741,-0.669073331017086,0.503448701165859,0.988812552536385
"RCC1",1202.27698426902,0.0860507473805248,0.141278058739335,0.60908783818507,0.542466218386987,0.988812552536385
"RECK",111.040015064168,0.116062284148744,0.180018328975724,0.644724816684613,0.519105531152393,0.988812552536385
"REM1",54.7566269219195,-0.380344398737686,0.501279879358142,-0.758746589280011,0.448004161397266,0.988812552536385
"REV3L",657.11103861816,0.0768128310571503,0.126214917067114,0.608587580945806,0.542797838278241,0.988812552536385
"REXO2",750.01703999861,0.0891449819149367,0.135775328535053,0.656562446777084,0.511462302128961,0.988812552536385
"RFC2",413.897372740305,0.145410325103424,0.219835417315942,0.661450856639917,0.508323220539312,0.988812552536385
"RFC4",619.252618488698,0.115795106694545,0.169646736899545,0.682566071183037,0.494881079569049,0.988812552536385
"RFLNA",15.9471248660281,0.317366616389556,0.46910125126602,0.676541824463355,0.49869670081818,0.988812552536385
"RFXANK",345.67458399057,0.0939944629795344,0.141446248176157,0.66452425703419,0.506354828973037,0.988812552536385
"RGL4",791.780814687427,0.080531474674314,0.104796489564935,0.768455842448942,0.442216415147464,0.988812552536385
"RGS1",278.995976381613,0.24811963736275,0.333110282017624,0.744857336314891,0.45635796895582,0.988812552536385
"RGS7",9.34903715687327,-0.546069243167023,0.758258933395204,-0.720161964623254,0.471425279346391,0.988812552536385
"RHAG",5.62255939225665,-0.495673125130065,0.715307757580858,-0.692950859090934,0.488340390904305,0.988812552536385
"RHBDF2",1257.77946997106,-0.102407947917261,0.17018720935876,-0.601737041832458,0.547349188988699,0.988812552536385
"RHEB",521.932353916494,0.0643927468352914,0.0980379074176703,0.656814782479591,0.511300017943218,0.988812552536385
"RHOG2",1627.28984065729,-0.086478325809313,0.124572410527052,-0.694201271721665,0.487555995202506,0.988812552536385
"RHOV",404.211958825137,-0.148652428828249,0.197943871631175,-0.750982728605158,0.452663050176899,0.988812552536385
"RIDA",475.938847789147,-0.160402087388987,0.21483918462695,-0.746614672120971,0.455296189309576,0.988812552536385
"RILPL1",382.790677098104,0.0854582200795635,0.119044756576314,0.717866309590714,0.472839722746121,0.988812552536385
"RIMKLB",153.209646138737,0.117148185064922,0.17567767740908,0.666835916734786,0.504876948001259,0.988812552536385
"RIOX1",268.382005977519,-0.0752445086593525,0.118542002377638,-0.634749769281332,0.525591628464494,0.988812552536385
"RND2",17.645451147587,0.346649242948563,0.44916997405662,0.771755154998109,0.440259456903283,0.988812552536385
"RNF130",1266.40476264443,0.114398457484823,0.181881505299721,0.628972458174385,0.529367087395307,0.988812552536385
"RNF150",97.2952556655381,0.313709922921554,0.408964917218109,0.767082724492592,0.44303233252128,0.988812552536385
"RNF157",67.8234644125916,-0.18767589828119,0.302123727856963,-0.621188873884289,0.534475359094057,0.988812552536385
"RNF165",34.0245107646957,-0.217885074732927,0.314108638237365,-0.69366151773348,0.487894504550898,0.988812552536385
"RNF170",283.669851672102,-0.12885212191046,0.175775808246244,-0.733048098006474,0.463529094221511,0.988812552536385
"RNF19AL",994.113561357148,-0.0833641667189802,0.131352117896346,-0.634661763008383,0.525649036887672,0.988812552536385
"RNF208",796.021125960516,-0.211036125985222,0.31386014057022,-0.672389063491186,0.501336043351261,0.988812552536385
"RNF214",532.152483642638,0.0819504272195062,0.105629499553388,0.775828983058714,0.437849968607186,0.988812552536385
"RNF220",539.45278967886,0.0580988775910424,0.0963674552407081,0.602888988257728,0.546582541987425,0.988812552536385
"RNF8",310.843283542401,0.099208475370817,0.125761943072719,0.788859276080456,0.430194259841179,0.988812552536385
"ROPN1L",170.222699611767,-0.34997508166913,0.42916542540719,-0.81547827702354,0.414798594012445,0.988812552536385
"RORA",173.03636064511,0.160707475871657,0.241921499160576,0.664295965547847,0.50650090270526,0.988812552536385
"RP9",447.1113622185,-0.153308791308025,0.244225185786961,-0.627735386152013,0.530177300153114,0.988812552536385
"RPA3",294.923928086395,0.106453340009956,0.17527314230058,0.607356829532943,0.543614131534445,0.988812552536385
"RPESL",385.009562075614,-0.17355515787934,0.22598696043106,-0.767987487190819,0.442494618821807,0.988812552536385
"RPL11",8138.47602068773,-0.0775591431498285,0.115745497203791,-0.670083459171386,0.502804588603215,0.988812552536385
"RPL12",9512.57459663644,-0.0899554772177792,0.12614553009434,-0.713108717768315,0.475778485369885,0.988812552536385
"RPL14",6728.04883587138,-0.105777439536823,0.143394716375653,-0.737666227950243,0.460717299389339,0.988812552536385
"RPL15",12819.9400732055,-0.0723805837919242,0.117796596053332,-0.614453950427858,0.538915394163297,0.988812552536385
"RPL17",13085.9678197984,-0.100137055532322,0.157646805487799,-0.635198761068914,0.525298791189077,0.988812552536385
"RPL22L1",1062.66331838986,0.100831601476424,0.157368856454802,0.640734156350584,0.521695418490471,0.988812552536385
"RPL27",10620.0899468383,-0.077695655404719,0.108896963481432,-0.713478621632703,0.475549637408075,0.988812552536385
"RPL29",5342.49039469092,-0.131568114042904,0.171793126258289,-0.765852027426833,0.443764353014731,0.988812552536385
"RPL30",3848.61359134531,0.0981261468474805,0.146188220852709,0.671231555286159,0.502073029387562,0.988812552536385
"RPL5",11500.0005627066,0.0761297660829596,0.124965031480474,0.609208553633302,0.542386211397994,0.988812552536385
"RPL7L1",1524.97308439144,0.0953599702224971,0.139919472468308,0.681534660903588,0.495533242627826,0.988812552536385
"RPLP2",7959.76096225613,-0.0959780014259871,0.125544282924739,-0.764495197949588,0.444572197262394,0.988812552536385
"RPS23",13062.2269402413,-0.124901159730906,0.185205202468357,-0.674393365122916,0.500061259827574,0.988812552536385
"RPS27",5315.90084490625,-0.118447580541499,0.164726412699036,-0.719056395393669,0.472106172609288,0.988812552536385
"RPS6KL1",313.578649441752,-0.138895822130766,0.200703052201361,-0.692046386974796,0.488908198677856,0.988812552536385
"RPTOR",576.068772135712,0.0624939531409848,0.0940383717848401,0.66455800919194,0.50633323432437,0.988812552536385
"RRBP1",1950.43768344101,-0.0746327379802026,0.116293752420906,-0.641760511003906,0.521028693147108,0.988812552536385
"RSFR",2670.69056452416,0.254296338529717,0.408612132052411,0.62234162566935,0.533717255669693,0.988812552536385
"RSPH1",2.21094232536177,-0.5529297396318,0.815145930255691,-0.67831994138566,0.497568857579058,0.988812552536385
"RSRC1",298.83233482825,0.0917548195175065,0.129809037720961,0.706844616741893,0.47966304446816,0.988812552536385
"RTN4RL2",223.076604720831,-0.19490725503275,0.287809091245166,-0.677210209689731,0.498272590858902,0.988812552536385
"RUNDC1",938.886380375821,0.0550088084861909,0.0759809300791729,0.72398177317481,0.46907692508523,0.988812552536385
"RWDD2A",77.0993768160837,0.130054551986143,0.213525995733445,0.609080648655525,0.542470983601608,0.988812552536385
"RWDD4",397.289731550235,0.0967120246347588,0.13008027239982,0.743479567274433,0.457191387610341,0.988812552536385
"S100A1",10.7994633878859,0.310855698840282,0.426226474597617,0.729320484218509,0.465805644901869,0.988812552536385
"S1PR1",287.919644904632,0.133904392544664,0.215065150423864,0.622622457802932,0.533532649674052,0.988812552536385
"SAFB2",1493.9273304001,-0.0929081650735699,0.13806105081551,-0.672949861852946,0.500979188916937,0.988812552536385
"SALL1",364.821815253442,0.256488072643172,0.358095782499187,0.716255496931897,0.473833600796107,0.988812552536385
"SAMD14",22.5628784925352,-0.27586527175629,0.402137266840316,-0.685997778628742,0.492714509194027,0.988812552536385
"SAMD4A",862.162426690086,-0.098745249739436,0.123550802839066,-0.799227908442321,0.424158272109201,0.988812552536385
"SAMD7",5.93468484412738,0.440773666956934,0.550800384901434,0.800242118632162,0.423570531307987,0.988812552536385
"SAMSN1",353.018306598394,0.213399746183466,0.317425644600683,0.672282626855559,0.501403787679497,0.988812552536385
"SARAF",2833.33374687194,-0.139732638087194,0.183808365646268,-0.760208261446075,0.447130107528577,0.988812552536385
"SARDH",57.2717777761282,-0.281601774609053,0.393466004128383,-0.715695312058446,0.474179506121461,0.988812552536385
"SATB1",242.420643606668,0.180894248683581,0.233649927461752,0.774210592096986,0.43880626554511,0.988812552536385
"SBK1",2.34062898821629,-0.459454413263474,0.660919395783982,-0.695174655478932,0.486945853423838,0.988812552536385
"SBNO1",1438.42310482629,0.0848807472974082,0.106355942990148,0.798081845837903,0.424822995729415,0.988812552536385
"SCAMP1",604.290136447563,0.111264412202291,0.15682173193535,0.709496131876415,0.478016651051782,0.988812552536385
"SCARA3",49.1015586992259,-0.278758198679006,0.351934495102739,-0.792074100601106,0.428317470597187,0.988812552536385
"SCD",1332.20128111896,0.219644256210389,0.360771603223858,0.608818028491286,0.54264506234462,0.988812552536385
"SCML2",34.7575794845468,0.203975899774199,0.251852647115794,0.809901750528028,0.417996645674862,0.988812552536385
"SCN1A",1.81462589927063,0.65044086697896,0.861509903520346,0.755001032862299,0.450248362489224,0.988812552536385
"SCN3B",56.3479390392675,-0.250823600479484,0.385437946333504,-0.650749628741682,0.515208120880643,0.988812552536385
"SCN5A",12.1679881428525,0.342513315543661,0.471970311192752,0.725709451253555,0.468016906582306,0.988812552536385
"SCRG1",6.09545792091476,0.28832950588183,0.423671269577103,0.680550055163365,0.496156238925661,0.988812552536385
"SCUBE1",103.926671148066,0.279107588150942,0.40122793777233,0.695633483801213,0.486658391231306,0.988812552536385
"SCUBE2",12.2563930785833,0.351037600942386,0.495746961989134,0.708098340197353,0.478884190291657,0.988812552536385
"SDC1",1130.93688572282,0.117906978038187,0.161831821408138,0.728577216843078,0.466260319167322,0.988812552536385
"SDR42E2",75.7022319971395,0.188673899101911,0.313557834633938,0.601719613615069,0.547360791954512,0.988812552536385
"SEC14L2",41.91109311233,-0.209343657189088,0.34684659937887,-0.60356266304464,0.546134442436585,0.988812552536385
"SEC16B",294.486211484418,-0.179629284182956,0.260516183318612,-0.689512958061684,0.490500521614223,0.988812552536385
"SEC22A",435.124533001835,0.0951040708861737,0.156053705520702,0.609431673338621,0.542238349078324,0.988812552536385
"SEC23B",1053.13129183767,-0.0763006286965116,0.102347541257702,-0.745505243788844,0.455966342306358,0.988812552536385
"SEC31B",1505.99984655535,-0.123946476773229,0.184088349132205,-0.673298866318885,0.500757173870054,0.988812552536385
"SEC61G",608.485398550942,-0.189016497177306,0.257309822144487,-0.734587182105968,0.462590946694159,0.988812552536385
"SEL1L",1141.35436712392,0.105538150071256,0.152439838490894,0.692326567097222,0.488732269717911,0.988812552536385
"SELENOM",1453.2040056406,-0.133126311918403,0.170012594631936,-0.783037940257375,0.433604832657457,0.988812552536385
"SELENOP1",2068.96935666589,0.177786544579552,0.289449259256891,0.61422352586421,0.539067629278997,0.988812552536385
"SELENOS",976.46663488383,-0.116263254849628,0.155595620510384,-0.747214185516674,0.454934282633478,0.988812552536385
"SEMA3C",60.527421938868,0.200628798670185,0.310702073039649,0.645727261190764,0.518456002399475,0.988812552536385
"SEMA4G",3466.63482772664,-0.198351091398823,0.268623647230949,-0.738397730220267,0.460272793475283,0.988812552536385
"SEMA6B",78.0763002959874,-0.272887798515488,0.380441938988824,-0.717291577371296,0.473194203161107,0.988812552536385
"SENP8",344.357963626994,-0.0899988913598464,0.131441077749316,-0.684709018679017,0.493527556850502,0.988812552536385
"SEPTIN11",760.701530810983,0.0670716797185809,0.110425689906072,0.607391991624701,0.543590801877683,0.988812552536385
"SEPTIN4",19.7716611996236,-0.316594610714473,0.39910488676852,-0.793261674337998,0.427625381248553,0.988812552536385
"SEPTIN6",2157.75864102695,0.117383292945874,0.179297667639687,0.654683881230206,0.512671305277105,0.988812552536385
"SERGEF",86.2482874188397,0.173424999996654,0.217586849655805,0.797038057543415,0.425428928873922,0.988812552536385
"SERPINB1",1894.80135737167,-0.240850538858138,0.325294844452918,-0.740406873841488,0.459053149172451,0.988812552536385
"SERPINE2",1123.78318228494,0.264644139405492,0.41284826073348,0.641020356814188,0.521509457057364,0.988812552536385
"SETD2",2172.69553897057,0.0611758442390052,0.0946033247193906,0.646656387822131,0.517854354897914,0.988812552536385
"SEZ6L",5.66193639810986,-0.479098448234266,0.700550278504185,-0.683888741372335,0.49404542393506,0.988812552536385
"SFMBT1",157.539492690869,0.140581690583676,0.174313377112786,0.80648825071363,0.419961379941597,0.988812552536385
"SFRP5",19.3762458646639,-0.400834982694326,0.624518653727432,-0.641830280491939,0.520983386454456,0.988812552536385
"SFT2D1",350.355046472819,0.112178204794185,0.174679643684918,0.642193918122075,0.520747281429635,0.988812552536385
"SFXN4",232.39086713508,0.0830793528411214,0.105128634022755,0.790263790768352,0.429373728577425,0.988812552536385
"SGF29",1057.61919498004,-0.0663118045578339,0.0821510708672647,-0.807193428616128,0.4195550511413,0.988812552536385
"SGIP1",9.27540543811095,-0.383538572380162,0.512002606186331,-0.749094961131082,0.453799971878327,0.988812552536385
"SGK494",15.6133012327134,-0.234029133176149,0.353222504543296,-0.662554424381142,0.507615967517886,0.988812552536385
"SGPL1",2455.78898415971,-0.105360075052355,0.137901466927959,-0.764024324029826,0.444852747420087,0.988812552536385
"SGPP2",645.980373966147,-0.19487152086896,0.30915593119861,-0.630334084529561,0.528476027102982,0.988812552536385
"SH2D1B",94.6818768805382,0.213302303099644,0.349327052085809,0.610609175058243,0.541458347113721,0.988812552536385
"SH2D5",6.99565662451481,0.367035606963767,0.52904199556588,0.693774048260902,0.487823920020413,0.988812552536385
"SH2D6",1154.1470392609,-0.0833327236991548,0.128441688751361,-0.648798100595448,0.51646888533711,0.988812552536385
"SH3BGRL3",1406.07987968643,0.165093155844105,0.258547226345099,0.638541585527375,0.523121192703061,0.988812552536385
"SH3GL1",1468.62452058079,-0.0803478056953587,0.127313309094642,-0.631102955902514,0.527973208539208,0.988812552536385
"SH3YL1",515.706773259429,-0.170636669524513,0.268083275238948,-0.636506210140937,0.524446534586916,0.988812552536385
"SHC2",102.593301880903,-0.206858319121533,0.265097700029183,-0.780309746552914,0.435208577260102,0.988812552536385
"SHE",227.51002513916,-0.304832876701694,0.501986772061462,-0.607252807578704,0.543683151861144,0.988812552536385
"SHLD3",85.2146678043155,-0.132938025499519,0.199219040619527,-0.66729578200011,0.504583220120266,0.988812552536385
"SHOC2",536.8599458341,-0.0542144064584488,0.0899237154057847,-0.602893310333141,0.54657966654806,0.988812552536385
"SHPK",942.530832759469,-0.179756793128096,0.258254045294073,-0.696046379151225,0.486399785091219,0.988812552536385
"SIAH2",205.699202981262,0.142367832046888,0.222737559182906,0.639172991610181,0.522710400076113,0.988812552536385
"SIN3B",458.588947446641,0.0636166282386506,0.094626822802779,0.672289593525086,0.501399353415621,0.988812552536385
"SIPA1L1",693.559989987097,-0.0835242561537041,0.103629388543192,-0.805990050967947,0.42024858571861,0.988812552536385
"SKIV2L2",790.725953835905,0.16374932858612,0.213231956537856,0.767939905654095,0.442522887921652,0.988812552536385
"SKOR1",24.3872841570364,-0.401766658020359,0.494920576254659,-0.81178006592644,0.416917842324155,0.988812552536385
"SLA",216.139384470801,0.223934629934897,0.34088162606712,0.656927838905593,0.511227316900523,0.988812552536385
"SLC15A2",2.75943095872585,-0.444719115335356,0.5689050585468,-0.781710601187723,0.434384670018743,0.988812552536385
"SLC15A5",16.0428827562991,0.367910196821648,0.560729070433163,0.656128273387783,0.511741594175425,0.988812552536385
"SLC16A13",37.6472309424561,0.295560348697016,0.433132872154071,0.682378013072814,0.494999954936796,0.988812552536385
"SLC18B1",249.726442884081,0.14089656454,0.226663665783286,0.621610720240937,0.534197870188371,0.988812552536385
"SLC19A3",28.7250658229915,0.202046883667719,0.272150851315506,0.74240768563125,0.457840364390326,0.988812552536385
"SLC1A6",146.227113124152,0.292066117533806,0.478022941179431,0.610987658485988,0.541207750738354,0.988812552536385
"SLC22A13",478.183795940044,-0.507970265169393,0.78724586297114,-0.645249837518695,0.518765294211337,0.988812552536385
"SLC22A18",1408.71597018687,-0.220151521686956,0.288773350108334,-0.76236786256199,0.445840481410957,0.988812552536385
"SLC22A23",164.477792055955,-0.198223620797089,0.268583175349952,-0.738034393028577,0.460493549575656,0.988812552536385
"SLC25A14",798.875380976067,0.0692372759150923,0.0949130023835932,0.729481463827982,0.465707202318907,0.988812552536385
"SLC25A21",33.8115771427604,0.260697806884257,0.33507028105083,0.778039180516607,0.436545915561405,0.988812552536385
"SLC25A26",116.321578024087,0.148476382617718,0.21646668948569,0.685908686322538,0.492770692277694,0.988812552536385
"SLC25A37",463.341688851736,0.119152377344563,0.184594268140178,0.645482541495172,0.518614528500899,0.988812552536385
"SLC25A51",481.438810230165,0.070712195145786,0.101392258848624,0.697412168826002,0.485544888236924,0.988812552536385
"SLC26A2",656.517228581037,0.143037011556818,0.219842237014861,0.650634807483099,0.515282255684648,0.988812552536385
"SLC2A10",30.6891305737993,0.213159962639671,0.314489536739309,0.67779667600314,0.497900618922417,0.988812552536385
"SLC2A13",835.778440479134,0.131295955048069,0.162375069021891,0.808596762045831,0.418747127877871,0.988812552536385
"SLC30A5",1187.92505890224,0.0789068861043604,0.114542966437289,0.68888460425513,0.49089588865587,0.988812552536385
"SLC31A2",145.633402027219,0.141361415810523,0.192493582742833,0.734369498433507,0.462723571269573,0.988812552536385
"SLC33A1",1067.48472126726,-0.0658800916075339,0.107572723349939,-0.612423759071556,0.540257426291478,0.988812552536385
"SLC35A1",162.574394315853,0.0961602184040031,0.12104953230576,0.794387360052838,0.42696996036536,0.988812552536385
"SLC35B3",332.802978460535,0.0799213548050744,0.122546932503246,0.652169362158106,0.514291922183008,0.988812552536385
"SLC35E1",847.114775034456,-0.101075544739748,0.155931138927102,-0.64820628794997,0.516851535515126,0.988812552536385
"SLC35F1",15.1336549147895,0.415062635610783,0.606333404529013,0.684545222991953,0.493630943034907,0.988812552536385
"SLC35F3",11.1555177462992,0.241184971369837,0.318785553747887,0.756574344521832,0.449304916515101,0.988812552536385
"SLC37A2",5810.92331783318,-0.340711320690123,0.428126867568001,-0.795818591403882,0.426137484124171,0.988812552536385
"SLC38A3",66.5618023856716,0.208118890494533,0.273315034868757,0.761461551482043,0.446381435398821,0.988812552536385
"SLC39A10",346.48038179468,0.152813009240147,0.201786286642398,0.75730126057059,0.448869395864158,0.988812552536385
"SLC39A9",1065.10570731184,0.119411268772034,0.188891277661412,0.632169310570703,0.527276248710012,0.988812552536385
"SLC41A1",613.724006866486,-0.103952446996328,0.153277720748652,-0.67819671696966,0.497646973874206,0.988812552536385
"SLC4A1",83.9118244992952,-0.252931162996296,0.352802651599416,-0.716919676906179,0.473423659933437,0.988812552536385
"SLC6A2",6.20247053273863,-0.428320791046715,0.571278021634226,-0.749758917420698,0.453399915857621,0.988812552536385
"SLC9A7",431.744840224775,0.108809925478999,0.148481628629177,0.732817429897301,0.46366978906981,0.988812552536385
"SLCO1B1",2.19286461284565,-0.709394103016928,1.0295031462859,-0.689064531348141,0.490782659080391,0.988812552536385
"SLF1",232.644083916158,0.153753911009209,0.207713501976897,0.740221071552248,0.459165863822584,0.988812552536385
"SLIT1",88.6134019649193,-0.264821103159283,0.441470503058447,-0.599861375391196,0.5485986256025,0.988812552536385
"SLU7",644.270656581108,0.0639921220270782,0.106997821415836,0.598069392257805,0.549793632190555,0.988812552536385
"SMAD1",443.443897946696,0.2204470857208,0.298467417673089,0.738596820515449,0.460151855477387,0.988812552536385
"SMAD2",285.12692299517,0.127191520419607,0.167016418904942,0.761550997521976,0.446328030724201,0.988812552536385
