"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"METAP1",487.911797580132,0.0898120313235647,0.141649549750458,0.634043888468302,0.52605218028019,NA
"METAP1D",80.5765622714157,0.118990082073316,0.196046363786779,0.606948681806362,0.54388496946302,NA
"METAP2",662.71725088624,-0.117086291096725,0.134076249848179,-0.873281369588631,0.382509732704777,NA
"METRN",21.9341872524263,-0.198996125406287,0.46375415026835,-0.429098317052555,0.667851676976531,NA
"METRNL",426.733300202465,-0.191917430413647,0.190048837803623,-1.0098321706758,0.312575704255034,NA
"METTL10",31.146579978625,-0.0208011167796949,0.258726188125305,-0.0803981882561521,0.93592056780411,NA
"METTL11B",25.7598689769359,1.11223766043551,0.568747617696537,1.95559089098279,0.0505133668014619,NA
"METTL13",169.052940835129,-0.462785507839427,0.151265768967563,-3.05941992691464,0.00221766061674676,NA
"METTL14",629.506616463127,-0.152113481625484,0.0936845401866733,-1.62367751736185,0.104444651773194,NA
"METTL15P1",38.4839116142638,-0.0234598464592418,0.233588007646281,-0.100432580831661,0.920000904758331,NA
"METTL16",217.423534279864,0.057317930722785,0.132654083644493,0.432085685928784,0.665679137749709,NA
"METTL18",107.57417016786,-0.324486328882173,0.17960501070809,-1.80666634857731,0.0708143176265898,NA
"METTL21A",302.281105505216,0.265476878137951,0.134808965393116,1.96928206787875,0.0489207092279883,NA
"METTL21EP",2.30773614592667,-0.0632006992685616,0.636913319608137,-0.0992296711700832,0.920955916924342,NA
"METTL22",80.696061174596,-0.0953637812871115,0.158503273770334,-0.601651808310852,0.547405934999471,NA
"METTL23",83.402644197039,-0.401306198444797,0.193473008452222,-2.07422317797834,0.0380585885939163,NA
"METTL24",163.227638081024,0.27955685266786,0.237202917367663,1.1785557098969,0.238575136550504,NA
"METTL25",67.3367755983853,-0.129206349532066,0.157666551566669,-0.819491187244185,0.412506227948073,NA
"METTL2B",187.481129757075,-0.264919872072397,0.131573656007814,-2.01347199819896,0.0440649979267342,NA
"METTL3",685.950527751291,-0.19597496674447,0.207742471372758,-0.943355325704323,0.345499185757921,NA
"METTL4",129.634669983816,-0.00561946114253334,0.174778084652045,-0.0321519780567501,0.974350852318454,NA
"METTL5",132.203620950211,-0.157118347406684,0.115627144475579,-1.35883618089235,0.174198505497095,NA
"METTL6",396.533187633263,0.0300127967912971,0.147521052988377,0.203447549914532,0.838785237389616,NA
"METTL7A",6.41656005037485,-0.916433175384954,0.658271876171781,-1.39218035671602,0.163867789552729,NA
"METTL8",65.3869640626613,-0.119756635762847,0.160936697312215,-0.74412261319443,0.456802299919063,NA
"METTL9",701.054763622708,0.00110409978604731,0.144523556659056,0.00763958355005047,0.993904553526173,NA
"MEX3A",17.7215399289818,-0.46615776755307,0.515840407426668,-0.903686025448363,0.366161911242745,NA
"MEX3B",93.5310524456827,-0.302253821539191,0.35117034054554,-0.860704298289094,0.389400925168409,NA
"MEX3D",128.948894483138,0.194284836379467,0.131569249546498,1.47667359241723,0.139763154188314,NA
"MFAP1",792.242226423982,-0.179767264212613,0.095354250806997,-1.885256951748,0.0593951550721638,NA
"MFAP2",35.2064172318748,-0.251156508269772,0.678638890444539,-0.370088587326985,0.711316485361165,NA
"MFAP3",1198.77134739788,0.280142154957494,0.174758034281399,1.60302875979026,0.108928304699453,NA
"MFAP3L",3.35369621494337,-0.688792043602566,0.779446141956156,-0.883694211217625,0.376861306075764,NA
"MFAP5",38.6619726744766,-1.14667329477042,0.702991874030595,-1.63113307156168,0.102862243747359,NA
"MFF",994.976592483419,0.041362295056288,0.131686836091862,0.314095898146071,0.75344820481191,NA
"MFGE8",972.325722733415,0.19360931119057,0.170414812285819,1.13610612008215,0.255912153991784,NA
"MFHAS1",170.327254056837,-0.0533320468829725,0.196064574789031,-0.272012661850611,0.785612283557679,NA
"MFNG",147.14305046057,-0.243954334289337,0.184526196961784,-1.32205799667492,0.186148839161441,NA
"MFSD1",652.300282095143,-0.0468357324528119,0.0993737963849081,-0.471308676498595,0.637420320541535,NA
"MFSD10",263.185205201611,-0.154297896594187,0.209920839608635,-0.735028960830432,0.462321856578485,NA
"MFSD11",1630.95511054537,0.294190950507412,0.254907699180238,1.15410774744547,0.248455997483481,NA
"MFSD12",256.00808889155,0.000675892913459578,0.192699483373237,0.00350749727829031,0.997201427812852,NA
"MFSD13A",1564.26217966314,0.157501591512078,0.177955032466298,0.885063992454985,0.376122118466555,NA
"MFSD14A",485.735229368417,0.118460135637999,0.113455015213683,1.04411546210531,0.296431972967869,NA
"MFSD2B",5.3546537407114,-0.19979390309181,0.538796545292951,-0.370815115347815,0.710775242335737,NA
"MFSD4A",74.2112013027297,0.222080333147309,0.243058179101133,0.913692079684775,0.360878666959548,NA
"MFSD4B",487.946862873723,0.171216302231299,0.175565985057516,0.975224797532438,0.329448764186112,NA
"MFSD5",1120.57586933909,-0.0638708328382963,0.14950807389481,-0.427206579380016,0.669228869572418,NA
"MFSD6",1059.75606377092,0.140462182311174,0.13103736934267,1.07192461979191,0.283753891036633,NA
"MFSD7",164.877294795677,0.164413687039878,0.172575961741166,0.952703292979292,0.340740424430899,NA
"MFSD8",111.705663450175,0.176675609736929,0.151461510922628,1.16647198790445,0.243423667788754,NA
"MFSD9",186.376420315879,0.225750095404463,0.160843897932102,1.40353534269456,0.160457260491205,NA
"MGA",850.584453462652,-0.0213967989021611,0.0979651559084111,-0.218412339609455,0.827107851999237,NA
"MGARP",1165.39276107172,-0.116963048065952,0.125585953856449,-0.931338612912447,0.351678434245235,NA
"MGAT2",1098.27765528338,0.357292785920496,0.165503987101489,2.15881678851278,0.0308643834885212,NA
"MGAT4A",578.109061583831,0.0103307239855194,0.170011770186369,0.06076475748823,0.951546557883363,NA
"MGAT4B",852.66110210878,0.143957218140278,0.206839844055484,0.695983981218157,0.486438861629099,NA
"MGAT5B",489.268923138778,-0.283734541007113,0.386935293005911,-0.733286795326726,0.463383527041158,NA
"MGEA5",1116.49348366181,0.116959882746745,0.113933219974274,1.0265652350838,0.304625231100784,NA
"MGLL",698.630227897425,-0.120136166677691,0.50922906810846,-0.235917731727175,0.813496508637782,NA
"MGME1",201.309745913266,-0.297935363641031,0.0997489911848983,-2.98685089545183,0.00281867159332035,NA
"MGMT",176.0265499577,-0.239645695453675,0.187044521310462,-1.28122274726189,0.200115438439201,NA
"MGP",935.04216918108,-0.522214209403029,0.753443244986447,-0.693103578641047,0.48824455201767,NA
"MGRN1",1101.59695592372,0.000280288005759129,0.140440229052593,0.0019957814626902,0.998407597841311,NA
"MHCY11",320.721449101442,-0.520000526233569,0.803084554903425,-0.647504080434098,0.517305754502407,NA
"MHCY14",12.5605645997242,0.599534848066392,0.810492715162757,0.739716516694414,0.45947202396471,NA
"MHCY15",30.574165670031,-2.17650443830411,0.761976309728652,-2.85639384127203,0.00428483265597342,NA
"MHCY2B1",3.93212418727761,-0.614612407309565,0.555612860722156,-1.10618823061569,0.26864505592534,NA
"MHCY2B7",1.58880887441935,-0.984471569553036,0.829978111611181,-1.18614160515866,0.235566382477187,NA
"MHCY35",20.4121441992135,-0.00503899725384988,0.497758363165398,-0.0101233803924566,0.991922849043509,NA
"MHCY36",4.13195072616048,0.545176026746891,0.738171828119054,0.73854894752088,0.460180934447969,NA
"MHCY4",489.271050177324,0.174307095912556,0.448199316329165,0.388905314136047,0.697346190922306,NA
"MHCY7",128.64046601357,0.365957554309802,0.55667453011418,0.657399493802493,0.510924077022958,NA
"MHCYL",117.987124366263,-0.114781773756211,0.522569158232811,-0.219648963104466,0.826144555428152,NA
"MHM2",16.4351623062041,-1.15912914349178,1.39070268834527,-0.833484506218199,0.404571532433251,NA
"MIA2",1425.39697178139,0.314427926873254,0.202246939958206,1.55467334605028,0.120023885669615,NA
"MIA3",1726.77664890541,0.184334968724806,0.112052283217431,1.64507998794737,0.0999533169191752,NA
"MIB1",575.169882851057,0.051342868586258,0.151422570370912,0.339070116565139,0.734556909876487,NA
"MIB2",218.988255005283,0.120167339853983,0.152566919126037,0.7876369303539,0.430909106535386,NA
"MICAL2",932.958779742972,0.243339881846899,0.201961937393844,1.20487991443835,0.228249663564385,NA
"MICAL3",513.684202542961,0.252392760486663,0.149431603842804,1.68901861451056,0.0912158627800378,NA
"MICALL1",420.880637381648,0.0327429083566817,0.140169117222559,0.233595737816432,0.815298836946118,NA
"MICU1",1105.29154095968,-0.00568045412309223,0.1547014990575,-0.0367188046508904,0.970709214809931,NA
"MICU2",834.031078531711,0.182039424904896,0.15910893329196,1.14411819084262,0.252574624582569,NA
"MICU3",41.980366268882,0.0246491760293063,0.382735307726364,0.0644026708059273,0.948649603448305,NA
"MID1",62.6156555151854,-0.441890042858588,0.329229917875287,-1.34219285328127,0.179533473129953,NA
"MID2",39.4175414272753,0.0154937761797006,0.52515942699185,0.029502995439785,0.976463429967335,NA
"MIDN",1814.94789084625,0.0446422841807958,0.177249855743587,0.251860764532165,0.801148687481682,NA
"MIEF1",566.027099994704,-0.0608190798068425,0.0714247745416977,-0.851512380642327,0.394484788871285,NA
"MIEF2",397.170746832521,0.233607995336725,0.171003450123414,1.36610106502605,0.171907244076618,NA
"MIEN1",1000.07786872148,0.0501745497350395,0.100344020936638,0.500025305610606,0.617057259108568,NA
"MIER1",855.226286973975,0.100226956849639,0.0933118874917714,1.07410705692217,0.282774702050655,NA
"MIER2",173.436791124693,-0.0432132760257993,0.104799916293107,-0.412340749442388,0.68008968485525,NA
"MIER3",209.716506053857,0.117890419431132,0.134116282101658,0.879016459327233,0.379392351578474,NA
"MIF",912.764063639024,-0.533096787875942,0.214835282441998,-2.48142103017864,0.0130859702821996,NA
"MIF4GD",334.046220713261,0.0838141394107128,0.127727053932541,0.656197233320508,0.511697228791741,NA
"MIGA1",52.0733358886872,0.32959445748766,0.170845135239762,1.92920013218468,0.0537060217823403,NA
"MIGA2",527.681007050934,0.311005259696933,0.157387672935211,1.97604586113272,0.048149583258773,NA
"MIIP",259.052978784475,0.102989757659959,0.149607870043141,0.688397994238271,0.491202186580498,NA
"MILR1",84.8850396994639,0.381449461171303,0.23592253833423,1.61684196798064,0.105912397697606,NA
"MINA",212.841696580127,-0.608613221538505,0.23093852716297,-2.63539059080001,0.0084040514112791,NA
"MINAR1",11.6525138365707,-0.0494765947334618,0.476803671494834,-0.103767226830169,0.917354075228136,NA
"MINPP1",18.9111214249975,0.385573313518337,0.382131026332319,1.00900813320252,0.31297073363132,NA
"MIOS",402.906799703275,0.155781378112485,0.103713409335306,1.50203699898481,0.133087553783245,NA
"MIOX",85.7424739422626,-0.0831798380603748,0.415061826655236,-0.200403488633674,0.841165031298003,NA
"MIP",3.92587104776655,-0.299544861581727,0.578842467471953,-0.517489435234365,0.604814541991826,NA
"MIPEP",455.784319287376,0.000884547134258883,0.119464439298982,0.00740427142545018,0.994092300125559,NA
"MIPOL1",30.8372839762788,-0.0982432804683904,0.243627103431287,-0.403252672156401,0.686762354762143,NA
"MIR12251",2.17682531410393,0.109213804600437,0.701967944305962,0.155582324643638,0.876362258159495,NA
"MIR12255",57.1727585112477,0.0754526767603304,0.258865453911182,0.291474492329203,0.770688449550281,NA
"MIR126",10.8974070885643,0.0932144262543329,0.443156387468557,0.210342057319317,0.833400712447544,NA
"MIR138-2",1.11349002103358,-0.708243892358173,1.33423917169497,-0.530822289873595,0.595541932356047,NA
"MIR1453",1.54650411244342,0.321342267330662,0.884746123627493,0.36320279767166,0.716453397887438,NA
"MIR1454",6.6394369018815,-0.183397450659256,0.445065303620957,-0.412068631652869,0.680289119644825,NA
"MIR1458",3.47976639369713,-0.391595629514148,0.622531199127094,-0.62903775756659,0.529324337460821,NA
"MIR1465",8.72205525000811,0.632825398979005,0.439025455281822,1.44143213420911,0.149462637404282,NA
"MIR146C-1",2.3017684449489,-0.065031035227149,0.88496250167184,-0.0734845093484692,0.941420570494921,NA
"MIR1551",1.01079211177935,0.633913898172281,1.11948517492565,0.566254839609095,0.571220555247757,NA
"MIR1555",4.25630245221537,-0.7215882084932,0.724051049762065,-0.99659852538067,0.318959422022099,NA
"MIR1557",3.28883793533,0.00515489413533004,0.69120863369493,0.00745779766634858,0.994049593543504,NA
"MIR155HG",6.84700060616898,-0.152499218436323,0.464711480235522,-0.328158922088678,0.742791504970677,NA
"MIR1560",1.50891471753553,-1.67992773354093,0.936920176340185,-1.79303186756325,0.072967828641438,NA
"MIR1564",29.10800180936,0.00991584736590061,0.296922222841895,0.0333954369295578,0.973359248437476,NA
"MIR1571",5.28060151593162,0.0879786874317331,0.541590513836137,0.162445030302639,0.870955412666033,NA
"MIR1581",3.18975623304112,-0.0845576881587564,0.791730007978245,-0.106801166188815,0.914946722283782,NA
"MIR1583",42.7190504479332,-0.061823364331222,0.224502364489058,-0.275379568816235,0.783024639226536,NA
"MIR1598",1.6918320427705,-0.624121904017548,1.05593470544487,-0.591061076787508,0.554479498376796,NA
"MIR15C",3.13253728050017,-0.735851915631495,0.601362546312825,-1.2236410799829,0.221087655494383,NA
"MIR1603",1.81813880353966,-0.596693197586864,0.80452406874562,-0.741672276526422,0.458285920826781,NA
"MIR1608",1.06383255537544,2.09946889272353,1.05563044358767,1.98882942934866,0.0467200332682998,NA
"MIR1609-1",1.60633304185126,0.528187953121255,0.805058239764749,0.656086637006039,0.511768381920166,NA
"MIR1611",1.53332689890689,0.532789127300939,0.944264462538902,0.564237190361263,0.57259272067832,NA
"MIR1618",1.09977114748626,0.331514467848324,1.08129579050262,0.306589992081839,0.75915547218276,NA
"MIR1624",1.49983743577763,0.0314571212721477,1.00628727776745,0.0312605773392449,0.975061729756804,NA
"MIR1630",2.20527276711698,0.328053060427575,0.722737125194453,0.453903707159518,0.649898135219538,NA
"MIR1636",3.8597969335838,-0.546943034155991,0.51881540441744,-1.05421510136179,0.291784447654027,NA
"MIR1640",2.84215433857529,-0.68117279853851,0.671749723681724,-1.01402765721308,0.31056955537718,NA
"MIR1643",1.69338663920689,1.00651578145028,0.913796239749321,1.101466320026,0.270693755067766,NA
"MIR1651",2.31430072257141,-0.0829726406092802,0.76333721618256,-0.108697229547153,0.913442639337292,NA
"MIR1656",2.25598580659525,0.187529292473064,0.587904375986868,0.318979242429133,0.749742253368424,NA
"MIR1661",1.29622698624127,1.05451093539163,1.0325887015988,1.02123036380206,0.307145309747846,NA
"MIR1663",0.978478134862866,-0.0344009130935974,1.03500410272561,-0.0332374654390308,0.973485221517107,NA
"MIR1668",2.52169670693711,-0.548248611902834,0.777333664143228,-0.705293797493139,0.480627419592786,NA
"MIR1674",1.16211883765648,0.378047192649655,1.09277575685454,0.345951299045866,0.729379315083504,NA
"MIR1682",17.8028235407901,0.0185096367109159,0.326735308113644,0.0566502494565965,0.954823805507095,NA
"MIR1685",0.965691235155377,0.759606979514747,1.34974793541216,0.562776915293294,0.573586801573773,NA
"MIR1689",3.36025126544973,-0.656499862507866,0.490392481417812,-1.33872334382005,0.180660753870515,NA
"MIR16C",3.74439855961997,-0.66715721006976,0.677157249019706,-0.98523232385916,0.324509966535826,NA
"MIR1702",1.28234150554701,-0.567284687808074,0.93469091627326,-0.606922222021709,0.543902529915333,NA
"MIR1704",2.34459637495444,0.384813732785096,0.858154879588918,0.448419908734229,0.653850176262007,NA
"MIR1705",2.8785506567838,0.747505848361748,0.5792720780078,1.29042271626923,0.196903929125072,NA
"MIR1706",4.1629357317246,-0.255601996528333,0.631863223878452,-0.40452108441985,0.685829576513397,NA
"MIR1708",1.81800869480972,0.401444759090117,0.77292450876386,0.519384175994301,0.603492863908712,NA
"MIR1715",8.43830957582923,0.0886304585280032,0.384370227073865,0.230586170013035,0.817636312833067,NA
"MIR1724",2.81959852049551,-0.382263147093849,0.623294145216441,-0.613294942729017,0.539681336723594,NA
"MIR1735",6.03864006814622,0.088877144282857,0.542008103974833,0.163977519212487,0.869748841313828,NA
"MIR1737",1.15959288433866,1.62596385332684,0.860308827777102,1.88997694877555,0.0587610430690145,NA
"MIR1744",1.40372922356488,0.526262373513684,0.812651780283736,0.647586563250917,0.517252390246013,NA
"MIR1755",5.33264762634198,-0.370582560879483,0.558859718902583,-0.66310479776067,0.507263438121284,NA
"MIR1771",1.05241322637318,-1.4677306139497,1.03543088626548,-1.41750708175551,0.156334725340503,NA
"MIR1774",4.83604471549763,0.298703169193353,0.447862349120096,0.666953071139398,0.504802109889081,NA
"MIR1778",95.1680185981618,-0.169824266205185,0.137735019383311,-1.23297812688124,0.217583924921708,NA
"MIR1780",12.3513505287831,0.170094368406697,0.369033619590401,0.46091835371392,0.644857183342542,NA
"MIR1785",1.46787062079197,-1.3889018816756,1.08100255214719,-1.28482756947875,0.198852546005406,NA
"MIR1788",1.89889632484733,0.747675221018644,0.841706717487572,0.888284726122176,0.374387613543407,NA
"MIR1801",1.49201457194488,-0.0281039007804786,0.990726329702869,-0.0283669666767687,0.977369470366356,NA
"MIR1804",9.16370795343213,0.471816030172172,0.348529588606949,1.353733070578,0.175821553370039,NA
"MIR1807",1.15358470956439,-0.104783293652352,0.962026650808994,-0.108919325222682,0.913266478524907,NA
"MIR191",1.93790235002021,1.64089914458669,0.86475119385766,1.89753903347231,0.0577568321769902,NA
"MIR199B1",1.17946560947857,0.016632764572398,0.910246614274273,0.0182728112486956,0.985421217325355,NA
"MIR2130",0.943456677054359,0.0634328791403881,1.1045874900909,0.0574267585948922,0.954205247893548,NA
"MIR2954",314.001064693649,-0.00175518219604504,0.277797170213715,-0.0063182148136885,0.99495882748881,NA
"MIR29C",1.16661880949215,0.172308281429353,0.950854552347365,0.181214131019279,0.85619950327987,NA
"MIR3064",185.000928020193,0.0182406879079062,0.181175200367176,0.100679827431895,0.919804625370997,NA
"MIR32",1.84053028184449,-0.3694500867006,0.774045772108572,-0.477297467427777,0.633150314122013,NA
"MIR34A",10.3858060000353,0.451332415265914,0.451461208354048,0.999714719480321,0.317448586623771,NA
"MIR3528",1.24068690149526,1.04443551565403,1.01327546615617,1.03075180495198,0.30265722427727,NA
"MIR3594",7.5666153842998,0.22482349098172,0.380061055727167,0.591545720335822,0.554154830593196,NA
"MIR425",4.56322606412095,0.468827003721917,0.461101956443507,1.01675344719418,0.309270733042324,NA
"MIR458",2.51293304505096,0.439284716167218,0.709591991612007,0.619066620480423,0.535872471823514,NA
"MIR6516",2.91842254155334,0.0249867335678648,0.673937643366367,0.0370757351422814,0.970424619274424,NA
"MIR6550",2.73029312333889,0.337627833776926,0.729496030530035,0.462823400878019,0.643490956321894,NA
"MIR6557",1.4291620749758,-0.903928795632639,0.782939028482064,-1.15453280874904,0.248281795683039,NA
"MIR6575",13.6771140049109,0.158509945568056,0.371029488192866,0.427216570683085,0.669221592935425,NA
"MIR6598",1.09568467619802,-0.378008272045439,1.1673292413135,-0.323823184297258,0.746071902633746,NA
"MIR6607",8.03878552634516,0.0947546400501627,0.3760654361998,0.251963171642874,0.801069530342702,NA
"MIR6609",10.1821636214831,0.370077488071508,0.616747805370366,0.60004670442122,0.548475109811844,NA
"MIR6619",0.978115666014053,-0.264830655315653,0.98745745355801,-0.268194497252934,0.788549610450816,NA
"MIR6632",1.97273359055454,0.430899892685757,0.735365078938651,0.585967303897097,0.557897487000683,NA
"MIR6635-1",2.51475300393844,0.287812816031431,0.821365087100829,0.350407900885249,0.726032597768616,NA
"MIR6641",1.58936776663205,-0.964134326018675,1.01028230335469,-0.954321700793156,0.339920826648567,NA
"MIR6663",1.66942862561418,-1.24423326003121,0.868808698917703,-1.432114182997,0.15211114608752,NA
"MIR6664",8.14483012665282,-0.0260947496322142,0.459213864575055,-0.056824829660493,0.954684734683014,NA
"MIR6668",3.14025777971171,-0.274629090002172,0.6106319606889,-0.449745685915854,0.652893825235593,NA
"MIR6687",1.6471812730852,1.06264722907168,1.12554041586942,0.944121787266822,0.345107416921256,NA
"MIR6690",1.57890742143771,1.1489267980699,0.923911892732189,1.24354584794043,0.213666756990658,NA
"MIR6704",1.3302708738066,0.771454528155422,1.04346715057349,0.739318461277318,0.459713641687824,NA
"MIR6709",2.17192479111843,0.052504074668081,0.599170654787373,0.087627914098552,0.930172415271659,NA
"MIR7-1",7.71737420153786,-0.0761757412394133,0.587985044920451,-0.129553875387629,0.896919397699621,NA
"MIR7461",1.20615979855021,-0.536327234483823,0.997815815832636,-0.537501236173813,0.590921431266791,NA
"MIR7477",4.41426678609081,0.355628295872807,0.432015719616461,0.823183693844589,0.410403540234921,NA
"MIS12",146.233738949005,-0.684904980372903,0.356733591361314,-1.91993408234775,0.0548662261990914,NA
"MIS18A",167.629559962131,-0.20515544814607,0.189813541650115,-1.08082619586876,0.279774433510736,NA
"MIS18BP1",375.27457579277,-0.204655907266526,0.157655088256771,-1.29812433921071,0.194244611888402,NA
"MITD1",622.086926565851,0.156026520987615,0.186884796115587,0.83488076200224,0.403784847537182,NA
"MITF",878.667549897008,0.409234755850361,0.154844556182588,2.64287467340992,0.00822054570404064,NA
"MIXL1",9.06890460966698,0.298771756511015,0.553784001041773,0.539509548757219,0.589535310045879,NA
"MKI67",726.42950616552,-0.466716323430435,0.237460504037195,-1.96544821347355,0.0493623838913115,NA
"MKKS",715.737986121072,0.0580986791061798,0.105762809960822,0.549329949986212,0.58277903730603,NA
"MKL1",1307.74210233609,0.160402844747254,0.139329834471439,1.15124549853775,0.249631251969692,NA
"MKL2",803.44825624806,0.134266720819403,0.106060888844705,1.2659399924132,0.205534566923733,NA
"MKLN1",424.426334372685,0.0794751865173078,0.118725269658515,0.669404135664627,0.503237714187805,NA
"MKNK1",63.4879202363194,0.0686735941570797,0.197587267794042,0.347560826786989,0.72817002984114,NA
"MKNK2",386.701122845154,0.198809053588528,0.125075977601551,1.58950629370146,0.111946134278354,NA
"MKRN2",379.438170143689,0.0558343012182156,0.106352787354031,0.524991423425062,0.599589153098641,NA
"MKRN2OS",93.547673044921,-0.0527724977684971,0.1318408398637,-0.400274283924878,0.688954506704715,NA
"MKRN3",217.662878230818,0.0695725039495581,0.154876942340221,0.449211502359899,0.653279090714483,NA
"MKS1",360.617150631353,0.137800296995385,0.147062776914792,0.937016829725896,0.348749900964349,NA
"MLF1",96.9628211369371,-0.441318711164487,0.188108243184883,-2.34608916490032,0.0189715683486552,NA
"MLH1",367.61574989903,0.155043161398613,0.139288178976489,1.11311069279456,0.265660891873947,NA
"MLH3",172.641056459072,-0.0106921888913359,0.12622911448728,-0.0847046177481773,0.932496224732222,NA
"MLIP",18.5574177320687,-0.216934195755968,0.378509385799474,-0.573127652562082,0.566558265278968,NA
"MLK4",557.044903382438,0.383048425878624,0.269781912259638,1.41984472817428,0.155652890053164,NA
"MLKL",28.0157690268224,-0.000533461499654702,0.270968346447538,-0.0019687225709147,0.998429187670873,NA
"MLLT1",642.624983658859,0.140843422849997,0.079283490014531,1.77645336783464,0.0756582214969574,NA
"MLLT10",434.83316924097,0.118390555905561,0.0851153356245822,1.39094271363442,0.16424279894184,NA
"MLLT11",152.204944429296,-0.245058781045488,0.279715616789073,-0.876099746802056,0.38097581040997,NA
"MLLT3",50.4364560677624,-0.219919152502195,0.217942051075952,-1.00907168403932,0.312940256761058,NA
"MLLT6",1695.29086320944,0.111798992392385,0.138102030179733,0.80953909400813,0.418205125281065,NA
"MLN",322.318830113727,0.170423949656297,0.478303496335391,0.356309228266217,0.72160899909081,NA
"MLNR",45.879352261529,0.241075927396407,0.323557994232842,0.745077951073345,0.45622459748384,NA
"MLPH",2.92394087859026,-0.653800828013963,0.72269688946593,-0.904668108502748,0.365641241246085,NA
"MLST8",809.637453573084,-0.0540670884596052,0.0985231264869666,-0.548775606169559,0.583159452877304,NA
"MLX",1544.69493335981,0.0316272923853484,0.0820232151293625,0.385589522862126,0.699800693848121,NA
"MLXIP",615.243932139105,0.0146389905189266,0.104644762052936,0.139892243354916,0.888745129930679,NA
"MLYCD",467.799425694383,0.148106960623074,0.161222843460912,0.918647490912062,0.358279983118229,NA
"MMAA",122.886524292966,0.14900557732583,0.152414564015,0.9776334583824,0.328255643089078,NA
"MMAB",281.745796324067,-0.025419847244666,0.12681264147873,-0.200451997121514,0.84112709676733,NA
"MMACHC",51.1150603707772,0.233398444387243,0.231924098113921,1.00635702061714,0.314243860479132,NA
"MMADHC",969.719842770641,0.0762343938529872,0.161765175219239,0.471265794690774,0.637450938921893,NA
"MMD",1767.26013978036,0.0632494338462637,0.146517943055563,0.43168387794168,0.665971186499578,NA
"MMD2",2.63522069471582,-0.252150502840462,1.24135687084788,-0.203124910138239,0.839037402091957,NA
"MMGT1",137.288075844744,0.0321676259502881,0.181400133587375,0.177329670679619,0.859249446265154,NA
"MMP1",129.948037232153,-1.328487216262,0.772047498659647,-1.72073249193656,0.0852993774764382,NA
"MMP10",59.7992020372631,0.0171149068856468,0.615397210988857,0.0278111544544466,0.977812769436602,NA
"MMP13",37.0077074596727,1.0379436221745,0.689618130572294,1.50509909203393,0.132298602424055,NA
"MMP16",7.85727712966834,-0.847191764836017,0.66026890724038,-1.28310110554333,0.19945665651595,NA
"MMP17",31.0329404078042,-0.377914958596986,0.64128926483453,-0.589304981885979,0.555656703509499,NA
"MMP2",884.767500372244,-0.056443822476429,0.69259432989017,-0.0814962237495934,0.935047327902518,NA
"MMP23A",62.8029144961667,0.079339011292856,0.279113192701529,0.28425389185275,0.776215818232986,NA
"MMP24",75.4518132675176,0.0191351525541349,0.138815497708464,0.137845938457981,0.89036217724618,NA
"MMP27",12.4331725417272,0.497254983933036,0.4584302001455,1.08469072014718,0.278058659314066,NA
"MMP28",10.5956770074905,-0.370132674575432,0.542394028663877,-0.682405511519382,0.494982571655429,NA
"MMP7",121.513943767313,0.133514818474087,0.76635042159136,0.174221628529724,0.861691288361417,NA
"MMP9",135.150368018092,0.177300586352421,0.582429886944054,0.304415330199997,0.760811489853342,NA
"MMR1L4",60.2949572478856,0.274121392462678,0.558840737709732,0.490517913182377,0.62376745716891,NA
"MMRN2",197.538510768345,-0.338445207498528,0.695293246112355,-0.486766137008956,0.626424070321589,NA
"MMS19",978.727008601952,-0.0889333235576881,0.119596652173937,-0.743610476891503,0.457112163063462,NA
"MMS22L",72.2372633514372,-0.184106636029771,0.213262246565394,-0.863287520387803,0.387979403923723,NA
"MN1",36.8774560832221,-0.374833307154137,0.533453304120024,-0.702654392163633,0.482271156703714,NA
"MNAT1",539.506423992226,0.0106374274643321,0.112376314809406,0.0946589811418309,0.924585699929351,NA
"MND1",89.1351487811752,-0.252839452539599,0.163880349014739,-1.54282959524854,0.122872126732956,NA
"MNR2",309.166434942339,-0.340948815141466,0.394921962602553,-0.863332119830962,0.38795488909721,NA
"MNS1",29.592043634135,0.281334801815775,0.26811494614614,1.04930667185719,0.294036996300241,NA
"MNT",314.07883076616,0.325230192201744,0.132962135651101,2.44603616367266,0.0144436512126173,NA
"MNX1",1.29202692934382,-0.0205613915089081,0.971133942881887,-0.0211725598303064,0.98310800345789,NA
"MOB1A",662.244642240801,-0.0384033089681195,0.105600888096535,-0.363664640140271,0.716108450997998,NA
"MOB1B",717.911440805315,0.0546003828295853,0.116595280318686,0.468289819968251,0.639577347384618,NA
"MOB2",307.23850098328,-0.0190324446463977,0.123938678546784,-0.153563398202712,0.8779539985488,NA
"MOB3A",1773.85744242751,-0.183872646152992,0.172075687111721,-1.06855680334208,0.285269421808932,NA
"MOB3B",122.361971837767,-0.192622630937369,0.254646820403435,-0.756430536349122,0.449391105376683,NA
"MOB3C",98.1069128185945,-0.162812715512916,0.362579527855489,-0.449040011927554,0.653402793172561,NA
"MOB4",1271.05731046832,0.0171028579614129,0.077335783001959,0.221150640719311,0.824975140672676,NA
"MOBP",82.2181174102598,-0.0685555787162255,0.200690177695181,-0.341599073275781,0.732652634714372,NA
"MOCOS",198.176854373779,0.347222994810318,0.242338504275932,1.43280159233368,0.151914546164721,NA
