"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC124417254",16.823429890604,-0.255302891755614,1.00084232924248,-0.255088023653883,0.798655113999886,0.92114398038319
"GTF3C6",208.258354383611,-0.0449446383464438,0.176605951368857,-0.254491074610351,0.799116198595998,0.921203172063689
"KRABZFP",143.192841346123,0.101560866561568,0.398881102561727,0.254614384861341,0.7990209477738,0.921203172063689
"LOC101750454",5.13769211624562,-0.217099807178196,0.852163108715208,-0.25476320783883,0.798905993666232,0.921203172063689
"LOC101751123",3.91006396794035,0.236925813915013,0.930106367230684,0.254729805388216,0.798931794066988,0.921203172063689
"LOC121111231",2.58761023177482,-0.288999904168789,1.13500196958478,-0.254625024372879,0.799012729438871,0.921203172063689
"MZT1",110.440080967931,0.0836016872043638,0.328007809279007,0.254877124383497,0.798818004991999,0.921203172063689
"OCSTAMP",2.80162862504559,0.232282925309471,0.912661833377751,0.254511492443805,0.799100426664014,0.921203172063689
"YARS2",184.439422493701,-0.053306924409449,0.20948238865143,-0.254469718206954,0.799132695622141,0.921203172063689
"LOC121106767",10.7131417389348,-0.124640236403486,0.49065565629659,-0.254027921219243,0.799473987439714,0.921412290436985
"LOC121107355",11.5813532537633,-0.151181799349569,0.59497621840446,-0.254097213759218,0.799420455846595,0.921412290436985
"TMEM260",267.01821801304,0.0320726055481689,0.126240977736486,0.254058595895201,0.799450289761314,0.921412290436985
"SERPINE2",1787.97882382851,-0.0754074208882029,0.296962039636701,-0.253929495434687,0.799550027389917,0.921438503102538
"ATR",294.738622743262,-0.0563530611768663,0.222346086666819,-0.253447506190249,0.799922421045962,0.921478233842104
"GPER1",146.885682186082,-0.067086546548806,0.265311266882799,-0.252859772361048,0.80037657644374,0.921478233842104
"HEY2",45.9826219622505,0.0924380886271225,0.36482683297157,0.253375246207085,0.799978254346605,0.921478233842104
"HOMER1",30.4143171415134,-0.110626740932729,0.43763828620064,-0.252781222349479,0.80043727895429,0.921478233842104
"LARGE1",67.5871445465934,0.11029236622054,0.435638054142958,0.253174315631175,0.800133513246186,0.921478233842104
"LOC107053737",6.08180294630776,-0.188846061396241,0.746130984417351,-0.253100414458341,0.800190618611901,0.921478233842104
"LOC121106886",4.17130110751179,0.302441172698402,1.19210995706273,0.253702413025384,0.799725469716285,0.921478233842104
"LOC121110157",1.96208462620394,-0.284097694044907,1.12285481012015,-0.25301373916233,0.800257596237126,0.921478233842104
"LOC121111296",8.3364291124025,-0.192988222096011,0.761989083800731,-0.253269011589252,0.800060340768712,0.921478233842104
"LOC124418020",3.78637472828164,0.194871417249392,0.770383759612963,0.252953693296045,0.800303997049872,0.921478233842104
"LRPPRC",893.755329439101,-0.0510900505271961,0.202079861741729,-0.252821088092847,0.800406471033414,0.921478233842104
"NRF1",373.651569033771,-0.0394258263680378,0.155935324485368,-0.252834478000123,0.800396123492091,0.921478233842104
"PEMT",756.796099870326,0.0678985410829032,0.268281657279565,0.253086781151605,0.800201153540674,0.921478233842104
"SCN2B",4.11094761844432,0.244867434283335,0.964947426440139,0.253762461636583,0.799679075583938,0.921478233842104
"WAPL",993.518276380289,0.0510911246848906,0.201958064377454,0.252978878770608,0.800284534733571,0.921478233842104
"XPR1",831.028731777736,0.0790441522076099,0.312599664943264,0.252860642771182,0.80037590380794,0.921478233842104
"HPX",19.5583856077415,0.1978084718266,0.783359289844975,0.25251308612903,0.800644500499761,0.921568468179796
"MTERF2",84.2255213806789,-0.101043476293353,0.40002821929659,-0.252590870891628,0.800584385285734,0.921568468179796
"TOX2",696.754553712793,0.0665555402773527,0.263614609058627,0.25247288272461,0.800675571781406,0.921568468179796
"WBSCR22",306.576435429535,-0.0398285468964446,0.157842685119098,-0.252330647228869,0.800785501300589,0.921633639461182
"BTG1L",138.46412760453,-0.0453627227059088,0.180039362390517,-0.25196002753839,0.801071960595856,0.921761019269325
"DHRS3",252.688991930475,-0.0561147630639802,0.222755823924826,-0.251911541863513,0.801109438113302,0.921761019269325
"LOC107053162",2.31530990675895,0.275107041938516,1.09198547336751,0.251932876991605,0.801092946843005,0.921761019269325
"LOC121106635",2.08638682934865,0.221199497288802,0.87743361459059,0.252098271151845,0.800965106240295,0.921761019269325
"LOC121110044",10.3204022333877,-0.157323034131774,0.625136460206664,-0.251661907673349,0.801302402756157,0.921921690374073
"GIGYF2",1092.84691367944,-0.0310342452483065,0.123491335184465,-0.251307067025788,0.801576711761408,0.922124088167114
"HLX",118.067744018453,-0.177885191663542,0.707870157520339,-0.251296356787622,0.801584991674681,0.922124088167114
"KLHL23",8.42532913339126,-0.206632841692031,0.822608564239214,-0.251192183834282,0.801665527275753,0.922155375986061
"ARHGAP12",300.740324548264,-0.0499031285255403,0.198742560958671,-0.251094321643151,0.801741185977223,0.922181050120432
"FAM83F",1060.48506015153,0.0897821423882799,0.358000290013854,0.250787904067914,0.80197809393912,0.922392181087909
"LOC107053541",2.56317693798124,0.254312751392968,1.01506879628236,0.250537453544406,0.802171744276022,0.922539090031814
"LOC107054280",19.3242442444398,0.111650258859607,0.445982591890225,0.25034667471301,0.80231926414011,0.922539090031814
"SYNGAP1",201.099233064078,-0.0702918549139424,0.280674623035274,-0.25043893941601,0.802247919514237,0.922539090031814
"TOP3A",230.916493266559,0.0575427234232309,0.22981104183695,0.250391464932557,0.802284629438588,0.922539090031814
"CFH",600.441665386492,-0.143626156385302,0.574063983676451,-0.250191895797894,0.802438952221085,0.922615351795593
"CTBS",465.989123939827,-0.08874512143654,0.354932167543115,-0.250034033406566,0.802561029479674,0.922633263674075
"LOC107057264",2.34147712021428,-0.2941853368353,1.17658258773338,-0.250033733205276,0.802561261634242,0.922633263674075
"ASPDH",406.504338086207,-0.126303688480424,0.506045274215947,-0.24958970059767,0.802904664293723,0.922966671607326
"ATP7B",377.97915903353,-0.0915645882888412,0.367088365457106,-0.249434732628541,0.803024521240095,0.92304307876604
"SDAD1",106.638638076203,-0.050514672923259,0.202676951783747,-0.249237382340136,0.803177164669473,0.923157159950174
"ARSG",278.475206812222,-0.0448465489392354,0.180467089518797,-0.248502644215162,0.803745524446054,0.923166328948828
"COQ6",364.113870546001,-0.0299247033611941,0.120496069218397,-0.248345888420278,0.803866796995353,0.923166328948828
"LMLN",486.67708338071,0.0535704411061086,0.21570141767996,0.248354608339162,0.803860050793487,0.923166328948828
"LOC101749541",5.89085938931723,-0.16170562997299,0.649325679488495,-0.249036246495554,0.803332743817569,0.923166328948828
"LOC107053546",22.7380419352342,-0.139492213287506,0.561935738552623,-0.248235169464031,0.803952456451086,0.923166328948828
"LOC124417438",34.2271735256818,-0.173322799251367,0.696024800909775,-0.249018137033072,0.803346751920836,0.923166328948828
"MFSD9",141.759388987258,-0.0617319569391067,0.248651060708144,-0.248267418459015,0.80392750626765,0.923166328948828
"PLA2G7",2888.65509102986,-0.0632237010608498,0.253989336756511,-0.248922658991231,0.803420607518964,0.923166328948828
"PSMD14",306.882066389618,0.0568255417349502,0.228419352037119,0.248777265271796,0.803533078007576,0.923166328948828
"SHROOM3",858.601387620375,-0.0712743155950411,0.287174447511306,-0.24819170442466,0.803986084503586,0.923166328948828
"SLA",163.969482461317,-0.080025573137864,0.321772125337001,-0.248702627842766,0.803590815975361,0.923166328948828
"SLC12A8",498.222413183666,-0.0755419608034529,0.303969909720796,-0.248517890711091,0.803733729399351,0.923166328948828
"SPATS2",1301.31893230123,0.0460060553791506,0.184946411120547,0.248753436741003,0.803551511148523,0.923166328948828
"TGIF2",149.181628038849,-0.0874205451672556,0.351599074283524,-0.248637017447779,0.803641571701932,0.923166328948828
"ZDHHC23",320.079653066242,-0.0543768961598442,0.218414104913989,-0.248962383547792,0.803389878974568,0.923166328948828
"SLC34A1",2.17057058962101,0.231273919976798,0.933175631509694,0.247835361498502,0.804261793742729,0.923421580025106
"ANKRD33B",7.795278258895,-0.239555204118495,0.968049641288882,-0.247461694009355,0.804550933476973,0.92353454499888
"EIF3H",1753.89447744627,0.0583174291115207,0.235945320836516,0.247165016474,0.804780518287378,0.92353454499888
"KLF13",490.182446371095,-0.0551143121986694,0.222707263163602,-0.247474246756749,0.804541219866859,0.92353454499888
"LOC112532633",2.02716313549073,0.246167281720941,0.995767011402998,0.247213734640697,0.804742816430516,0.92353454499888
"LOC121111582",6.29700367001515,0.138256864668508,0.559391165658418,0.247155967337767,0.804787521253579,0.92353454499888
"LOC121113260",1.86329038548028,0.295947830137724,1.19596286679007,0.247455701473441,0.804555570652342,0.92353454499888
"LOC430303",42.9811415567699,-0.0844006587959739,0.341244314351251,-0.247332058722884,0.804651250064305,0.92353454499888
"MTMR3",1851.84774168933,0.0454042581465535,0.1835169421141,0.2474118063624,0.804589538005567,0.92353454499888
"LOC121111608",8.32039260304202,0.113503782598223,0.45961769233962,0.246952596668869,0.804944910341384,0.923586470693359
"RAPGEF1",1040.89680228658,0.0301055674696042,0.121907562096443,0.246954060534712,0.804943777423562,0.923586470693359
"TOX3",109.224472594525,0.128114206200085,0.518911211722818,0.246890418448925,0.804993031805091,0.923586470693359
"CLTC",3836.17544276416,0.0814826856828624,0.330153639261174,0.246802324715264,0.80506121127449,0.923603402901437
"PIBPPDD4L",92.7232979835356,-0.132342525540781,0.537543376902274,-0.246198783628286,0.805528357110163,0.924016704224894
"RER1",1078.05281844234,-0.0544555172912333,0.22113734890977,-0.246252012876633,0.805487154434393,0.924016704224894
"TRPC5",2.85994179744897,-0.286460218096564,1.16416688611602,-0.246064564722567,0.805632253103838,0.924074572010367
"CLVS2",1.87806019285002,0.47357833651319,1.92951553481456,0.245438986091762,0.806116545425707,0.924530149642016
"LOC124417388",3.94785648197619,-0.163956422348663,0.668219224298906,-0.245363222706868,0.806175202777832,0.924530149642016
"MBNL3",1987.25446796453,-0.0392954112563337,0.160164361716395,-0.24534428780052,0.806189862687434,0.924530149642016
"GSS",1148.48220634683,0.032888580747242,0.134252782054457,0.244975040695256,0.806475757253692,0.924551380356679
"LOC107050774",3.89684649023592,0.27143418049808,1.10786127593722,0.245007372668076,0.806450722752708,0.924551380356679
"LOC121107651",1.98927408598846,-0.225493289788396,0.920215157459217,-0.245044094264867,0.806422289626174,0.924551380356679
"LOC124417171",2.59072931467231,-0.203119575225759,0.829028508253393,-0.245009156143126,0.806449341821778,0.924551380356679
"USE1",297.971264567138,-0.0286151944711263,0.116722893177487,-0.245154945119588,0.806336460586563,0.924551380356679
"DOCK11",574.33306821142,-0.0650128645988702,0.265662902508089,-0.244719394334294,0.806673710060297,0.924716998623026
"DCLK3",87.8810302912864,-0.128087728935854,0.52453443721988,-0.244193173692732,0.807081213671523,0.925038948906495
"LOC121109195",2.5336914194456,-0.20819648031838,0.85273351136443,-0.244151868718343,0.807113202331849,0.925038948906495
"SFMBT1",123.409902360079,-0.0660762428108818,0.270638508026805,-0.244149449731438,0.8071150757276,0.925038948906495
"MIR1788",2.22722629186031,-0.235278278827774,0.96400885665697,-0.244062362293726,0.807182521738917,0.925054926312086
"ACBD4",1172.4015035179,-0.0502378441818559,0.20608675369312,-0.243770369912586,0.807408669536499,0.925068819590227
"CAND1",866.138082711211,-0.037120262992811,0.1522475340804,-0.243815200141162,0.807373947524301,0.925068819590227
"EEF1D",5238.06070028206,0.0558983554686082,0.22920520881887,0.243879080046483,0.807324471768166,0.925068819590227
"LOC121107141",316.845752723673,0.0606912594666448,0.24878489618674,0.243950739763114,0.807268971371768,0.925068819590227
"AS3MT",437.023309465165,-0.076891710636098,0.31560456422736,-0.243633075536593,0.807515009454,0.925129348515685
"MITF",671.983479774793,-0.0506701943652756,0.20810798320472,-0.243480300875485,0.807633343645015,0.925202005984147
"PPIF",526.609873254402,0.0847634454044082,0.348228886693214,0.243413021272655,0.807685457592615,0.925202005984147
"KLHDC4",468.29760673563,-0.0356474916831,0.146603934245731,-0.243155082205019,0.80788526190808,0.925369570235113
"DOCK8",776.012833529442,-0.0721667484483905,0.296960290079811,-0.243018177376494,0.807991315981851,0.925410830261149
"TIMM17B",849.173214672223,0.0529648995395061,0.217989111924709,0.242970389997275,0.808028335567257,0.925410830261149
"CLCNKB",8.34544446643615,-0.119700754410209,0.492797830022904,-0.242900327715821,0.808082611691772,0.925411689311721
"LOC121106840",6.49600482388296,-0.156024058041753,0.643016709579706,-0.242643862464685,0.808281299081164,0.925516615657609
"TAF1C",257.102760584288,0.0399146846619149,0.164486778891958,0.242661963051344,0.808267275885677,0.925516615657609
"NUP205",456.876308166168,-0.0346274841061321,0.142767907158131,-0.24254389376023,0.808358749651726,0.925544001505211
"SMAP1",767.962029802694,0.0510579570609173,0.210630778218113,0.242405015510343,0.808466348437736,0.925605900148336
"LOC112532872",154.41914080118,0.0885191945774246,0.365415941073399,0.24224229057277,0.808592427545045,0.925688947147814
"PCYT2",4272.89147194004,-0.0543409080733277,0.224428295347251,-0.242130378387662,0.80867913987076,0.925726918441738
"PLCG2",961.655743143386,-0.0515014402350578,0.212766434953161,-0.24205622586286,0.808736596373164,0.925731396629742
"LOC121107925",2.00382177530248,0.251740747132936,1.0406456245131,0.241908235813438,0.808851268385215,0.925801362403971
"FCGBP",9154.39115925242,0.110940386420463,0.45900980607507,0.241695024707857,0.809016484997107,0.925907847864273
"LOC101749448",9.81405360070307,-0.133476606755282,0.552567241760745,-0.241557219950212,0.809123273998586,0.925907847864273
"LOC107049264",16.5270228310678,-0.187193276338983,0.775521194643132,-0.241377382890384,0.809262640426283,0.925907847864273
"LOC121106749",4.31653538084683,-0.162126230043022,0.672004526957803,-0.241257645654525,0.809355435283112,0.925907847864273
"PEX7",125.492443389347,-0.0539106841722022,0.223226226732563,-0.241506945493417,0.80916223405414,0.925907847864273
"SDF2L1",685.333388092139,-0.0744645774033456,0.308680247957376,-0.241235316791724,0.809372740168475,0.925907847864273
"TBC1D24L",15.4984528175488,-0.165807163888898,0.687041773608404,-0.241334908964944,0.809295556879196,0.925907847864273
"UGT1A1",7762.41880378325,-0.117168038578678,0.485326666132706,-0.241420978394457,0.809228855123044,0.925907847864273
"GNA12",393.65375146359,0.0318996008836524,0.132327417477099,0.241065695166106,0.80950420009813,0.92591261308125
"LOC124417573",8.31182195460501,0.160913311225194,0.667818831255366,0.240953539633959,0.809591125683918,0.92591261308125
"LOC416146",428.921944709903,-0.0847681475976775,0.351800174590305,-0.240955388087557,0.809589693030134,0.92591261308125
"SETD9",221.421393355455,0.031201229309487,0.129390124691353,0.241140731442329,0.809446044918594,0.92591261308125
"GSR",1535.42405798982,0.0597867158558716,0.248537601934728,0.240554006276978,0.809900801101855,0.926021754530122
"LOC112531635",3.75687536086895,0.149558885582486,0.621554627317128,0.240620661498476,0.809849135051468,0.926021754530122
"LOC121107357",7.45073507592088,-0.133167951939041,0.553127986541332,-0.240754319396727,0.809745536126813,0.926021754530122
"NDUFA10",2004.47309422556,0.0696590536560815,0.289438215558186,0.24066985598893,0.809811003761215,0.926021754530122
"CD55",31.7425452884816,0.122091945250311,0.509159176620734,0.239791308605355,0.810492045158862,0.926033792201838
