"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC121110334",20.2633893991093,-2.45869577425821,0.86756605694791,-2.83401564015526,0.00459670822108864,0.0485336717520225
"EDAR",28.9666870417373,-2.74942637287601,0.970734103599666,-2.83231665878495,0.00462120590144553,0.0486606357603085
"SOST",3.04964256621378,-4.03952384084764,1.4266433626166,-2.83148819578761,0.00463319437130575,0.0487094666962535
"LOC121109394",3.98312316961002,-2.26336969248679,0.799718097656539,-2.83020941894309,0.00465175450535827,0.0487554928003679
"DRP2",28.9405489649671,-1.64362575073459,0.581405554947708,-2.82698666489766,0.00469882845690322,0.0490991868362975
"IMPG2",49.2034113067019,-1.28809678451011,0.455737300212549,-2.82640192915822,0.00470741562013108,0.0491291846353571
"B2M",34003.6403561892,1.03644255303462,0.366807120797067,2.82557915119652,0.00471952262198355,0.049225651910968
"LOC121110373",2.8659401073822,-2.60891083559811,0.923441106203531,-2.82520543873547,0.00472503102396051,0.0492532190848134
"FAM20C",165.719544856588,-1.73980798981972,0.61597347864575,-2.82448522563794,0.00473566315195375,0.0492807707919848
"LOC121108609",2.62967480329187,-2.86828096697584,1.01551792804811,-2.82445133439333,0.00473616400368113,0.0492807707919848
"C1orf186",73.2374802604023,-1.19899347339047,0.424929747274321,-2.82162753038901,0.00477806356416251,0.0494861198319299
"LOC121111686",21.7318564978389,-1.17035390245267,0.414789386638509,-2.82156183391607,0.00477904234807166,0.0494861198319299
"VTCN1",25.0110476096313,-1.07060135525763,0.379656827832388,-2.81991861273803,0.00480358310917624,0.0496040760850814
"SCUBE1",186.761321341869,-2.09460381326036,0.743254419784532,-2.81815184343953,0.0048300961745631,0.0497748939715618
"LOC107050025",17.4884945380626,-1.58352001745009,0.562053639913252,-2.81738237242711,0.0048416845950213,0.0498644197146921
