"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADRA2C",23.3619839988721,-2.8659259681569,1.0028127705402,-2.85788738670834,0.0042647171465831,0.0389350584744331
"SYT10",2.51447261705348,-3.53828060615851,1.23846259777388,-2.85699431901983,0.00427673492572736,0.0389350584744331
"TLL1",45.7739750148692,-2.06135447651299,0.721246633071927,-2.85804381191118,0.00426261532806751,0.0389350584744331
"ZC2HC1A",45.8214736858876,-1.59235744649554,0.557286348311221,-2.85734156474667,0.00427205848620238,0.0389350584744331
"ADRA1B",30.0923334254784,-2.37782305554008,0.832441916615513,-2.85644320411888,0.00428416645020004,0.0389794235355322
"LOC121106662",3.2321021875033,-2.53212044929878,0.886699437677366,-2.85566939788691,0.00429462062629229,0.0390100257829746
"PTPRR",913.812386462492,1.10874391594904,0.388282608419702,2.85550753988595,0.00429681026228553,0.0390100257829746
"CD320",293.193241747754,-1.0096999802672,0.353807986947542,-2.85380776442705,0.00431986625655733,0.0391559198047197
"DENND2A",91.8285144628422,-1.62067164335138,0.568035651177406,-2.85311606761319,0.00432928059662554,0.0392201098877489
"JAM2",77.8451203841691,-1.61613745817329,0.566589692391918,-2.85239473974648,0.00433911804020293,0.0392669164305555
"ATP1B3",356.966947233075,-1.02461666385747,0.359271278999772,-2.85193034831521,0.00434546211275852,0.0393031737299202
"AQP7",1205.63492580149,1.616743007123,0.566986476972722,2.85146660949513,0.00435180565997565,0.0393163990072433
"LOC124417890",16.436602706077,-1.06522875011288,0.3735783489087,-2.8514199316546,0.00435244463739073,0.0393163990072433
"MMP1",40.9531422042044,1.8637652420437,0.653803769985118,2.85064927368976,0.0043630065493718,0.0393163990072433
"ST6GAL2",7.67906903990269,-2.11716208169838,0.742700121467257,-2.85062843064544,0.00436329252691305,0.0393163990072433
"LPAR4",101.392546770421,-1.98539044222722,0.69656220107183,-2.85027013979831,0.00436821112328898,0.0393350486366416
"SLC24A4",67.8175747333703,-1.22645027180023,0.430376009346445,-2.84971802601793,0.00437580035035534,0.0393350486366416
"CTTNBP2",92.978681461019,-1.31061190510121,0.460269014719961,-2.84749106106701,0.00440653316988551,0.0395115602936291
"A2M",10.8287971884632,-1.4188026032931,0.498322885810185,-2.84715521541095,0.00441118488433962,0.0395130807869916
"SYT9",36.3056452549277,-1.24619849734142,0.437749271589302,-2.8468316870453,0.00441567020332801,0.0395130807869916
"ANKRD31",16.7736514491108,-1.26561031357409,0.444618805481474,-2.8465064859404,0.00442018287790324,0.0395274164071691
"AOC3",124.236927005117,-1.6819440726522,0.591359210236101,-2.84420034986972,0.00445230422699227,0.0396719890157117
"COLQ",28.7447020500155,-1.22423684461866,0.430429428633984,-2.84422198664231,0.00445200187567503,0.0396719890157117
"PKNOX2",79.0873390607416,-1.28588571556727,0.45205609314059,-2.84452689628355,0.0044477430597589,0.0396719890157117
"GPA33",4755.53191926621,1.15830289985619,0.408740059368362,2.83383748009957,0.00459927158677977,0.0407654994518266
"PHLDB2",275.631562777785,-1.19586707385915,0.422204060365343,-2.8324385910082,0.00461944382574409,0.0408796465716111
"IGFN1",63.4116785439434,-1.3204467533623,0.466596926724306,-2.82995167291898,0.00465550356638576,0.0411554347871768
"LOC121110046",14.7850327900501,-1.21516295565043,0.429578850849367,-2.82873086802993,0.00467329805418736,0.0411855000699745
"RCAN2",76.1947944816215,-1.50671126431211,0.532712739687528,-2.82837475446128,0.0046785003647943,0.0411855000699745
"RYR2",3.70546178815363,-3.15196678200522,1.11419940358621,-2.82890726010099,0.00467072315804117,0.0411855000699745
"CTBP2",141.132807542768,-1.52337793868824,0.538934363853639,-2.82664836548065,0.0047037948378795,0.0412785002109112
"ADAM22",31.7039960374564,-2.19430194631486,0.776444409720387,-2.82609021179646,0.00471199916247014,0.0413073795191725
"GFRA2",29.548694647884,-1.95550853974872,0.692194462427575,-2.82508550110415,0.00472680009939562,0.0413917905751997
"GJA5",66.9219209687225,-1.93831779886732,0.686175800522558,-2.824812238192,0.00473083295612593,0.0413917905751997
"GJC2",179.841832486677,-1.58210207559255,0.560466743445799,-2.82282953287407,0.00476018743410106,0.0415159124417557
"LAMC3",10.5281039794901,-2.06091796288668,0.730576594707434,-2.82094715026012,0.00478820905453321,0.0417144803331199
"A2ML2",9.12943949594511,-1.96216550625786,0.695763167403205,-2.82016294938584,0.00479992684964163,0.0417732764233304
"ELAVL4",6.02188950968289,-1.89481651679127,0.671952519478036,-2.81986667490009,0.00480436063296887,0.0417902326346294
"CSPG4",150.537279489261,-1.19321781114448,0.42343628104412,-2.81793947415705,0.00483329199758241,0.0419190425688647
"MEF2C",139.101933960742,-1.01855319080132,0.361477793414021,-2.81774761647589,0.00483618079815239,0.0419190425688647
"LOC121111703",4.78805353623695,-2.64040004145442,0.937704838507747,-2.8158114718234,0.00486542087352237,0.041975022393902
"PLAT",75.4625920460514,-1.2344710286094,0.438542626674133,-2.81493965129801,0.00487863944371374,0.0420253336396148
"HVCN1",82.3520236002429,-1.02976453909772,0.365905358413019,-2.81429204416121,0.00488847950387793,0.0420649408281492
"AOX2",5.18177042435305,-2.21913746009943,0.788936466359496,-2.81282150683124,0.00491089027169838,0.042171455070652
"SNCAIP",56.7265389540779,-1.99028978128202,0.707534482226077,-2.81299333287628,0.00490826688221266,0.042171455070652
"PRICKLE2",78.4759619569681,-1.57920554984782,0.561640424758929,-2.81177329877147,0.00492692149053166,0.0422875231964264
"GHR",102.914738319117,-1.94226655824182,0.690922182926622,-2.81112201379138,0.00493690602268908,0.042311706011841
"MEIS1",81.5166247741538,-1.6788658190806,0.597172825000908,-2.81135669406599,0.00493330614681707,0.042311706011841
"LOC121109313",6.68529252246692,-1.87389078112971,0.666822116105105,-2.81018091012798,0.00495136595272415,0.0423350636736266
"SGCB",187.195034125589,-1.60920979523364,0.572609665335645,-2.8103084747799,0.00494940369767672,0.0423350636736266
"LOC124417794",21.2919267603999,-1.7676755307357,0.629286795241544,-2.8090141793889,0.00496934578558425,0.0424350330313934
"FAM46D",15.1933413655914,-1.36102949953596,0.484943045948099,-2.80657596991633,0.00500711041700996,0.0426492170980778
"LOC121106940",19.4341367981035,-1.88275870474519,0.670819477811428,-2.80665479614241,0.00500588545546109,0.0426492170980778
"ADGRA2",148.885408647022,-1.4799326576675,0.527499496568622,-2.80556221815271,0.00502288831984794,0.0426755150125939
"KLHL4",24.8069912615562,-2.40539259984271,0.857340346357578,-2.80564493443246,0.00502159925198363,0.0426755150125939
"SOST",3.1243656915608,-3.27478829922628,1.16699898261561,-2.806162085837,0.00501354663480782,0.0426755150125939
"KIAA1462",156.297068088568,-1.87540992452403,0.668934761312222,-2.8035767207629,0.00505392064960775,0.0428958212026778
"IL1RAPL2",16.4978494055808,-1.77350149031262,0.632757991699462,-2.80281168089137,0.00506592402512024,0.0429543351277719
"KCNB2",20.5531351683233,-2.00641559836332,0.716173854566498,-2.80157616138864,0.00508536359178642,0.0430193462228757
"CHRD",45.8995100256007,-1.98469494089402,0.708775155992968,-2.80017566094502,0.00510748047323412,0.0431110324683527
"FAM65B",133.028172318403,-1.23052488292956,0.439755797084618,-2.79820048101101,0.00513882054757989,0.0431604018393596
"STK32A",3.03667250143386,-2.98641697811271,1.06711318622776,-2.7985943915375,0.00513255655120953,0.0431604018393596
"TTC9",41.5140861281337,-1.10010677007025,0.393091565738853,-2.79860181686294,0.0051324385393923,0.0431604018393596
"ARTN",10.2583858603727,-1.96644306296587,0.703075150324214,-2.79691731681751,0.00515927346537698,0.0432874371491261
"ADGRG2",94.0095112846097,1.23475319726531,0.441965474549289,2.79377749704203,0.00520963101569161,0.0436446118075928
"NTF3",12.0020443386906,-3.41398699442707,1.22241988521019,-2.79281042114268,0.00522523053848096,0.0437317203952309
"LOC121111633",12.552457402865,-1.1157108003592,0.400098727997061,-2.78858872145026,0.0052938245157698,0.0441074524051132
"TLR7",52.2813895877163,-1.38281647524347,0.496009474765724,-2.78788318690203,0.00530536700173788,0.0441606142411984
"ATP13A4",39.3764829939804,1.9192151632896,0.688608890401111,2.78709030633001,0.00531836558343067,0.0441995584428293
"UST",144.585839629178,-1.54289087795236,0.55395599302535,-2.7852228288498,0.00534909496584044,0.0443270984502914
"ACTC1",3.32757230635374,3.53099940455187,1.26793112789224,2.78485110655945,0.00535523076464795,0.0443342442524818
"FLRT2",14.8619601327013,-2.44112261039682,0.876571458213087,-2.78485294898047,0.00535520033723349,0.0443342442524818
"CA5A",68.6974065013572,-1.57480890183865,0.565783437498673,-2.78341287048075,0.00537903078559635,0.0444655966710998
"BMERB1",16.63878253883,-2.03225828247438,0.730638612767065,-2.78148218142734,0.00541113010468828,0.0446212562924124
"ABHD4",856.1046194277,1.04765204141223,0.376905611821409,2.77961380396916,0.00544235799826747,0.0447630774251987
"BGN",260.418973047408,-2.70349370073026,0.973626376982165,-2.77672602616823,0.00549094419640086,0.0450364564479434
"CTNNA2",10.9581146300333,-2.76286836175553,0.995633543754721,-2.77498521327057,0.00552042176975499,0.045154354317295
"FAM57A",46.9164396386676,-1.15026051335846,0.414462539213426,-2.77530634141615,0.00551497331583351,0.045154354317295
"PROCR",106.905918177838,-1.8760928159061,0.676517729642732,-2.77316134330561,0.00555145889807806,0.0452897767648154
"CEP170",108.404504738938,-1.0237885660084,0.369314548971558,-2.77213169332044,0.00556905009827623,0.0453026180828702
"HOXB1",4.41181459562194,-3.06340590119376,1.10491270592374,-2.77253206046957,0.00556220400152091,0.0453026180828702
"LRRN1",13.7009590530868,-1.91308141956123,0.690114192357104,-2.77212299174293,0.00556919897569245,0.0453026180828702
"SLC6A2",6.14965261584813,-2.16329518116611,0.780755260217977,-2.77077247044374,0.0055923489538366,0.0454175975879826
"LOC424199",15.7457908824851,-1.72453558152137,0.622846668098686,-2.76879635044965,0.00562637912420611,0.0456132780108011
"CKAP4",551.938805525683,-1.135842089782,0.410456729762118,-2.76726389756181,0.00565289752444914,0.0457620698007163
"LOC124417945",5.32549685432308,-2.73863041857291,0.989741425661574,-2.7670160585047,0.00565719684245838,0.0457748352786791
"CBY1",57.2579838387516,-1.21667845114543,0.439790125805368,-2.76649788104582,0.00566619531121949,0.0458207697280012
"LOC112533502",9.08437243593782,-1.73013244148041,0.625414916093746,-2.766375404486,0.00566832407721199,0.0458207697280012
"PTPRT",2.37372864168934,-3.68680532477279,1.33314672391017,-2.76549104359589,0.00568371658355987,0.0458484870962861
"SPARC",4989.50515902743,-2.24078033344661,0.810240373420378,-2.76557476886433,0.00568225771183405,0.0458484870962861
"LOC124417898",7.6397393827665,-2.48821357331796,0.899961761996422,-2.76479921524471,0.00569578428841203,0.0459103149690124
"MSMO1",3437.59268914949,1.11605851794486,0.403788100787986,2.76397079499592,0.00571026499497416,0.046004981133443
"ANXA10",9.90959769848545,-1.79376358524583,0.649241452609651,-2.76286053214214,0.00572972435121122,0.0461185856968739
"KNG1",26.3905210760744,-2.40603598701734,0.872288266313498,-2.75830373964084,0.00581021828035484,0.0466092605753274
"SERPINF1",19.8036715036332,-1.50820462102573,0.547140098136025,-2.75652365118883,0.00584193876608002,0.046796740549247
"KCNIP4",3.72717349213202,-2.82127718334664,1.02358529805265,-2.75626974001488,0.00584647606457741,0.0468107850237165
"DAB2",59.3237909693306,-1.79413067060366,0.65125191600288,-2.75489503603354,0.00587109671942398,0.0469631875548976
"ESM1",104.704452203225,-2.03930200583466,0.740343025973375,-2.75453665975102,0.00587753050102806,0.0469922956939067
"SCUBE1",187.780536153909,-1.96015208448946,0.712331170555129,-2.75174268025066,0.00592790796688161,0.0473050994566433
"C1QTNF1",144.415202433667,-1.29012622017106,0.468893306400005,-2.75142810221836,0.00593360434042899,0.0473280945825299
"LOC101751623",4.96061673592092,-1.68719162622173,0.613913800265892,-2.74825492681707,0.00599134059425801,0.0476981064165976
"IGLL1",22611.9037668839,-2.50587392613738,0.912324558351758,-2.74669129883404,0.0060199767209552,0.0478581033504211
"ZCCHC24",364.251183315702,-1.79244863361325,0.65301932788115,-2.74486306466488,0.00605361515344041,0.0481027812806933
"CRLF2",15.9240209423714,-2.26634654666573,0.826110782406882,-2.74339301087768,0.00608078598858073,0.0482662855572797
"LOC107053405",14.1248256669782,-1.15678838801434,0.421680128966293,-2.7432840879889,0.00608280356226214,0.0482662855572797
"COL13A1",76.2757785850817,-2.05514246366185,0.749285729820641,-2.74280208720083,0.00609173888053926,0.0482807010976143
"EMCN",337.088276235989,-2.20690050318961,0.804727426092783,-2.74241989477709,0.0060988323557133,0.0482807010976143
"HSD3B7",98.9945355472601,-1.71923931847307,0.626812913804436,-2.74282689556947,0.00609127869520883,0.0482807010976143
"LOC100857858",1965.34840576716,1.03994868753502,0.379185968803048,2.74258219737865,0.00609581911796549,0.0482807010976143
"LOC124417117",11.792604453247,-1.32549253672215,0.483636449879329,-2.74067956840902,0.00613122689754898,0.0484675359921902
"LOC121113203",4.14422700846323,-1.90087746360829,0.694022025412275,-2.73892959301846,0.00616395721906099,0.0485437657561006
"ISL1",39.8209981786915,-1.04160083961066,0.380432391484902,-2.73793941558206,0.00618254642899745,0.0486217659762222
"ARVCF",119.858387684625,-1.36232282525216,0.497694367849038,-2.73726791633171,0.0061951816060425,0.0486983560186996
"PKP1",9.12381126369635,2.76140096540278,1.00907832942772,2.73655759406592,0.006208572592545,0.0487764290115174
"LOC112533256",12.4101425815028,-1.15919177348258,0.42406087000574,-2.73355042984014,0.00626555278239921,0.0489541047349098
"NIPAL4",4.23840308423654,2.79496932706864,1.02238276413198,2.73377977908462,0.00626119051426351,0.0489541047349098
"LURAP1L",210.311699808221,1.1694155386525,0.4280201085094,2.73215093263969,0.00629223083055583,0.0490484789916392
"ST8SIA5",13.6250639646629,-1.25954290964744,0.460995790445402,-2.73222214986063,0.00629087078029296,0.0490484789916392
"AGBL1",2.93743654615197,-2.79896360630993,1.02546845595981,-2.72944876075214,0.00634403071103839,0.0493150866275541
"LOC107054419",4.42496116953553,-2.71726276900821,0.995807981825543,-2.72870153543743,0.00635842238699907,0.0494041192305926
"KCNG3",38.2454428960575,-1.08036027169015,0.39615993752725,-2.72708108354807,0.0063897335345928,0.0494873236529909
"GALNT16",197.574135993669,-1.46160402094096,0.536098838557717,-2.72637042988782,0.00640350883690628,0.0495483652019062
"NPFFR1",135.253001752816,1.50841501401146,0.553330691816427,2.72606424389683,0.00640945217485334,0.0495547223326203
"SYNDIG1",9.81454626617837,-2.39801453637959,0.8796746236021,-2.72602445499698,0.0064102248764987,0.0495547223326203
"ANKRD50",203.232519246841,-1.1967878187381,0.439119022894134,-2.72542922611355,0.00642179424949132,0.0495610872261664
"CHAT",44.5229735162586,-1.03021180826088,0.378007284840121,-2.72537554057089,0.00642283865028051,0.0495610872261664
"ITGBL1",20.4165896898985,-1.96332057244187,0.72035235154957,-2.72550033080133,0.00642041121113527,0.0495610872261664
"LOC101752086",20.3906566308799,-1.21334631670124,0.445343418930618,-2.72451834949035,0.00643953519467735,0.0496671306253693
"CERKL",14.7477330988951,-1.17922528403209,0.432910122199952,-2.72394943790997,0.00645063811990309,0.0497082611713386
"C8B",30.318563063951,-1.35001174185795,0.495812820009524,-2.7228254038127,0.00647262550378049,0.0497398195706422
"LOC101749175",238.242532411727,-2.12845975549688,0.781707538522697,-2.72283386126649,0.00647245981495553,0.0497398195706422
"FMO3",8.63711957769985,-3.16207220137675,1.1614599964395,-2.7224977279202,0.00647904789596157,0.0497533295965091
"LDLRAD3",38.9073568320684,-1.48671909094618,0.546099263749074,-2.72243379480055,0.00648030164246193,0.0497533295965091
